# time x y z qx qy qz qw
0 -10.8797327130946 9.869565583558893 9.132498150283771 -0.00013367868410010645 0.0005294112980882078 -0.7069884233839163 0.7072249083953486
1 -10.843156401108839 8.909101390510353 9.080549981515638 -0.0325159107935394 -0.028152078519581323 -0.7503553199159719 0.659634042400855
2 -10.94528006433001 7.894007384734605 9.144303385291012 -0.0033060898327323318 -0.023227540649873472 -0.7732162737747595 0.6337082491929952
3 -11.095769595536375 6.937550233523658 9.230075402633988 -0.04698903063738772 -0.08197634222887563 -0.6694198068615232 0.7368507532031254
4 -10.98771509924687 5.958153093310098 9.469895557599017 -0.07461430984457448 -0.12361532771446912 -0.6844736571685446 0.714596227363943
5 -10.903737764821841 5.007141912747359 9.726241400305861 -0.005270591986379039 -0.03622374545839473 -0.7096286403602752 0.7036243698917104
6 -10.904052352073977 4.068941618038037 9.749587608317709 -0.09485545049669615 -0.023367667385221908 -0.7214901010513265 0.6854986722941104
7 -10.971474011654063 3.0973371793176874 9.949575929903549 -0.025519309351457842 -0.029033410641154257 -0.7537403628317796 0.6560345199415827
8 -10.957872932506751 3.123500268072689 9.968297543357115 -0.4899318009452512 0.4940489068744693 -0.5068143835361293 0.5089417340713721
9 -10.959732210942677 3.1037514735866605 9.976382994101565 -0.006332557599737221 0.0351517864753459 -0.680675113553576 0.731714179451693
10 -10.896931630804191 2.068452245710611 9.936526244007661 -0.029189616835348806 -0.030023738128782312 -0.7204668052889757 0.6922240416906066
11 -10.936645176214324 2.1180168321795865 9.97985381175869 -0.09251006652664319 0.033832604705545014 0.019893898071444108 0.9949379253348408
12 -10.957457695501041 2.0764822987194367 9.932325119333274 -0.026362245074992158 0.014983238131460273 -0.7187430072729921 0.6946142988060907
13 -10.937911597644588 1.0306969562271568 9.96388152152611 -0.05540336117633537 0.06149577582901666 -0.6853681461143764 0.723477187903872
14 -10.92043077068859 1.068972412309633 9.928839724617802 -0.49259559475263376 0.5126366004879357 0.5144682685283866 -0.4794535395091752
15 -10.964005769690491 0.11015060089871477 9.963347371047448 0.5303217680186585 -0.5173400318410604 -0.4621056500329006 0.48741817982911256
16 -10.912419751103897 -0.8716159502119722 9.99382009573707 0.5085777499221565 -0.4866669066273424 -0.43549496839893376 0.5611132922833886
17 -10.75297585046711 -1.9092696180405793 10.10414763759658 0.49123393109546337 -0.4964181861465114 -0.501072296030548 0.5110623871448374
18 -10.799046951325375 -2.8600625038035745 10.142092314169762 -0.4760900383735968 0.5518918908203118 0.481726410791556 -0.4865113373335649
