# time x y z qx qy qz qw
0 -10.879619153376481 9.869015893480993 9.132578833236849 -0.00010883521802795039 -0.00032658332075103264 -0.706539457410944 0.7076735664271198
1 -10.899844062481762 8.891499086942114 9.144751636739143 0.09453634681364467 -0.04779713319678999 -0.6944336924652554 0.7117163479634072
2 -10.815638163516468 7.90822828970785 9.079652216470633 0.027263064457910473 -0.018425054564526634 -0.7153174597411419 0.6980244798501969
3 -10.848569675925356 6.958143337175657 9.054774991131493 -0.06198699937488465 -0.00695374290493201 -0.7403800205626402 0.6692881909310628
4 -10.982724812558166 5.977603963811656 9.10620068219701 -0.021805104841268675 -0.07904142905136878 -0.7125259835293873 0.6968383691300716
5 -11.005939547937773 4.998420671166444 9.29767272022283 -0.016424321246442906 0.023627149281238193 -0.6946876624736842 0.7187357310550828
6 -10.955795440805918 3.999866210071534 9.273764828797509 -0.15522839765919233 0.026129006426844327 -0.6904112661293206 0.7060833542755517
7 -10.934046991440223 3.022536452644258 9.44083588971022 -0.045519244103063204 0.02111530345653138 -0.7583964447661553 0.6498591962435248
8 -10.965685402901554 3.07477274705743 9.501839354363092 -0.5142915429199993 0.6141195667608467 -0.42351804766283774 0.42307662415488617
9 -10.925661957715239 3.125218070750743 9.446370978165048 -0.07310775181491255 0.0961062821874857 -0.7004834651796307 0.7033788127023771
10 -10.949760008725903 2.1503459693060942 9.366816392349387 -0.12052348960203854 -0.033477204778441204 -0.7498477592291849 0.649678153544769
11 -10.892719196201767 2.143106546036851 9.416019536946047 -0.07642482387524618 0.032247273032166235 -0.039288896167381904 0.9957789625793343
12 -10.888405909009453 2.1887886022182186 9.459826691269804 0.000859413557537151 0.00023867872557017472 -0.6976958949271737 0.7163934970688758
13 -10.814574938612088 1.1438147686370053 9.478615519043704 -0.038911060087363496 0.04415811316043616 -0.7161414952364286 0.695469157652243
14 -10.859299209656143 1.1745629587890478 9.44244754172527 0.5011463020146697 -0.5038174858943625 -0.4845917738709563 0.5100893427437044
15 -10.879837722931942 0.12514003641500823 9.41918747979137 -0.5030889085055685 0.5652738597876342 0.4750441640968212 -0.44911029351042303
16 -10.951606866823337 -0.8459739915018276 9.496900711583486 0.5653077914751848 -0.4696521701207054 -0.4804850922443409 0.47852692309765393
17 -10.878356025976581 -1.809126924938871 9.444449222793827 0.5920967257277618 -0.42979541605941307 -0.49231873274118887 0.47150782931876073
18 -10.683221989779394 -2.7827278772623436 9.301397171181648 0.6036311201336958 -0.49021565319713495 -0.42438735735168714 0.46391104221251034
19 -10.718225273761064 -2.740959329966817 9.340050871271256 -0.1517701221653111 0.7022007158140353 0.6947379096918931 0.03491735335219488
20 -11.685400791407607 -2.862129350765396 9.133149275682609 -0.09918473716652108 0.6879202635645211 0.7188569330480362 -0.013145672265010195
21 -11.693972160213992 -2.8168586776603015 9.153315456529988 -0.034554820248447034 0.9984815160643303 0.035640055836600355 -0.023883318350637735
22 -12.728096068650727 -2.9186149908916907 9.218107329843809 0.014518582716957378 0.9984035229410997 -0.03604933197620385 -0.04098855692460026
23 -13.719088779490157 -2.9390969868310965 9.311181347228576 -0.009266767338794137 0.9998427013941027 -0.01498548159368997 -0.0020334289850297334
24 -14.766503256637506 -2.91373233827973 9.36060415713089 -0.034773343689812705 0.9977122233662319 -0.05221336600939491 0.025197188815607875
25 -15.766210207168871 -2.94212699157212 9.255645359471632 0.020144007142019797 0.9959069539260031 -0.08361119557565831 0.027797950868745893
