# time x y z qx qy qz qw
0 0.646372772146191 -2.2503514526585566 -12.762795459210343 0.11722880164157394 -0.21900979412725408 0.04860984883701049 0.9674343392386179
1 0.9907433700543554 -1.3651653466864588 -10.515166798460777 0.4654841876861657 -0.296919523168824 0.23593281810300348 0.7996867968882093
2 1.0725209417222024 -1.3730974813570014 -9.007214758494438 0.5064928329797501 -0.004785650112789193 0.1133662078749235 0.8547456993780105
3 1.0739911579161383 -1.2731875475975716 -8.846319393723084 0.8803719916131898 0.15896301331565846 0.4443538664023581 0.04717582213280152
4 1.661204317839084 -0.9779399050346378 -7.992442476146719 0.7804485332745849 0.3875273047811314 0.47556113011646234 -0.12068258565748378
5 1.8933251514451113 -0.49780140451730204 -7.120328844743337 0.8001546156393484 0.4112311367653899 0.435585977241694 0.03010647199672284
6 2.154075214513153 0.19546121090106394 -6.385242459297669 0.8220760783351484 0.4039116066155528 0.15830950799750323 0.368760674622355
7 2.095585318049296 0.26803100956049497 -6.393145866567734 0.8583496351795541 -0.31987690585097245 0.37071557237351394 0.15324696829011938
8 2.5784348640662875 -0.09543297788685284 -5.593095116056597 0.9291699134573088 -0.23121964866966138 0.2318421213922294 0.1715516736822087
9 2.526667256461553 -0.14260422062907235 -5.605688127150707 0.4968065124815693 -0.3883090303637176 0.01618155114780989 0.7759752209293411
10 2.4997957907083945 -0.1267075749673188 -5.591113632939899 0.5347904146609195 0.06279985328345514 -0.4322457597364313 0.7233387823172857
11 3.0855493157999696 -0.6746761952758259 -6.164689219026965 0.6158793796481166 0.08826764025309822 -0.37718982260268913 0.6860242350918463
12 3.7387247593022317 -1.0980036818244507 -6.7475971268574915 0.5541290853073793 0.10371770408462005 -0.23251813474696512 0.7925395332029909
13 3.744900409073607 -1.0699395962580436 -6.8049339779298945 0.9251157326138151 -0.009529895052244039 -0.29559867943664336 0.23809973348580024
14 4.53021113830981 -1.27082508340004 -7.281818439496959 0.8547045038944358 0.1214641866427829 -0.34318153721738914 0.37007174290788974
15 5.265705251321587 -1.2998272272684737 -7.875506479239807 0.8807190977785004 0.1471621092862066 -0.22468031184098816 0.39012298300624987
16 6.104283391171156 -1.2052734500361169 -8.403053415056362 0.8536567039718144 0.20010247781855992 -0.2897210310466507 0.38378503658183144
17 6.135338534705381 -1.194960215799415 -8.440714729334978 0.7461633198424839 -0.4875507130826648 0.1293260145686418 0.43452201814179536
18 6.649169892973004 -1.7884302318282566 -7.870451938302415 0.7154164243126552 -0.5192344752844161 0.17590849464244734 0.433164057849262
19 7.014894199970503 -2.3799703159525314 -7.140401876976689 0.7090484728738665 -0.4553986007400499 0.19898308031182285 0.5002680394637071
20 7.022178985679054 -2.3601827285226302 -7.204376625112934 0.16985024357949305 -0.3516158504771356 -0.3562964505516194 0.8488639630550616
21 6.983618328090571 -2.303142187064074 -7.142564989471276 0.018177864848409324 0.9246722591610114 0.3003472402495708 -0.23332876728361532
22 6.89457021288175 -2.276537627835758 -7.156874980721306 -0.07029239885453029 0.8349067021130068 -0.4643248137573426 -0.2870404932396607
23 6.047961127600857 -2.1400581487162964 -6.65232652105468 -0.09720797885925009 0.8116733062225809 -0.5061036445779579 -0.2749475472825894
24 5.232464262329622 -1.9432615066873975 -6.154906594524426 -0.3182200925837515 0.7562869082551366 -0.5654187777752496 -0.08406955939589074
25 5.200887613190443 -1.9635186220602094 -6.134735481401103 0.7849655703166684 -0.3028255124371211 0.2893205134901578 0.4565297393471911
26 5.77656697628448 -2.1839196814000776 -5.4273089422888985 0.8229863730476997 -0.3054209275334288 0.30666361708585643 0.367925145591098
27 6.4300898480707005 -2.410083785710593 -4.655652245970767 0.8014177301641058 -0.2751642926151641 0.277809293865779 0.45258836716160394
28 7.118534387036722 -2.6842993828710324 -3.9762637906028573 0.7692960494416652 -0.2790803460721657 0.3152233679951971 0.48055382322842066
29 7.138993483958523 -2.711011390186558 -3.9452681032119625 0.912345450629451 0.1041869960787683 0.33555749210444136 -0.21017140161402775
30 7.818679065898067 -2.60736882380974 -3.1672279608527454 0.9175521458426787 0.1222247128107528 0.3726933581578378 -0.06525978871294413
31 8.494696655981334 -2.371538893521177 -2.486225112796363 0.8997890409025323 0.1699117035693069 0.3896110007973337 -0.09855436529944799
32 9.109631614763916 -2.088248555903725 -1.7473093853383093 0.912309398651444 0.09718658947805263 0.38551366462187125 0.09810984837253166
33 9.83699113253085 -1.894720007240934 -1.1049871103037112 0.8908408103163133 0.22121689401963907 0.35384953477109304 -0.17960023167457057
34 9.849738290462941 -1.9273981098445925 -1.14069436129484 -0.5169572776763987 -0.40860956028983525 -0.017514127043933948 0.7519884677646611
35 10.470367078751872 -1.4600211315476284 -0.5534354909343437 -0.4278475212358769 -0.47871013594998846 -0.0741430571519791 0.7630766091207473
36 11.040038294539343 -1.2174443064277556 0.24495243233692754 -0.5082317015367248 -0.46599511928195136 0.02344589237102863 0.7238780121604821
37 11.091950110975752 -1.12770341142753 0.28901267099629 0.14000364872527174 -0.29999923722105865 0.3594808217186007 0.8724522765325982
38 11.051187426900743 -1.1404227114903012 0.24480541762704092 0.711175636962879 0.07147933388203559 0.47616283262086306 0.5122390799701898
39 11.569525024792659 -0.5589589281341367 0.8294087997919918 0.7703873473969697 0.0062691834608533115 0.3946664811725991 0.5007019082730094
