# time x y z qx qy qz qw
0 4.009022915142204 3.178838459717941 -8.996194714202867 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 4.056097878871705 2.153328020805982 -9.016198366280621 -0.11852749604241794 0.2168410395764373 -0.5919556968008473 0.7671503433241413
2 4.108516101340712 2.112609216230803 -8.95240777495686 0.6824559540367926 -0.5974446526556386 0.14958518529700043 -0.3936216840477373
3 4.394284788520553 1.2876729306462118 -9.26886211221755 -0.6370209401686553 0.5601139860920081 -0.10718632314622373 0.518640276589813
4 4.766138259283551 0.5059118162702878 -9.706730239005092 -0.6209822877401432 0.5819438572860054 0.043265168537529354 0.5233072428999269
5 5.101917648860725 -0.15991512963932408 -10.302191784783215 -0.5330457323785489 0.613481971191993 0.011489905848724795 0.5825548045282869
6 5.361750672471206 -0.8345648926662199 -11.017076806895753 -0.45447961090466904 0.601686678435777 -0.05090935853998578 0.6548508696473647
7 5.392319022835951 -0.7751605126142417 -11.06911169132764 -0.2546365371604935 0.7778439429079235 -0.5740154990122899 0.025004825895006313
8 5.433099595076927 -0.885508770844726 -11.033541630617766 0.6282162599415742 0.5661634490740157 -0.4301011076930473 0.3159372039485832
9 5.423950750121019 -0.5137180812622208 -11.893294723953813 0.6212441010629814 0.6037315284336584 -0.4326150589614529 0.24981637101956605
10 5.343472818517027 0.033360373002795485 -12.800633904009183 0.676673190401422 0.4393289760409901 -0.43091145583058027 0.4042508644847974
11 5.308599168972356 0.034610743926469664 -12.831728686199728 0.8133823495623759 0.08507235626568213 -0.5278713061248425 -0.22918056590785912
12 5.759154098191179 0.5028141760772771 -13.619321371173545 0.7835710955831299 0.07451701581364076 -0.5682242865107676 -0.23996814942865277
13 5.774393711895565 0.5026560443078731 -13.652400655241006 0.9989838466394851 -0.014335515459569218 0.04084935665688686 0.012533842611286244
14 6.8149933036971415 0.4781887529633719 -13.528325913166176 0.9925995634484399 -0.08282701907168834 0.07817428812406783 0.04212567186360245
15 7.730988194489143 0.30512778725008954 -13.382204294703842 0.9824402835593404 -0.0018269709983922962 0.18599394716079437 -0.014628842618653817
16 7.745312548692738 0.2954473939189194 -13.421780820630616 0.7738478259709325 0.6001445067038585 0.18976806913601588 0.07052796076473516
17 7.972509992736198 1.2372449624556068 -13.223480795469348 0.7275687560451913 0.6538212056855957 0.14297483526309301 0.1507306627869004
18 7.899407789350751 1.239752614199978 -13.175223335245576 0.19096465102029803 0.9202381826850303 -0.05115010210303213 0.3377541357912558
19 7.287192707833674 1.5518272453971655 -13.826397034898113 0.19083992471988626 0.92077714448896 -0.10341308048865328 0.324122365941495
20 7.2134224008039 1.5175734321672092 -13.867366772262 -0.0303249351760452 0.6720402878852797 0.6993519585951496 0.2415555583603229
21 6.318478056580271 1.8307481667555559 -14.171309939084388 -0.05871295148003237 0.6696160875488871 0.6989024562176365 0.24434083022937297
22 5.492967308635275 2.0861025768612307 -14.655700186244475 -0.04364753396593028 0.7314596177197958 0.6115984012758836 0.2983439558306591
23 4.7325049448642424 2.369636143157622 -15.163766135924336 -0.12659276661704805 0.711360487361052 0.6169176053879045 0.3120147378316323
24 3.92793909477099 2.5783779235514874 -15.794694086670765 -0.09100266696986285 0.6272476905783143 0.6354786050475265 0.44096007959382616
25 3.928090681351003 2.631269426800922 -15.79611909640615 0.345713915199559 0.5541092347975186 0.7498193606660354 -0.10590453776811719
26 3.288123221677864 2.8461998198594767 -15.221914862934865 0.3401406928551003 0.6535127467592207 0.6647900705654753 -0.12361052125455003
27 2.6141834537040034 3.1486643525494693 -14.533460683383451 0.38193007010121155 0.6202998749124216 0.6849612159072249 0.013624222510433123
28 1.8951712034866692 3.6672003068040633 -13.989636648670325 0.36707713715229634 0.6449104329557872 0.6693816320065028 0.03568108150217159
29 1.1143531178425214 4.163130231794606 -13.529879770129723 0.2780633407075502 0.6869715465337168 0.6584243426807168 -0.13125645802434377
30 0.3456852139020006 4.383484111132975 -12.9688913788324 0.2956603214227513 0.7063479943306723 0.62943275334925 -0.1321812931258213
31 -0.4075035744410018 4.561690573125411 -12.403659426617335 0.3367741736557774 0.7134233428073341 0.5340489925285564 -0.30397691273402877
32 -0.9987628350309783 4.8119863473067435 -11.598834352217763 0.40790488603387365 0.6430095656403537 0.5418237878572277 -0.355779827079533
33 -1.3058110487763737 4.92816806572012 -10.690715123287575 0.31009005022999986 0.678199457297596 0.522645548812346 -0.4131964268677116
34 -1.3578572541379512 4.882125465648553 -10.695493626329954 0.4930495034705296 0.060323829176867405 0.8609208778283846 -0.10990206949875021
35 -1.8687185263997053 4.813766605942402 -9.797800329017116 0.46934734390183624 0.07921766585654746 0.865799135719526 -0.1543680302907756
36 -1.875611351225283 4.78681276349036 -9.839060864994599 -0.3838579513200555 0.37187570632870603 -0.46293047196661974 0.7071470217540753
37 -1.6977228526093262 3.821206136827253 -10.020567902388802 -0.3331351300781699 0.43145787952035813 -0.5018660671095271 0.671562010533363
38 -1.7290562960516682 3.895330468909247 -9.982562031759915 0.07329913785543427 0.7766087658122087 -0.6054025092528703 0.15809447505721408
39 -1.7835309225061713 3.9802286279354835 -10.062422671868898 -0.07449710946366049 0.9965089090034227 0.037676384309075016 0.0008154898911356743
40 -1.778112685891006 3.9386167471920044 -9.976092954230927 0.7481811462141649 -0.658210779018824 -0.06382652113102151 -0.053941802281744645
41 -1.62633005471677 2.9433728753920514 -10.186806195882992 -0.5975014970659619 0.7834242412432463 0.12006387559512564 0.12175009245769192
42 -1.9122095435288973 2.0596191824652283 -10.462676289194384 -0.6106333001137644 0.7270474291308732 0.18554725738346098 0.2531821949976678
43 -1.911429506817971 2.0077846424961385 -10.442813035949383 -0.48028412639067214 0.8316272232449324 -0.09997342232632274 -0.2602472561304634
44 -2.3299317551655108 1.3076082878085096 -9.904273053440916 -0.4506297567158409 0.8540363592506837 -0.10713603020326519 -0.2368049629385846
45 -2.272430779798814 1.3068937272686287 -9.910098718424047 0.19919735067370353 -0.5226820257809903 0.38516796399878284 0.7340092335380326
46 -2.0513176887832176 1.6586798655025634 -9.03381432491794 0.13566005395752806 -0.4525999385154259 0.421373090085664 0.7740764589933814
47 -1.9145426203869564 2.2040382282854463 -8.233071349087455 0.09577656880219164 -0.533569457750421 0.2611499399793809 0.7987059480642212
48 -1.8641548479385255 2.1609310494743075 -8.250885393646865 0.7162566944287965 -0.14491556222423962 0.40553518409908146 0.5491056746828341
49 -1.2323373726949831 2.326585706958873 -7.5821126535590695 0.6547691791332179 -0.3063856987283391 0.360619120268213 0.5893716787978021
50 -0.6450455958541604 2.270001673380952 -6.6967425431387575 0.690971341387339 -0.4095004528899832 0.35975090320811515 0.4748128811492223
51 -0.22184458880757563 2.0259562427181943 -5.742582730070043 0.6670216673388071 -0.41795105792164894 0.4369367142949674 0.4352991111682291
52 -0.047994649634153536 1.8245261093708285 -4.706530472062834 0.6557183106843069 -0.3018326560743212 0.39551726640429435 0.5678878733839223
