# time x y z qx qy qz qw
0 -14.661416876072932 -0.956548588674158 13.642246097322246 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 -14.673806576464486 -1.9714037013171553 13.600897227881173 0.10502753243226814 0.01832270798153705 -0.6386911607127104 0.7620414011265155
2 -15.455996269512967 -3.098941567048477 12.637606067024013 0.25290998003687865 -0.19601783421952668 -0.5967855920960452 0.7358400014488234
3 -12.82501246551158 -3.798122210160501 12.423828209293147 0.17177488814283315 -0.12316969275981775 -0.5541277730871941 0.8051490704722923
4 -15.414702592653224 -4.582575732060523 14.17276245066638 0.48801512581338047 0.6303869689113645 -0.5496527361771557 0.2496705349396658
5 -14.501185645228968 -4.7626947209273345 12.579298913911785 0.6532226000302384 0.0857318729257235 0.05973979043360728 0.7499209546434421
6 -13.979954942345772 -3.7798304720601656 13.077300419190427 0.5882789698146917 0.09811090526832214 0.012358871820348994 0.8025891615443879
7 -12.554457258232496 -3.95680669067571 14.003750280454575 0.697269052897134 0.07693005935882238 0.002258103692145195 0.7126657946097155
8 -10.946726489917161 -4.155759203725293 14.535392107607409 0.759350126638898 0.037983690312197206 -0.023770515287451378 0.6491375717417116
9 -9.333844493759882 -3.8437536983964913 14.250414335533302 0.7137054553610798 0.0774683963209415 -0.14653435611741664 0.6805518738763043
10 -9.173407137793284 -5.048687517064373 11.66781396372692 0.5914577367121852 0.16485502201415908 -0.08126392315589782 0.7851093823113585
11 -10.960365820367347 -4.173379090373305 12.334152153879119 0.6708529194435642 0.11284573842739813 0.06100417472763962 0.7304113159437094
12 -7.365716478098153 -3.913191926314583 13.367709739317887 0.7335608036665658 -0.04100052158512981 0.13134876423326167 0.665548650880012
13 -6.350185641380169 -4.292784018725202 12.668248952079884 0.42148139767773024 -0.3718260297961204 -0.5848557375139445 0.5848440828756853
14 -7.089135921012171 -4.558184425561074 12.934058681752118 0.5948099464627438 -0.5481086585456934 -0.36395649709407857 0.4618589549193957
15 -9.24035083769143 -6.023993956674743 13.389867789104217 0.5929939839357758 -0.5182467877926269 -0.3656046730012771 0.4960963868425468
16 -7.226650818482649 -6.760451736594585 12.35495803734411 0.5847422425654191 -0.2286392942561351 -0.39489602835436877 0.6707143279158173
17 -7.984100443837619 -7.659947957986652 13.93437249915321 0.3362119845817409 -0.5531875875224858 -0.538790737143476 0.5391192224388309
18 -8.494931636785793 -10.55125334178807 14.988466138841307 0.37090328688380575 -0.45903816779296663 -0.3850535054741188 0.7095410560426777
19 -7.222256277508928 -9.103990699112247 14.127663359333159 0.6270663732261229 -0.2702224986861888 -0.5250362812811494 0.5080398292568125
20 -8.3505535766644 -12.033181443889234 15.651450482486887 0.48056193302895905 -0.5019467484257388 -0.31675609676361943 0.6455813391288311
21 -7.086781155666762 -11.677129390144248 13.360914156873992 0.6116641907097112 -0.5320036998605099 -0.3346909958224157 0.4804382566506982
22 -7.407773224107206 -13.125734307473207 13.658290158974307 0.5738007886249987 -0.4218672277691759 -0.40928999813566397 0.570317801347449
23 -6.054241891011543 -13.740150175472971 13.28426894417183 -0.48693706641544215 0.589874067577034 0.4257039325940754 -0.4834429020316534
24 -7.170181764651033 -13.417842601611698 15.807845366304086 0.48261567731380306 -0.5329917730344393 -0.4358900831784869 0.5412963266780918
25 -6.99943338072666 -15.587558216174518 13.396537421457968 -0.49839713353267495 0.45309260605799756 0.5802343247904517 -0.4578597120919834
26 -7.769293961157111 -16.158439277860715 13.82720856558485 0.620457881361477 -0.3386341079917535 -0.38151364752692063 0.5956561886791416
27 -6.6322355918985325 -17.197902296102068 14.150641546600742 0.5513002544981023 -0.2312922007927664 -0.44658445621673587 0.6656833111235166
28 -6.8153098284508795 -19.669106241024135 12.536825140413496 -0.5242508786931072 0.4641045983885465 0.551466729404843 -0.4534891225857977
29 -8.471940603801182 -18.788503586679447 13.414555888420054 0.513710242775342 -0.4955167579707042 -0.5001702502136407 0.490300570914542
30 -5.900359214192351 -20.054717463777244 12.246581939376012 0.6960665658845805 0.06968483616702041 0.191145423398651 0.688548318260798
31 -6.584881659600754 -20.99246099303464 13.209084931033596 0.4742423012416061 -0.12902133235085084 0.03876802578116742 0.8700257327737542
32 -7.337369521777259 -20.591247003873843 11.544881229347835 0.9765066472526815 0.19529954423455057 -0.09085329756524727 -0.006207593303722905
33 -5.73373862038126 -18.33990218221869 12.888019986378266 0.985506396025726 -0.08850115459234746 -0.11785139749277374 -0.08399843532594314
34 -5.090217285144491 -19.0493240816535 13.181185525449227 0.9974249012289746 -0.05152195278909032 -0.046864831123038415 -0.017109716332484214
35 -4.523464547537511 -20.280073644609036 14.23262889591826 0.7353792805988697 0.10200848636014792 0.6642700273940905 -0.08693050720118102
36 -3.849462945987366 -20.8683474379864 14.08806242687267 0.7505655058899634 0.020397502906835334 0.6560925107867376 0.07601302870471237
37 -4.909645747820611 -21.003046106416164 16.908817974750484 0.6817650011222454 0.29291643028111475 0.6697625803062993 0.028540044456895432
38 -4.828153243907033 -19.82795956624961 17.266953995658294 0.7134619709603242 0.00024396987867061462 0.6979196949413398 -0.062290094598540624
39 -6.697053960734676 -19.280729553897274 18.159383984585048 0.5668199275957032 -0.20038410569680182 0.7990870223755419 -0.004616333554345607
40 -4.435949150597878 -19.86130981642015 15.674266387484623 -0.5424866102286086 -0.29528142190082585 -0.4923897412167777 0.6132450589669474
41 -3.7929674554068837 -18.834233022518802 18.70526057179659 0.5302790345216122 0.4611641058753834 0.5182081551001 -0.487434222215404
42 -6.511211544269765 -19.139725377293416 21.57595434146864 0.7046088739767565 0.35672148122982655 0.5236862962949727 -0.3194194462071147
