# time x y z qx qy qz qw
0 4.0151508152611814 3.1583142982447816 -8.980625122716038 -0.016669608699596522 -0.021772686495197834 -0.7018999586379767 0.7117475130498105
1 4.2383170187951595 1.595305225677945 -8.53614352787389 -0.08069431975883642 -0.16010882930074868 -0.707546759525137 0.6835431022430706
2 4.133599419886437 1.3520533490242235 -8.399645721200093 0.5781261877067908 -0.3347614874305901 0.7026002198490876 -0.24506690655591418
3 3.8279768064459447 0.3115017710820385 -7.579432949266295 0.5874821541576127 -0.35104399652762003 0.6567365979590203 -0.3167489099420221
4 3.5688620363940453 -0.8402370918433577 -6.604849819615739 0.5579620678438095 -0.3480995100071495 0.7038090240149246 -0.2686222620994057
5 3.339817395804734 -1.817301224217073 -5.859056666257966 0.5692601765488723 -0.449201895274472 0.5886925490468847 -0.35721364947892215
6 3.2385420078061173 -2.900386916418059 -5.391696438905304 0.6344269423207499 -0.40713367540259987 0.5525232215393189 -0.3556159654325537
7 3.1944236748148414 -3.0246903032089327 -5.281274612998899 -0.048102203609559274 -0.5690563247999817 0.8189812327163158 0.05595371007811754
8 3.1090396361139363 -3.1291322375265285 -5.300981376623054 0.4088467879269016 0.32546225976727944 -0.6689743442064936 0.5285753950597064
9 3.0130765737229 -3.633663688665846 -6.211132455210201 0.4308022722229172 0.24436772707915747 -0.6553194005917958 0.570307197410087
10 2.947838444562305 -4.248354249956309 -7.083878292198062 0.5030974586577597 0.30375585433952357 -0.5787769681867632 0.5653693917635699
11 2.902179098073338 -4.262088097701595 -7.1076664699938075 0.7654180989635886 -0.1992176089530132 -0.6119036470748294 -0.0046265276972382256
12 3.1182706079859948 -4.570709358124825 -8.012967384173079 0.7445490230445617 -0.14837979839987359 -0.6471735843158618 -0.0692570536043936
13 3.174688376507357 -4.5779064224898685 -8.055615580770109 0.9715318351904415 -0.18326899087335363 -0.02237652328535261 0.14845087201298443
14 4.114313538451513 -4.999524220557532 -8.078258799010596 0.9902976882132905 -0.10573565620775152 0.01356239645597172 0.08914326182107192
15 5.104164947681103 -5.196721649112438 -7.980585228487033 0.9787119373903146 -0.19478420222370213 -0.00512653821737507 0.06446531454727628
16 5.08543032488051 -5.219152771438568 -7.973032699068335 0.8109020791383875 0.5772689931301471 -0.03265319454723394 0.09017813762441046
17 5.441894943258507 -4.2636542273997025 -8.10354682868411 0.7718477781987568 0.6071977737512736 -0.11467390882786155 0.14970559600522274
18 5.402070370104623 -4.207619528428226 -8.12587053360144 0.09530499587180324 0.9650761251678056 -0.19734095529277226 0.1435324972161549
19 4.423655869920249 -4.044932657330917 -8.411281624850998 0.09034182126837614 0.9736692740260787 -0.1275286321005651 0.16596068251848306
20 4.476722205411288 -4.0350050574251295 -8.420253970578502 -0.03581117296069699 0.7782768525584879 0.5866184059644894 0.22109171501102093
