# time x y z qx qy qz qw
0 11.910286049052974 12.395076897487664 11.895012231659203 -0.00018963193971048057 1.8250500781608987e-05 -0.7069104710951797 0.7073030111364141
1 11.86449514086647 11.43403330557554 11.916268210015916 -0.09507155139075801 -0.09785464324495838 -0.713727884602572 0.6870068235849581
2 11.860409182286626 11.43231246053125 11.835342657754126 0.5253560683859838 0.645710741950236 0.31586752233011217 -0.4552871044485375
3 11.856701043271473 11.433794886360264 11.86078535831541 0.04057254520925652 -0.7272735524716292 0.32809387103260246 0.6014827181568735
4 11.869161336791304 11.41647144240461 11.945798182045264 0.6473401971767819 -0.44831851288306707 -0.20140839017504666 0.5825768966347153
5 12.516212920828417 10.647628509289934 12.198861807716119 0.5763969478842755 -0.5022113158348032 -0.34840669410325087 0.5423680744855942
6 12.83070223199747 9.625123221451528 12.37533662256462 0.5648879073443263 -0.4196673030945591 -0.47148070820250704 0.5314950128104203
7 13.038585752584405 8.722896107257755 12.33825166079208 0.5676699125369511 -0.41461380203097564 -0.5327449911280823 0.47119957554485226
8 13.13068472353068 7.767915758312547 12.084077803784956 0.5946410819072647 -0.2840771887809582 -0.5778360806487317 0.48146401570935465
9 13.333841271920374 6.929672833925555 11.645254853978951 -0.5764128314821715 0.25760853441572895 0.6052997360675306 -0.4847662531730764
10 13.50385871037289 5.9722602730963334 11.1149758550248 -0.5609608810501584 0.26122474083349045 0.6183553772325656 -0.48448029078124233
11 13.473403735586022 5.1074931154392615 10.652919204503432 0.7035742064995654 -0.19377051724536856 -0.6393577342994189 0.2421941580354142
12 13.537951210509767 4.444976149711204 9.896792964399237 0.6908865819841702 -0.16318003326978872 -0.6814380383458499 0.17801743586418992
13 13.634786102508748 3.9914622592713744 8.948359130056962 0.7228623273639566 -0.16995702109616317 -0.6303125571917517 0.22647460542956405
14 13.666117066247555 3.9735713944120157 8.862714765420927 -0.008491637006830855 0.29985017497488897 0.9474532998282938 0.11113059575539673
15 12.682416468525346 4.179146425688566 8.781781141136564 0.02373780213750912 0.32200479211066185 0.9403608038048329 0.1071027043308374
16 11.701155869814272 4.521564480915999 8.6872905661768 0.0586195349702566 0.1358629743429171 0.9789483561282195 0.14058847163413954
17 10.740628320334341 4.9156333080138594 8.812192054466692 0.16126614756788374 0.10229487431849194 0.9535494279512536 0.23296453977078704
18 9.95095932839472 5.436770310458312 9.004818759465337 0.21523329216266227 0.021367563631665507 0.9674669177045698 0.13124717260378643
19 9.00394787653784 5.675076741792957 9.327763583919051 0.12957904745720106 0.07065819896191643 0.9867607396417563 0.06723044013835508
20 8.957659579700843 5.779385973699016 9.223098267395825 -0.5586730612770081 0.009129766046556291 0.8263059530701804 -0.07084864074978577
21 8.890155435235659 5.831396865946414 9.257499272582265 -0.250634489867057 -0.6174485335603282 0.6325723741378112 -0.3947047660859112
22 8.834731880292566 5.83788980567918 9.270115775456054 -0.2717992831925489 0.09655680586025957 -0.6289054108774812 0.7219971724786101
23 8.956644731676267 4.937234276044432 9.505516181248677 -0.36034279264323527 0.028822009145771512 -0.6169717986961121 0.6990480406900231
