# time x y z qx qy qz qw
0 -1.8388830987360105 -0.49749825520610863 11.047917416515741 -0.007505506266198748 0.009053464137069478 0.6967122498108864 0.7172543085449261
1 -1.6647428235786506 0.6499835627969781 10.885401937954757 0.08029311523932108 -0.014044771675856414 0.5560298026160708 0.8271557402548033
2 -1.1663247289146224 1.6690646755411962 11.02540199929367 0.21883444539028024 0.07263749927995974 0.6265914526023463 0.7444584815386035
3 -1.0894291961616762 1.7965159229268917 11.003562151456201 0.13271989479469545 0.19781663801384208 0.05099342415217958 0.9698730215568538
4 -0.02766028138908528 2.1214526164156062 10.555984141809013 0.10408234788069604 0.209947232109484 -0.1277461810203151 0.96372710754857
5 0.053812441291245135 2.1554302449067646 10.585697992625684 -0.02848116268795152 -0.4540821015601448 -0.15061838244972287 0.8776744107485952
6 0.6642932754577078 1.964786424109647 11.402223291747566 0.08826662813458809 -0.5727871307969787 -0.11219110694354233 0.8071784565224084
7 0.7224687960074135 2.0530449773981805 11.44149816597734 -0.09208943615256511 0.992850179420014 0.07308537924467681 0.020653917677032025
8 -0.24285905759363144 1.8361814311472613 11.327354778029875 -0.211769261649584 0.9222667892028632 0.025698220629219698 0.3223621423342438
9 -0.1914531558141117 1.785467517741425 11.367387586329174 -0.05796872688900016 0.3273768984962113 0.21369703582562283 0.91858454695973
10 0.497683602500201 2.1710370635157803 10.705043961496136 0.049221204770997215 0.2718861207526722 0.33332034755093115 0.9014170822940296
11 0.5867731305165458 2.235122797811587 10.689283674359254 0.05272917259662807 -0.21440145004882397 0.21766236734466268 0.9507232754151724
12 1.445445759286299 2.6364111057942847 11.05133245835249 0.11177943864539774 -0.18748556768419797 0.24334374982357757 0.9450599655196774
13 2.279851241051512 3.1239079984286993 11.470181336093594 0.11129784676189128 -0.08418871085371417 0.14464742338128117 0.979592860927494
14 3.3469683803278194 3.4347933445531704 11.63146576293314 0.027555231593661324 -0.02060002862226607 0.015770154497386137 0.9992835684928028
15 4.37241383758053 3.427978702906121 11.7097810730593 -0.03866263753808256 0.023823324640324776 -0.013587494824352661 0.9988758830035285
16 5.306385088173781 3.393542316571582 11.646843697887384 -0.11759458561593988 -0.09540389227845013 -0.09012129766186688 0.9843514425649401
17 6.240489978656253 3.2400711628805676 11.904297558700668 -0.11495260603944236 -0.009792193221806314 -0.009787617383247516 0.9932744906935881
18 6.250667398572334 3.3157725711863355 11.858672952138086 -0.0683898339926231 -0.0713248480588936 -0.6358872281666736 0.7654299639485912
19 6.334640146414167 3.2842400744521867 11.869286614257955 -0.12481015683567137 0.006340055328559568 0.9915458525464081 0.03491490723319169
20 6.282521206733183 3.3050970960813784 11.909320469568799 0.7784139506009978 0.01935478928292989 -0.6271807170834882 -0.018478683941305054
21 6.50048332418406 3.353009811598482 10.947266818903094 0.7363485166271571 -0.062326227227759844 -0.6734874796560829 0.017914190102719097
22 6.63468600031569 3.244957836996008 9.977510215534803 -0.6727541737647577 0.043119066100613085 0.7355669446445505 -0.06696146479125342
23 6.49469977666724 3.2055787990205773 9.898098892415367 -0.5101133041871163 -0.4857276267886722 0.5228587834398293 0.48007476714087827
24 6.497264592627519 3.1872646310133 9.877142202628177 0.009135748086541688 -0.6466889900131267 -0.042104815279135295 0.7615359957566099
25 6.565249213672135 3.1623099091231874 9.799608444465022 -0.5571614174485432 -0.46982443979279853 -0.44347633047162266 0.5216942543209911
26 6.785855050199756 3.188785216299636 10.86982158655022 -0.556512403512499 -0.4050456161982285 -0.49856736034415566 0.5269369798512905
27 6.882138521596175 3.1438961016182407 11.844037547481708 0.5305046043577267 0.5983673876874455 0.42904294405220195 -0.42005176617456663
28 6.816649262323266 3.507501941753793 12.75189670286035 0.5568425627045916 0.5050407152136172 0.5694251531802603 -0.33258868180191864
29 6.633305595245054 3.8071088405924627 13.687235270617565 0.47906903508054705 0.5349539899505917 0.48769467275323874 -0.4964584518678748
30 6.493244692984797 3.8667070318492427 14.652249333589694 0.5492401460340234 0.4998569372079073 0.45856491729838467 -0.48805380946446897
31 6.483772689317092 3.88208022445981 14.65986008052944 -0.7389281944750096 0.02264128116018904 -0.008151910380525268 0.6733543214047669
32 7.481021355002437 3.8345743621658834 14.59733030343911 -0.7362835547650027 0.1139140421003346 0.05604560402997029 0.6646570606439781
33 8.50261671442317 3.7900313640167864 14.401255258122076 -0.7065090055306027 0.16714694723689652 0.03982222195086839 0.6865283051502253
34 8.471844103631351 3.7549324005277023 14.386122131576997 -0.4775691418146594 -0.40604209012809733 0.5059003798560999 0.592555770786405
35 8.660710234829942 4.703207081064669 14.38536348558216 -0.43135535107168965 -0.5226723102323486 0.5088263631342073 0.5308878877859419
36 8.63369325754936 5.732678132053586 14.539239835538405 -0.5233101663244395 -0.44489369789163435 0.4657993503853501 0.5578951806373533
37 8.656359254715522 5.811937871758633 14.555182256030294 -0.760177869627968 0.016586609421240836 0.08474701060569487 0.6439506464855751
38 9.690985060768597 5.928818393655972 14.37542357345449 -0.7780339928577962 0.12269163358447027 0.1512769894937768 0.5972647163995422
39 10.56861280359396 5.955100217299477 14.00828143955484 -0.7781482453151097 0.10776374188373126 0.04771256010258696 0.6169244652764949
40 11.599929480037346 5.8678279800498245 13.80993518103055 -0.7514667507468137 0.03600939565259534 0.0022677170904994537 0.6587836544769157
41 12.627756444910903 5.836454490820004 13.70746726012232 -0.7668532041617688 0.022918698849446934 -0.08486930070104595 0.6357736219035787
42 12.629780134684964 5.871936482804697 13.74854640492755 0.9988081182774583 -0.02205844218433074 0.028046817977421232 -0.033303813487112616
