# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.8380859827084277 0.4630675062449746 11.074064788355892 -0.07640741948567797 -0.08534306577698246 0.692269091774139 0.7124899802422023
2 -1.8387881333188933 1.3908643822656712 11.145657751053061 -0.06180195530529298 -0.03001478939767262 0.7282623964847952 0.6818456662647926
3 -1.802416790105632 1.4266285445601123 11.153170551567685 -0.0418600639298679 -0.08453542905333575 -0.026701324748233383 0.9951826644085221
4 -0.833330769300308 1.471027944354812 11.204266174499777 0.018287885193343675 -0.08271324131836544 -0.010756804024453141 0.9963475117311953
5 -0.8891795160362117 1.477798498599569 11.2396715099027 0.005603795839055454 -0.7828409441114254 -0.13191146641746926 0.6080526446965915
6 -1.08950606425716 1.2608828166978023 12.235398440026009 0.07095225973106105 -0.8034731698795379 -0.03365945943498458 0.5901386980306649
7 -1.0816006191590453 1.289688523304741 12.297343314698841 0.09792658882822254 0.9949016580127934 -0.024039211446330328 -0.001786168217604978
8 -2.0937609570841316 1.4622607332571937 12.365466079125966 0.10791945189073432 0.994000220393053 0.0027345214160456157 -0.017591934367506338
9 -2.053075838428017 1.5124551834915194 12.391012619446192 0.15398715203048588 0.752989269265213 -0.21262593869697952 0.6033948355548037
10 -2.2433421879924977 1.4333274305377108 11.413333831921582 0.21802823673525004 0.7414646789259017 -0.21246680368020945 0.5979562485879234
11 -2.2248345280418813 1.4442111295425104 11.353227965762782 0.05497827239819504 0.02583513724413605 -0.37461353387932594 0.9251889728494009
12 -1.5271395380807617 0.6937587251331531 11.229897175306018 0.1564671512663525 -0.16920315743050576 -0.4109974252500836 0.8820257584265563
13 -0.7567489209207331 -0.14301116377896694 11.370194625694642 0.17085701190370184 -0.1778218613378146 -0.45862969024410627 0.8537248235469603
14 -0.24571847943034753 -0.8909675915326136 11.597135668723883 0.07262825817165912 -0.041091419821981154 -0.48653113635753936 0.869668951203046
