# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.862381611958009 0.45220194985612416 11.001778208227368 0.12342464491621687 0.0 0.6924726728369852 0.710807958875889
2 -1.8071949186171883 0.6928009708276622 9.330651728713836 -0.1147052699844358 0.05235810075932196 0.7116248017191572 0.6911522783734741
3 -2.057480522015812 1.3080045163548855 10.603465444489803 0.1357940964856332 -0.20234249282240083 0.10358106000352117 0.9643072347372564
4 -0.7222500758147643 -0.5165709245663879 12.061249177370783 0.10419460241592582 0.018709257948038988 0.04725350211519318 0.9932575471811278
5 0.2845376637884297 0.9635686443926357 11.128273178014156 0.07369142925176132 -0.6908217639115607 -0.21219807473043228 0.6872458372676044
6 -0.49115574932040185 3.3795512882988374 11.147007399844142 0.004488243911226884 -0.7507448117723968 0.05513173853676606 0.658272416761735
7 -0.9349718963065717 1.3605263686576237 11.400795728545669 -0.12652932699057912 0.9904876358282052 0.035386795719199775 0.040894344003682394
8 -1.0285642300575701 4.178747066552025 12.424170702289329 0.1236934142899224 0.9851288561322702 0.11909573825496153 -0.006105833795005137
9 -4.2502367610730305 2.1372620192836496 11.10161153495175 0.08804777276918375 0.730196949327389 0.12079170128940121 0.6666853604234705
10 -1.5481092961842589 2.857445133152493 10.327423729423089 0.06417798052290291 0.7452184663091356 -0.059233322239140976 0.6610764235883593
11 -3.0864498882350135 -0.16469721893366204 11.457206446281113 -0.1190038686144869 0.04810113722517949 0.04211537721125652 0.9908333133553716
12 -0.17415796712782472 0.11733936635549813 9.626489516689215 0.14594926270910216 -0.21211849457865678 -0.09347031826385542 0.9617524923679728
13 1.2055866363156347 0.5768267080315113 11.689540521697403 -0.14934702381477077 -0.06631036775119553 -0.18795181284622767 0.9684898128809555
14 1.4268303607689212 0.6467693699215176 11.107638562812664 -0.15971492185719965 -0.08991948210760793 0.2578682449410605 0.948635651198428
15 2.779929146828531 1.6070381368190554 9.931403221448985 0.1408549053161814 -0.09604690534401492 0.17736145153206834 0.9692666315997086
