# time x y z qx qy qz qw
0 0.663813912079601 -2.2586819058105765 -12.846458814316613 0.0030046569045371462 -0.0036024564387690037 -0.0008644436403931689 0.9999886234761303
1 1.754396467512411 -2.1733242494863974 -12.8435322360099 -0.021767116563168213 -0.03507297253658584 0.018790165737849883 0.9989709750065402
2 2.771922451922092 -2.172364586423427 -12.768679788566903 0.07053950614995055 -0.007604354122539129 0.13306986900347023 0.9885639897517507
3 2.791916710633618 -2.2053230661307577 -12.75261563616366 0.7365522138675747 0.07419590993094255 0.12845422909876172 0.6599131111161051
4 3.7611049928785922 -1.9384495051954347 -12.683852330473272 0.8412298679383664 0.12137957294272993 0.1779036055863206 0.4959330758076395
5 4.681762667361111 -1.585391897699741 -12.61823939807067 0.8781128284608288 0.19135895562093053 0.17945202703425692 0.400120707523975
6 5.643750785718237 -1.061386029785241 -12.416462294511847 0.7827781979037776 0.22358428618679813 0.257431085223085 0.5205742946186634
7 5.658123937014367 -1.0331779323414125 -12.41577949431678 0.7708071126101951 -0.2785523548621875 0.5673277447096747 0.0800263133781513
8 5.849986297647475 -1.318691019268627 -11.4533668189954 0.713922354021545 -0.3317533547816401 0.5412547340877346 0.2954621749853584
9 5.761163503395893 -1.231433632105733 -11.475084525920646 0.3954941856267943 -0.6105647682448209 0.17982998246489168 0.6621602451976588
10 5.815143746800706 -1.2464532144499934 -11.484316642354433 0.7751901294283029 -0.13861737181873254 -0.32736441151612683 0.5222049688960249
11 6.537876715529424 -1.7829377462245166 -11.820300833499774 0.7454320343519034 -0.14760164470311485 -0.42316245599588037 0.49343527688892774
12 7.118080431211997 -2.4376096160213505 -12.28061140603916 0.7095667304831951 -0.11402007316975399 -0.44339753701966805 0.535642700006865
13 7.088700878450558 -2.464791753606536 -12.279037904375105 0.8140230088164158 -0.5191500883394882 -0.24834886160318853 -0.07856570393607785
14 7.505927252998797 -3.1853046114717456 -12.79153183032563 0.856674401697054 -0.48197025674406346 -0.17676553105809759 0.050671373780519315
15 8.004947628231436 -4.01279245219689 -13.070544192016191 0.8110567204448873 -0.549432181688618 -0.19843010904125408 0.03060662954239101
16 8.294692018042856 -4.826250293970986 -13.38341078442455 0.8300422718131107 -0.492222545182489 -0.23418736322824243 0.11791128835529688
17 8.259393841315957 -4.746544955816237 -13.354433004648543 -0.308231694808569 0.9269832773267075 0.09206365010053488 -0.19292358643317814
18 7.486461802067986 -5.356404729465352 -13.11848187838069 -0.27560152039392 0.954476757447048 -0.05433700469960835 -0.1003265237621816
19 6.671109902057714 -5.883476730168941 -12.885887541266476 -0.3032552489966837 0.9499334578649768 0.04785801334245012 0.05807142277886605
20 6.591236758807426 -5.815386370427322 -12.775008632310328 -0.04452425434235325 0.686695439959221 0.702090807598121 -0.1831268997189851
21 6.620768360679114 -5.812638842282997 -12.820334031216637 0.4095722163413348 0.6197562556617238 0.543695605968358 0.39057377180259717
22 6.6558536954292995 -5.876198369492282 -12.823471507845893 0.41266249637087826 0.909864273517774 -0.035632242396243886 0.024228313328496842
23 6.011728813200028 -5.111303687496145 -12.853747948356581 0.5482098084141365 0.8171733293973995 -0.1752955468327076 -0.031068101659528786
24 5.652583382552162 -4.164286250227457 -12.913958526177968 0.4835312187267158 0.8548156424698334 -0.18724483198928898 0.020667626831496526
25 5.614776105295523 -4.257738890797199 -12.941528384796294 -0.1721974069353243 0.9844585821427538 -0.03342077539033848 -0.008509104684857088
26 4.620827833428001 -4.5945146693776895 -12.952298308612145 -0.1895002851375925 0.9776235560051167 0.027672865392867504 0.08704043426838927
27 3.7005089720341777 -5.045684816911953 -13.128414766292966 -0.16142002775881653 0.9842024617562201 0.07270589388732755 0.0017151983511919382
28 2.682731728042867 -5.327281676651122 -13.118400469166257 -0.21627972918827468 0.9673844673067769 0.13110592274073885 -0.014198879467385052
29 2.6588547900202624 -5.395556218163545 -13.199151476523957 -0.3101134978552774 0.7718541259872738 -0.5359110574405744 0.14446510013602654
30 1.8715440706008935 -6.008148591544868 -13.016529564858756 -0.17169790535251772 0.8062675970239602 -0.565626635100402 0.022779397528540055
31 0.9035468287038513 -6.279700325683963 -12.823394014155618 -0.16372149231054758 0.8096467899189608 -0.5627236532949564 -0.031771662718648376
32 -0.13959912253589088 -6.535833224096658 -12.583063446009072 -0.05241398669166676 0.7826449775163922 -0.6155107856845262 -0.07659037715972575
33 -1.1675552152942719 -6.6013156873869425 -12.399208340062954 -0.12584422640232673 0.7656666482565907 -0.6282048074721334 -0.05724101936214894
34 -1.137405035069987 -6.598098110459325 -12.392384778530403 0.1987237976625174 -0.06482539638787989 0.9765813501883065 0.050944937826297595
35 -2.0642394297134126 -6.465654119411467 -12.028834447299227 0.15342592929831206 -0.061160493407857223 0.9860516176739744 -0.020544720674548184
36 -2.9149331555147087 -6.486950063576693 -11.733196612690337 0.13502542099555012 -0.040371788563942454 0.9816384665095679 0.12854639412238322
37 -2.8960853462539156 -6.493220611074842 -11.63146915444483 0.23398556570162515 0.6688348266442679 0.7050011918963438 0.029732963790318662
38 -2.8810405623511257 -6.420252117320644 -11.704082192012352 0.1294771776012593 0.9816489784748036 0.02206502238939637 -0.13825367382728634
39 -3.756082710086083 -6.185676171683931 -11.360848637865555 0.09449041577617792 0.9828536572558857 0.052867198686726194 -0.1492491509128058
40 -3.7353582021851706 -6.15172040620161 -11.440794898441935 0.01974959442093402 0.621897669642564 -0.05024265718520885 0.7812355070094593
41 -3.7389065540559754 -6.131990258847609 -11.46307322092276 0.4378671068683942 0.38902343449713506 0.6243000933148183 0.5168970474106662
42 -3.781900253461411 -6.1320015927563505 -11.45931564865892 0.004300432987524015 0.6379135251567367 -0.013745610585564234 0.7699733105035883
43 -3.563126461430825 -6.091626814836147 -12.443765330521138 -0.1527615259573561 0.7018713707387781 -0.0010163595257099796 0.695729446076392
44 -3.605482713177594 -6.407179258672431 -13.493523843325892 0.021232012785187996 0.6707685183596412 -0.06275642296423188 0.7387018531095179
45 -3.459212406580665 -6.50126556899596 -14.52715660840731 -0.07081957998533353 0.7508936571641832 0.06192010078337136 0.6536889197778072
46 -3.6321500891300493 -6.431019433448755 -15.533046063690634 -0.0409248147244974 0.7362886927157484 0.09009658438466804 0.6693928039655914
47 -3.7716912551828456 -6.391216429375643 -15.546588838069995 0.017618925450188342 0.10652051967309986 0.018733119112673113 0.9939778783267078
48 -2.812434866574395 -6.440619807931349 -15.744843464672446 0.1141085948824836 0.009030415645529272 0.0930141795129801 0.9890632146514912
49 -1.879573121795466 -6.289405710918449 -15.748929192642688 0.07770368262733206 0.0008211735584718765 0.12586321717406462 0.9889994509314612
50 -1.8969627998329366 -6.294665929342016 -15.799846392576221 0.09901582498094907 -0.8135143482017899 -0.10737223205070304 0.5629044994114099
51 -1.8599939298727177 -6.179097471842518 -15.777926355823945 0.221009858026349 -0.09346339847579081 -0.13489995450999234 0.9613642587873396
52 -0.8529439041970869 -6.471517344511268 -15.667384962924132 0.20786581935897588 -0.2009077054511124 -0.037268077069466644 0.95657670129694
53 0.030111318693861355 -6.624457271304104 -15.295285435701876 0.04747501574034404 -0.2019444882877864 0.04009545928821854 0.9774236034980457
54 0.06889790921771478 -6.636957391759847 -15.193358105481465 0.004471121587754272 -0.7676395924194368 0.06768818634593948 0.6372815505340366
55 0.002702194899573258 -6.656834930734046 -15.224022727117585 0.6006437223286862 0.48948024928939354 -0.5950331157684782 -0.21347551503999246
56 -0.12188942194859444 -5.8568369769015165 -15.800726360163903 -0.5597805964039213 -0.4386973793958384 0.6133581827598328 0.3434851275418629
57 -0.3324036575661693 -5.023405785373842 -16.26854948305131 0.5749304014178668 0.38062113447313517 -0.5401495986181063 -0.48251528124047316
58 -0.23423456644265728 -4.064586009985302 -16.50362197966796 -0.4300922004192162 -0.35804756144769656 0.6359086458325106 0.53145351352247
59 -0.19056859158983763 -4.14035402854898 -16.458153250166475 0.21240487309038258 -0.6553986478618257 0.7106407945803012 0.14257083624159592
60 -0.21171094895637121 -4.168035837342219 -16.464250812017912 0.6478156474792988 -0.264767769048738 0.4703589878276922 0.5375828660993954
