# time x y z qx qy qz qw
0 4.00856395060799 3.1785024120714143 -8.996271189584565 -4.2551625266624047e-05 0.0013068673161598006 -0.7070368941045009 0.7071754525308678
1 4.047974631643495 2.1600887994757163 -9.021548664018233 -0.010569651809117557 -0.0017480323873254413 -0.7089806367825465 0.7051465688144711
2 4.007836454634477 2.1572754127743914 -9.017816328215373 0.551404610499527 -0.4926959164678482 0.5108967068572908 -0.4383927968593321
3 3.982298459405244 1.1205596905305262 -8.9087077009696 0.549615910866975 -0.4612899741937333 0.5674027080174754 -0.40396544055729083
4 3.9105915587619395 0.15486366627070638 -8.645338871591866 0.5241111477565374 -0.4902497676721065 0.5070544949496438 -0.4773451678252668
5 3.9044355890826576 -0.866231492719262 -8.571700100141284 -0.47520049672911485 0.48226854219162274 -0.48943820968295526 0.5495923762418038
6 3.909566387888439 -1.8292412997899303 -8.685126608931277 -0.4677607924565901 0.5012565040979561 -0.4972881320515123 0.5316448738214231
7 3.885768616063543 -1.827109996539866 -8.676369179237085 0.02738148898299182 -0.6921406511889249 0.7204167755357261 0.034514381923377954
8 3.8346402064696443 -1.8325813385327931 -8.648620690163723 -0.45945038288869866 -0.5335606334173524 0.5405879078604165 -0.4604162356018726
9 3.727423011594139 -1.890259218459193 -9.600835378778331 0.45846637674053164 0.5793058164855143 -0.5239366695323047 0.42391475405304907
10 3.514906396448375 -1.840586666995132 -10.631338485367541 0.48032733058522936 0.5412242959100725 -0.5126954350309513 0.46206634578590294
11 3.5396281622281363 -1.791872434472904 -10.596310603168579 -0.6773499253119386 -0.05075606378654909 0.7293452508698796 0.08170927549770532
12 3.4885209793068586 -1.5800993532666963 -11.6275343022212 -0.6366426965731014 -0.026541060075079014 0.7649466952938663 0.09401171410635017
13 3.462756227052875 -1.6136749614661705 -11.640933547656223 0.9937632548933093 -0.10065753751409658 -0.0243436797091096 -0.04135261326293928
