# time x y z qx qy qz qw
0 -1.859463274112475 -0.49201073131886414 11.080467329288402 0.026081759807514156 -0.04214511087018423 0.7225882472417697 0.6894996420471511
1 -2.036291909470677 0.8978133234520687 11.821310519544378 -0.08298773432542839 -0.4254132324155375 0.49040208271042046 0.7560703769561259
2 -1.844925102237858 1.7208737716293567 12.616016082241535 -0.23706546381803859 -0.3749226122101197 0.6805538134949267 0.5831633627516314
3 -1.7407893678638477 1.7460348814744917 12.853396162418921 0.13755139033839442 -0.4352552651194147 0.25155718285556655 0.8534350900657728
4 -1.3415060666857421 2.0156443526780805 13.871535977285317 0.007411080427155737 -0.131313662714656 0.3208450041760873 0.9379553726945703
5 -1.2368839435984453 1.9110875102517648 13.971220517635759 0.38195927719898054 -0.49080376806288434 0.05651656480518495 0.7810407477971479
6 -0.6083478190224385 1.6268578093571358 14.765221632511642 0.2268702944500097 -0.7303456390882911 0.03708327483041073 0.643233975850727
7 -0.4604522110854202 1.6054994985356765 14.729663071948282 -0.15476215883628452 0.9334090298282001 0.10351514155275411 0.30672605480595183
8 -1.2271367974493428 1.4051912879871826 14.186198099689328 -0.044710162776965885 0.8855659221362528 0.16831039022965108 0.43063396456406905
9 -1.2168569803209055 1.3598248978307024 14.179126023463091 0.033197080468182046 0.05621042949267961 0.06065601673166984 0.996021681038563
10 -0.21393353931890152 1.461878454574712 14.069151059572244 -0.02716069092755434 0.24562842188484443 0.09536770731735321 0.9642789926321793
11 -0.12705013864166656 1.505211076378701 14.144648941304236 0.01272261243346664 -0.4838035331929089 -0.014125526711310808 0.8749701400036768
12 0.43661623911331987 1.4248331804181773 15.004059646699629 0.026068550489496068 -0.3997932839886903 -0.05800394873403617 0.9143966878134316
13 1.1680730903503882 1.3101733843048222 15.825175949197417 0.09656552241910321 -0.3264083019819869 -0.05189570901815505 0.9388501241746016
14 1.9386253780640397 1.1363056165985714 16.492433959792614 -0.036169457200629224 -0.34501424443573286 0.034197930662770104 0.9372766096732792
15 2.7956285480843737 1.2124249754599898 17.16386970027424 0.002334133913790069 -0.23007939284738158 0.1562084500917842 0.9605503344051135
16 3.7697569481420556 1.5165257058291992 17.634949828614367 -0.004031802356360774 -0.2657650907163589 0.17356146665789893 0.9482768996542328
17 4.73474094049016 1.8667698271911959 18.288906630384446 -0.12199165445312073 -0.1978476802568191 0.05173332784679013 0.9712352930421558
18 4.691156960350099 1.8312747132753004 18.35891058277759 0.07104151481931217 -0.3346304126382163 -0.7157186486883895 0.6088697775628389
19 4.642363287048159 1.7875960016000738 18.32837019509713 -0.19314650220846882 0.28145675768168044 0.9267645602936645 0.1567927677657357
20 4.621172064700082 1.730027299121393 18.366520319597967 0.7905262026599378 -0.4312282681980742 -0.420322873443569 0.11153109734549355
21 4.78306757009775 0.8633551126989026 17.769588678308917 0.8431152872043253 -0.06376558204098975 -0.5221757005608503 0.11145896452563545
22 5.056235117698859 0.5223456143856502 16.936342630484624 0.7938534097407898 0.16420959308965988 -0.5401137695921914 0.22607319451266886
23 4.926156537477744 0.4359778220530518 16.932467506233127 0.35969380199750745 0.7079949097095024 -0.5036334926668814 -0.34017184141867085
24 4.906281683262062 0.31228466134884686 16.817738039668352 0.2326447494018502 -0.7194686397662311 0.06455601397957889 0.6512095039445814
25 4.749009294426252 0.057948242026570326 16.70020889822395 -0.33429369675922654 0.004552574532021471 -0.4431550456278789 0.8317695617818275
26 5.3207559650003455 -0.6812606791957133 16.900596706096625 -0.6672953696862113 0.2823071809543456 0.12680083395700698 0.6774519124519172
27 6.074050720244507 -0.8209261944312357 16.240650541400385 0.6341108097583399 0.0754010394689359 -0.6197409466182762 -0.456222887719708
28 6.190045078033783 -0.09303011512348519 15.50977360372827 -0.5327351836308624 -0.4945524773493533 0.5554544501242322 0.4038334125683449
29 6.004429400103236 0.8591235568321943 15.319484110273095 0.6962607933681487 0.6024755325870993 -0.13816194070520482 -0.36490467028090867
30 7.004162221897197 1.8092343724730302 15.4119009254275 -0.5588959529017407 -0.5837471617171631 -0.20513144752535595 0.552083013914903
31 6.995279493094941 1.811386945538072 15.369477053520322 0.8486759569989034 -0.15502021319507023 -0.31464959221910843 -0.39587054402834704
32 7.783738635213786 1.791150163422892 14.688345343461313 0.8796658136587334 -0.19593134951679705 -0.2212285502832216 -0.37263506423339926
33 8.598424854453192 1.577100665183102 14.077266719025744 0.9570040364953705 -0.05841962209261484 0.06215625246168068 -0.27724902554570646
34 8.589616297869519 1.5429903515618044 14.094290909991328 0.8131163446682179 0.1752004757336792 -0.5333203290788046 -0.1540000971667352
35 8.97396328211048 1.9622928471311585 13.28814378037744 0.8427480027246842 0.2830929167468314 -0.4501761285863976 -0.08352040255105248
36 9.382529621588567 2.558006424768572 12.577565426476491 0.789333318350164 0.385475361096275 -0.4774825977097458 -0.019288012193273914
37 9.35649938021189 2.574737109356591 12.611792339549334 0.9027213919332442 0.31899980554361024 0.21047121919427367 -0.19757297006453356
38 10.07015469598962 3.066945836991642 13.16584517423323 0.8882743056464046 0.373711619108271 0.22965801363474278 -0.13625557032729407
39 10.700808967996057 3.6250716401532803 13.70962514315457 0.7857900591334337 0.5093849219527383 0.3176512176956978 -0.1488579462128831
40 10.98099926933597 4.343105409108327 14.35645271637503 0.7518596498996979 0.4880257486049388 0.4381012375690177 -0.06786192740990916
41 11.144877652867194 5.01574960026579 15.146153810624794 0.7056046813758187 0.5967339651794573 0.3531223169903936 -0.1460658675566195
42 11.162096252822177 5.066941019923868 15.197864967259616 0.5878841694138324 0.2780385026418494 0.682616728028881 0.3333484618480059
43 11.115883475980118 5.953695273051347 15.840691632221219 0.5971593546224235 0.21147992092142912 0.6953595403779711 0.33934062214732474
44 11.070662893396218 6.7762035886964105 16.581102702299955 0.7951130662290763 0.12897674433465967 0.499579392528915 0.3187171816721971
45 11.595835819901485 7.480881696014111 17.346478350546096 0.9898700121860942 0.0871987772345074 0.11176133998586223 0.00794576038354989
46 11.597838659008778 7.3173122600250675 17.212750595524604 -0.5326828413824288 -0.06029785825920481 -0.04225811138507123 0.8431058123440153
47 11.623914817573837 7.097660940390469 17.188229728668773 0.25467040264425 0.4096994439848257 0.7394142297107706 -0.4696338451568072
48 11.822286942788425 6.670324365744096 17.160531613618858 0.4201820783392557 0.009778044041298626 -0.34980200951860196 0.837251434775706
49 14.210651791430738 4.5572131220145975 17.017812558234372 0.19208648084841776 0.1269354577292426 -0.4236897237162302 0.8760577557807488
50 16.467341864077422 3.996661817261978 16.433879015795647 0.08676497266239472 0.0389096168725079 -0.6062641819075666 0.789557865497949
51 16.406168320699855 2.8310090634436174 16.405222201795144 0.20090234712054283 -0.07687218713671211 -0.5077440654718708 0.8342211204137496
52 15.869007936701516 2.4338783359878073 16.107105663618114 -0.25141381345635844 0.27232178512205213 0.8644378909856528 -0.339674951062846
53 14.799392678114089 1.264976280922898 15.751219311746524 -0.267970152934711 0.5466412017291035 0.7519526208130534 -0.25286883904643176
54 13.694752665499548 0.18654889499348848 15.600499897606307 -0.31390838700155715 0.8015925097304658 0.4952490915540467 -0.11678745749859076
55 12.584484482333647 -0.8271745166952564 15.395536946435234 -0.4066537365804876 0.890123470063896 0.2036304955376958 -0.029113018627555595
56 11.525292942620268 -1.8613105660645415 15.206436856994957 -0.4331874027584339 0.8917946736815934 -0.1291423967436858 0.019317749554217778
