# time x y z qx qy qz qw
0 -1.862187665833597 -0.44964388218722673 11.043202517633505 0.027302205079756534 -0.004390344947013897 0.7377484184389757 0.6745091441632348
1 -2.074297598396707 1.7545630399861656 10.379610831154555 0.379620712004228 -0.030264056967660734 0.8527597490830781 0.3574535105674958
2 -2.597575927106131 2.7902130938759413 10.953038039187067 0.4758584105034062 -0.06777961337893723 0.869379728646525 0.11464547344691749
3 -2.67744246058754 3.182588044331798 10.861044062677164 0.2884152128697812 0.3619290081958402 0.6522552555112588 0.6003225297034895
4 -3.065978326321006 4.610269343977864 10.865913292538101 0.29263470726593765 0.03248341811798813 0.5909076844965333 0.7510911156801792
5 -3.0289755597905654 4.582993297601722 10.997778366374387 0.5888884714455906 -0.5319394858649784 0.33326690608622095 0.5091010910260333
6 -2.7884135320004018 4.298026825866645 11.96288863289926 0.6702110837404767 -0.3988306707312914 0.2198417538331784 0.5860211622347744
7 -2.8999687472631006 4.358941584567817 12.070037460158535 0.7021771015079347 -0.6321974174926378 -0.23549799900028417 0.22762784517808138
8 -2.663991215445395 3.343007667720345 12.047693533610243 0.7451359405377488 -0.5819347916658124 -0.22484486697079897 -0.23573102079420072
9 -2.47723844207783 3.4045207537407354 12.127439639382429 -0.21670563347664526 0.1672076202421583 0.5225177638504214 0.8074995149306254
10 -1.9541848569436508 4.158569129469186 11.703383911869086 -0.05688026873930688 0.3172800437143107 0.6097791128859721 0.7240631480587768
11 -1.87487011597403 4.117253665095248 11.883046820776652 0.314018218327084 -0.20419312369355852 0.4602579507399351 0.8048977236740246
12 -1.4883230075877933 4.626703047722981 12.58627923675092 0.2335759237730246 -0.08490107884790961 0.48948163069896794 0.8358479693415055
13 -0.9683356503827121 5.352845373910225 13.014936685374835 0.09163649186550842 0.10531961104537732 0.3846587681338002 0.9124407734125105
14 -0.45381783494454114 6.025857485011828 12.894106634912324 -0.3734124778817368 0.16622690990005265 -0.027924270018673685 0.9122236408530671
15 0.3958097409688277 5.534033817802382 12.238253744282446 0.8168545777912046 -0.4377066011807261 0.33785340367397176 -0.16436729495335023
16 1.738592411094699 3.8953097992110943 12.112919240090223 0.602078156073142 -0.5250949524639079 0.5633984014950396 0.2106167753749135
17 2.3939109239517125 2.6187475001954255 12.463637999835896 0.3097118308866604 -0.012867175386148207 0.4653605213163245 0.8290673089723256
18 2.285017156064546 1.8762535963888975 11.984210579514944 0.27862240324942006 0.21678177002469357 -0.2504798556766758 0.9014627349439743
19 2.085483625051541 1.3017007050151208 11.535863596906939 -0.004259894220416926 -0.29759541546038815 0.8510882331927365 -0.43251316895449055
20 2.039720906347474 0.684817440673398 11.058585315107996 -0.6355675042727783 -0.2984503097924366 0.7029902044963734 0.11307578201992571
21 1.9570171490726636 4.989077313072895 10.218570238564498 -0.11110692881148183 0.47713637082875165 0.4568828329316929 0.7424649560583715
22 0.5098622493930789 7.649021002807832 8.653670123815232 0.7104664127181848 0.642294110522295 -0.17692123070566343 0.2267038378883803
23 1.9169460025175435 9.129802914849288 8.302729947560984 0.0016671797793672066 0.8900025596495192 -0.44986405740574376 -0.07426300682930233
24 3.3106053403021702 9.698884313695647 8.213768076444934 0.33526647417615696 -0.4787027492618415 0.5033067871870636 0.636492220780489
25 3.5507137626124377 9.717084491842687 8.229652272583616 0.24816924251768677 0.7665332178225036 -0.36854507468418674 -0.4636953536201356
26 3.2080559639344317 10.594920068705628 8.83417192861221 0.04715961708866327 -0.5833882148520948 0.8054042709243335 0.09358483672358128
27 2.293820689648867 10.775568501986378 9.074003716923642 0.14295012186809028 -0.0363635436242152 0.9510191853738846 -0.27167161133210205
28 1.4717646565975826 10.28680665398149 9.486931507869993 -0.0031954982007422537 0.3913454520845951 0.8222290409076316 -0.4132528647354657
29 0.7142497629811861 9.626384875436079 9.895870208478815 0.4066311003880312 -0.29892071923941854 -0.2736312015757985 0.8187939407022944
30 1.971509479406229 8.836367048331441 10.273599518729032 0.2509647873874557 -0.5416857943477048 -0.33305459952452954 0.7298409480352687
31 2.2214414092904198 8.745023540414905 10.131553192229102 -0.023833316824456354 -0.5895489277668472 0.07526794560986018 0.8038648960750661
32 2.6694524118979066 8.879705662453965 10.937634225585759 -0.31963929390357315 -0.4949943083407326 0.33104812771745207 0.7370335770084524
33 2.9760885718179453 9.638453853259074 11.431655638427328 -0.3655576270841318 -0.4115265004017014 0.3341852021775835 0.7650711152522195
34 3.0290462882708926 9.574420588984033 11.38585669748199 0.07338846600816247 0.7720725206066543 -0.47332559108150385 -0.4177092778576998
35 2.381228146013595 10.068595612644161 12.010435323422204 0.13525649879519555 0.7358706757864834 -0.4984972184233358 -0.4378362151254807
36 1.8517866598674029 10.725276797507595 12.539214689158472 0.12521591665431372 0.80720861449355 -0.5084716547899675 -0.27238172328365823
37 1.823524010378949 10.85732933030566 12.700479748668865 -0.2559124984650453 -0.5881318624088795 0.2253420286384476 0.7333693991965781
38 2.027929499614391 11.504214418844988 13.552026137072477 -0.2053400873935051 -0.5324082288672471 0.2984765917210737 0.765041600527867
39 2.2600952260592653 12.080018862923064 14.324228685532852 -0.08103263944022523 -0.4744427785575565 0.2423752623176705 0.8423728351723933
40 2.746506354190858 12.387063558983247 14.939114652661942 -0.3024835785963381 -0.15848656812512082 0.3059607906485331 0.8886921215973498
41 3.937548512225572 14.46014916427752 15.50009202040518 -0.21743387702040468 -0.4669511939944561 0.6382403065645045 0.5721262121485745
42 3.7409028597191387 15.5960746729074 15.73722459813776 0.5664388498912043 0.7885291908262729 -0.1347373691790967 -0.1980267302550054
43 3.2483532238447594 17.282550983315975 15.975899194960455 0.5316605851374813 0.7827245651106463 -0.264764884945128 -0.18595384664914447
44 2.8745635057691263 18.51739290872498 16.13108305635167 0.5275701012747998 0.7999499369132316 -0.2754150555481925 -0.07678824031581959
45 2.4806130504433948 19.65257467137751 16.034700898518118 0.7843576409860809 0.6124035338540106 -0.0979503892966418 -0.012276969760743054
46 2.328578861416361 18.44580762439532 15.525624809291255 -0.3970571169173743 -0.5514753596657944 0.44226451773127434 0.5853397901583912
47 2.5331488476138 17.12652207012562 14.92271842300955 -0.09930118284753614 -0.6031863511636608 -0.16676916634580008 0.7736236462332805
48 3.1408640762601676 15.581545405425812 14.197792760155263 0.061519764357355025 0.20948245136513252 -0.18539340124782805 0.9581031823020066
49 6.295744717186101 13.523929238805911 13.439405405331465 0.09934018768082446 0.08552302219847736 -0.17455208569179964 0.9758836555482523
50 9.324695508108332 13.244195733524291 13.268078851803784 0.2717394404195463 0.16269152610738127 -0.41098139534029904 0.8548587231452129
51 11.158298793411534 11.397231543002162 13.089888124094713 0.34365373917389885 0.37663423350773445 0.1934162074672078 0.8382356067304951
52 11.529074184456011 10.946749388580232 12.566265161909584 -0.08034881322332971 0.6914136126204461 -0.18963135808067877 0.69248193660862
53 11.645326268613871 10.425038003736983 11.207261250374732 -0.15951074496014986 0.7087482069813507 -0.13100947527124895 0.6745878880710288
54 11.652907986089616 9.954515140269594 10.024059128910828 -0.17117827403299726 0.7884178428558216 0.10115973771111286 0.5821185541037804
55 11.321796234615988 9.818249808925193 8.919791354112373 -0.1833250347391913 0.8683843671144884 -0.08281946427698815 0.4532565045599635
56 10.697688606971358 9.35960755028363 8.20439280157983 -0.3577771880317763 0.8252885783481172 -0.326376249643961 0.2904699465358875
57 10.071143069849613 8.522540179365324 8.118679429496135 -0.14827671033385093 0.19316563094192304 -0.5679721101071327 0.7861989177910583
58 10.528721543526673 6.619820135476568 7.940168264822337 -0.34671122903125484 0.21289285079565462 -0.7436201289932577 0.5305629665739839
59 10.288633390376996 4.660384007660493 8.371199821349572 0.35283769770402096 -0.22651242803418964 0.7876755782895855 -0.4514032148657661
60 10.19974372116907 2.8336620636346357 9.129738661783698 0.21764804659414264 -0.19865344373440721 0.9100111284003731 -0.2916262733254573
61 9.264718711696748 2.3826136826073077 9.255201180246464 -0.04026827908235035 0.4038368347821692 0.9049709408521067 -0.12775708507209085
62 8.247839712060317 2.1439320162351323 9.199254873670363 -0.015046014467380492 0.7626215697421278 0.6466587867448749 0.0037910866973479814
63 7.223680530210137 2.0989067829446495 9.096691320743453 0.1799686787077612 0.9781322559499372 0.10243808640456889 -0.01936499440328337
64 6.231079139352568 2.5605129239390845 9.160464782713154 0.16741795003610488 0.9553935041132556 -0.21878624613004427 -0.10642866535020741
65 5.24688257110509 2.9607977354449355 9.31168388880886 -0.003409123568064185 0.7632720501575289 -0.605019644730187 -0.22661726504257945
66 5.111138267934653 3.088478971819724 9.257306253453534 0.00426069554932424 0.9793228424730372 -0.1908877509123797 -0.06686167239592587
67 3.9965422568782336 3.345119837965101 9.451276550325913 -0.507205300374832 0.8384983527413309 -0.19532408267286175 -0.0388818524475885
68 4.143858800407802 2.872047347199081 9.686117923079907 0.8871066391447309 -0.45417354785687547 -0.05022679273911931 0.06515725979183415
69 4.752964340028354 1.5287259699608369 9.86814864603299 0.7637257890481918 -0.6363480180821577 0.09802205270225949 0.04664543074795345
70 4.545435766917773 0.09181057161828998 10.174863776111007 0.9466319528476361 -0.30602445864602584 0.08254269870425775 -0.05851221623640415
71 4.205799808256753 -0.5085466310945941 10.263621607555674 -0.492162865097381 0.8406819300805891 -0.03822163053560464 0.22264032342392928
72 3.469353395781693 -1.9820841408461825 10.222553992936437 -0.3021345355300433 0.7133680501324996 0.22908019458604617 0.5893581355496995
73 2.9084551730448562 -2.800672297374202 10.220175622002582 -0.44710269194258606 0.8753876283106435 0.0419710499668067 0.17898076439395239
74 1.5333094351298717 -4.460541679744081 9.685074537538085 -0.4407319418731329 0.8691802660571706 -0.030255733471156787 0.22218373275657596
75 -0.23289918982494076 -6.19631813618527 8.77843878015876 -0.4617211748438315 0.6562531964773257 -0.06949223516754167 0.5927192658126973
76 -2.661129453812681 -7.717180629998692 7.6278844230703555 -0.636613896255995 -0.047630920956496445 0.11516718512930904 0.761045702919338
77 -5.2581050612338105 -8.509651475923356 6.283035243024111 -0.4688786988186333 0.12252367610436926 0.8298365877650068 0.2766079395002022
78 -8.292155070017994 -7.010806992723559 2.738790223889415 -0.43432472915826864 -0.3003269365706588 0.7548352644382289 0.3890880162278835
79 -10.96802861020467 -5.586390860330305 -0.7115878069759016 -0.33494635047644944 -0.5358972790087448 0.5657132340785863 0.5297108507873695
80 -12.73817474276933 -4.587638028531421 -3.7610983432170912 -0.250223357761014 -0.4539708950318981 0.2422866870256086 0.8201194175148494
81 -11.794467748529167 -3.579113286025804 1.8756640992846023 0.9308583938213415 -0.3141965715477787 0.16937830657549918 0.07806506479591402
82 -7.063250608172429 -2.768484839826845 4.753909441070643 0.8060299545247837 -0.5611262630817161 -0.1473195430501064 -0.1172603152146226
83 -3.3315472441634197 -1.1677120856373249 7.472006688156675 0.6520583226243736 -0.43847253487088517 0.5084264422087043 0.3522276720009204
84 -0.7177605222159682 0.19495846524808916 9.774316693262714 -0.5986594302534586 0.632217616876968 -0.48552021619959035 -0.07859956196134157
85 0.4345040110146193 0.8035392346589767 10.867311071248741 0.8647649315097354 -0.019170685672968105 0.41699671299155827 0.2791555827778245
86 1.6077927855062015 1.1257413142547454 12.210074296617194 0.7935693774989636 0.18687012600181946 0.5789118279652459 0.013722045981162568
87 2.068455122392582 1.3717869737089972 13.32788223227154 -0.044053048905644064 0.7255708771305248 0.6841434867797398 -0.05961476863175246
88 1.1206995077076294 1.1971644835373478 13.366407357281616 -0.3168279819651684 0.8895667752983724 0.32837575639995936 -0.021455645827820554
89 0.6697543367122585 0.9956752707960609 12.811154606502143 0.08851806366694102 0.9560845288545186 -0.20187326752657175 0.19316860497460278
90 -0.21301173066172516 0.9220069061770845 11.62216417872685 0.2173567897522273 0.9329970490849246 -0.0490501811766047 -0.2826068153353195
91 -0.8005825165112357 0.7945031615865265 10.730674015875694 0.042957787517800994 0.9393414205610784 -0.10651264795748482 0.32318319872010026
92 -2.1086908340679025 0.49266631264556227 9.146011086147173 -0.0024464735189255868 0.9684311019899172 -0.076875890940567 0.23711877373588475
93 -3.8963260208739494 0.12199054448192868 7.791802707738611 -0.33121291937321257 0.8217164791161357 0.45411821265497765 0.09410992999840202
94 -4.809721120215596 -0.21740096112495969 6.90128007360304 -0.3209712597826283 -0.05358375819578728 0.9372442592930106 -0.1252175294176668
95 -6.373971047205314 -0.758266402259789 5.450772259752409 -0.2420058220403339 -0.21275296823948997 0.9263239610206171 -0.19517498774930875
96 -8.114911159650788 -1.2263881871236562 4.074189564295417 -0.019709991740101112 -0.44879072526459174 0.8134429395306024 -0.3694712238725771
97 -9.272190994819699 -1.9754735308621527 4.303423496617556 -0.39617275234932575 -0.21499553940401003 0.8664812765867275 0.21455597324934558
98 -10.828021657883344 -2.857500699254149 3.3080030567411858 0.6613787471228278 -0.498514949235043 -0.5423272413911743 -0.14121671816205095
99 -12.287390646438379 -3.7462775896546208 2.725099303507811 0.2596798624427937 0.8829445320228916 0.33321613342145673 -0.20479826864556916
100 -13.840223148047876 -4.356123463176849 2.0372502586368575 0.7703075835136439 0.502567387045016 0.10267058897849113 -0.37882845513362073
101 -12.44711139496081 -2.0674343812075815 2.7931557695809515 0.8598027940597307 0.45497064713996505 0.1918277524509865 -0.13016519871964558
102 -10.885530569262157 -0.006804065746382218 3.554478411490429 0.7974418781183985 0.49911109806189763 0.3321547065382356 0.0681748761564451
103 -9.602445718392332 1.8793218696420217 4.345274902301077 0.486661589296468 0.6265269338710235 0.5851567565312299 0.16797639394706995
104 -9.883647451254658 3.5455190752093366 4.797130149024079 0.26549549647795806 0.09926401458542952 0.5304089392497492 0.7989525354626907
105 -9.43318115344373 4.511515019279917 5.29315124259735 0.3838855631081432 0.4513448543018194 0.5415148843171295 0.596390247233653
106 -9.49432397333442 4.487393671083947 5.792733575097165 0.677003161354926 0.033560672986090376 0.7279552131197878 -0.10306118782491122
107 -9.715484694920715 4.259216948668414 7.1778516273929345 0.6681166420355186 0.2512236031324877 0.6945345076286694 0.09015914583288054
108 -9.52529775647054 3.9763781645752596 7.478194740448486 0.31138263178383335 -0.12797779895639122 0.3953886521327214 0.8545936773474988
109 -8.56188507099795 4.640056943072694 8.324769347174996 0.7361009046122732 -0.13635793668728266 0.38811696795716744 0.5375194791959772
110 -7.7653220548784505 4.682614003327442 9.196917276251476 0.8502065246284106 0.12585557657921306 0.47413538377325676 0.19106249547564313
111 -6.848634777849176 5.374932389406412 10.13144983453858 0.7488388587082342 0.29196081322599104 0.39379369312112233 0.4460109578104492
112 -6.568904381927844 5.60390393303352 10.28500941637206 0.8512474596932689 0.43549378717550696 0.2910839747984232 -0.031512589751420135
113 -5.825748973411046 6.47073958167865 10.960451268243633 0.8061639091528608 0.4052992626745762 0.41987497282320047 -0.09765892919513001
114 -5.616934882114751 6.587506178086028 11.11769327135171 0.8818556539977502 0.42084954258363616 -0.006301159829757158 0.2125477908710048
115 -4.918682975895908 7.356103396301547 10.954933781505787 0.778818435666586 0.5444913468636979 -0.2034640534057281 0.23574010356347752
116 -4.762556623554369 8.09324935214805 10.446735396576658 0.5889481399244091 0.5257526435394286 -0.5650184443128206 0.2397465409076858
117 -4.898895505028561 8.08889763343762 9.617154678840834 0.7076710394051873 -0.27116730278001067 -0.3190405058699087 0.5691073268764594
118 -4.4516549150399545 7.384927538322768 9.328571409992259 0.24137065851003617 0.856495680361801 -0.2521499579752311 -0.38023118418285506
119 -3.5116006231176478 7.713603771160491 8.962710235287568 -0.2008489971944037 0.9637334393658676 -0.1756430638856482 -0.005201180914020473
120 -2.488645047795836 8.602130343283935 8.109889032563034 0.5015517581556881 -0.414487792734321 0.7402598776144624 -0.16929565014905024
121 -3.392887248309796 6.841140211889771 8.160508086618629 0.04934642760600745 0.22484556744193843 0.9719673785470566 -0.047841571092520005
