# time x y z qx qy qz qw
0 -1.8472382784057853 -0.5025545843140309 11.054742957194753 0.0002907129832905103 0.0004557004968669898 0.707487044640809 0.706726106414947
1 -1.7984804554274503 0.5320337427039654 11.016399419614652 -0.030844100921856517 -0.013788761719427686 0.6529913639664444 0.7566113864288649
2 -1.6845211502356632 1.4893912563270733 10.949999163776319 -0.1670508815408487 -0.04311237830172547 0.6437113530995452 0.7455675822514998
3 -1.6902835505721414 1.5307893726189297 10.90375541234432 -0.10600680520982779 -0.10694050669892867 -0.023580420149662155 0.9883168768475763
4 -0.712976019014005 1.5135799389998568 11.171796003377375 0.005780822196180018 -0.062176247228666874 -0.07816872027197082 0.9949825865543267
5 -0.7232736658792657 1.461171501972827 11.212411266303498 0.010219782686918023 -0.7533372978852999 -0.10161506208724845 0.6496559480322737
6 -0.9216149308188137 1.375940801299876 12.16911723995988 0.012458861740766427 -0.7544566332237745 -0.11338754713575916 0.6463615315775749
7 -0.9833166112497758 1.3439236453432064 12.142840966773006 0.12876388282842507 0.9715569327678525 0.165523265678189 0.10999562440796395
8 -1.9653353907048439 1.6245566380042404 11.920536764993033 0.024400673475381884 0.9838321131549123 0.1414613369242024 0.10708720938891476
9 -1.9236553613795433 1.5929467696763964 11.87871518808089 0.09319344542408481 0.6025820162529477 0.08548125920694873 0.7879738889981791
10 -1.6547527137627303 1.880334391604365 10.971337955911888 0.15670465588697188 0.6359806501704542 0.13401223357816563 0.7436484281456547
11 -1.6142835149040684 1.8350398760460653 11.00155591118308 0.1124079330485846 -0.01856178930849569 -0.03384886974112448 0.992911965172472
12 -0.5699850835928574 1.767632344193791 11.068065400269065 0.011400157452741639 -0.010558668216502245 -0.0782066332212282 0.9968160680164354
13 0.3702052393545536 1.6516668309514524 11.134575848848632 -0.09244724822899307 -0.0701504909818361 -0.05435051398717592 0.9917552301547111
14 1.387522172328781 1.562982731631828 11.257573608105405 -0.05446643443237132 0.012568041814488694 -0.006086221240007527 0.9984179534424404
15 2.3630676756210836 1.5017059748561268 11.256955780319423 0.002273464616557201 0.005293589065993077 -0.0348474256962362 0.9993760384338735
16 3.319405805294978 1.432279063090885 11.254938846900647 -0.04222803810515775 0.06073467247315198 -0.029372748390161903 0.9968276350550161
17 4.337345277385546 1.3877583416610118 11.119479419121202 -0.07453608124964277 -0.04037878407487018 -0.0312620627203103 0.9959099406186551
18 4.36930505380884 1.4349839292520887 11.111357253386634 0.04866609645024269 -0.06778762628506385 -0.6522320204413566 0.7534121317644932
19 4.290185420013481 1.4580128683210904 11.148714100514505 -0.1212077772968793 -0.09051737153470595 0.988459329312307 -0.007964575862005463
20 4.24945036031847 1.4805868044513875 11.171781913299606 -0.6976048496919156 0.014649426284461762 0.7158691964948506 0.02577133108073948
21 4.222251045468521 1.4950349651202712 10.228344542333335 -0.6949718871781185 -0.031583670203832265 0.7180593932655817 0.020180573619284187
22 4.185178430924346 1.6116057819823577 9.201397457731497 -0.6613748597788802 0.0004521848023417932 0.7486053538962077 -0.04661667619323135
23 4.163834839366334 1.5963111522297349 9.16361472908846 -0.4973636946444828 -0.495905743269209 0.49836641486681865 0.5082693828817497
24 4.166525092064375 1.586303974892234 9.165577131679854 -0.001210297591786546 -0.6960257002551267 -0.004332851624729023 0.7180027758726967
25 4.205184580149729 1.559997280386367 9.135806124628182 0.4997367438458459 0.5277057449898944 0.5020323177843445 -0.46877861027897966
26 4.188796205322657 1.6376997985388986 10.152753501801373 0.4833365464488868 0.4758043405917654 0.5637928064286261 -0.47131060221496346
27 4.114808671248385 1.5208522903778647 11.113882676878571 -0.5094542055179676 -0.5200654025181306 -0.4618750702005094 0.5066160371632369
28 4.16501262415287 1.5995692136285042 12.077882621001802 0.55446180226282 0.47086775601456 0.5115544587387824 -0.45734855626945037
29 4.142927064761859 1.6751461170174407 13.061386925718024 -0.49883704954475366 -0.4909329129543679 -0.4946925559522031 0.5151948641680167
30 4.219604486267504 1.6484480547032183 14.076199412503971 -0.54692272710124 -0.41967834714801755 -0.517905958085485 0.5064770815099207
31 4.247070586573509 1.6148568643420627 14.122764618579895 -0.7314897061177403 0.07085491766287075 -0.09498070186952279 0.6714767730600537
32 5.193088305125502 1.3873137875207135 14.215654706061093 -0.7293417105101242 0.06916386756034679 -0.13028169755579583 0.6680596590247311
33 6.216933773627061 1.158129389962854 14.265126009332189 -0.6745731447438359 0.10652349054081571 -0.047229747711123454 0.7289534753909579
34 6.1940890790862895 1.1908489207462043 14.262392514821062 -0.49601793747685397 -0.43782854187882575 0.4621965779389989 0.5904631207441728
35 6.405576299050701 2.168124866080158 14.344992946975774 -0.4519258380687047 -0.49923584994256454 0.43188350254947405 0.6000027026969316
36 6.495191378912422 3.185411278318428 14.543494566559522 -0.368060000851814 -0.48265406179082354 0.4450926565876513 0.6583839453248601
37 6.467070392461977 3.2513357692235565 14.521691110647742 -0.6618723624304678 0.01718474569036184 0.04195090940220511 0.7482444664456906
38 7.473513645695313 3.237703393365695 14.479437606959934 -0.6041590909469439 -0.041835814383152536 -0.012477080055459926 0.7956669403301547
39 8.481659236088035 3.317727898850361 14.59422426028143 -0.6372034042108518 0.0429789352004088 -0.02075167629287353 0.7692164849521732
