# time x y z qx qy qz qw
0 -8.084436250259909 -2.6670518042989806 -5.676033922163455 -0.7070246211904568 0.0020141290602779583 6.690129343794832e-06 0.7071860634018897
1 -7.028937388320778 -2.633196821580788 -5.7166581623089545 -0.6448311084843307 0.057899712592580185 -0.00798563231759207 0.7620870649007591
2 -5.981800353928232 -2.769079919481612 -5.702014631350052 -0.6970026547375928 -0.0659696755004789 0.030927775322184742 0.7133573956417146
3 -4.9248231919735055 -2.6430419171043984 -5.668625636512887 -0.695028819302505 0.00017915951923048543 0.14044039833558972 0.7051321881435942
4 -3.9974504112274003 -2.473199543386939 -5.841626552059063 -0.6054473666657623 0.1249666610491526 0.13787296734772464 0.7738267665947289
5 -3.0510852054237962 -2.361316832762708 -6.193462493348636 -0.5918030655183932 0.04195130332986503 0.14148900153410782 0.792458252677603
6 -2.0978460314377054 -2.286414434810118 -6.352927398394858 -0.5615697723741296 -0.14577644355253797 -0.12253041368122732 0.8052173104100218
7 -2.1044283989716774 -2.29049236898945 -6.334735529942726 -0.32669585882292684 0.2756305359497274 -0.5471533975530337 0.7196671334903298
8 -2.0375243139473227 -2.310218676507164 -6.372196614422906 0.37269390837638267 -0.08743316570308435 -0.4673789436942364 0.796876160507725
9 -1.526585424499123 -3.194904628380449 -6.502983592172542 0.3815448831564882 -0.09672166277162189 -0.4505360423248192 0.8013025000922457
10 -0.9896720676333183 -3.951003968967691 -6.704961213517998 0.4786595995907861 -0.1558175319652253 -0.4284204649508184 0.7503744329754174
11 -0.3896619645367617 -4.769564146890086 -6.937580077923622 0.48224438472433956 -0.20671106256267588 -0.4341210936941489 0.7322907660389069
12 -0.42782840110226994 -4.738666526711555 -6.925422754977355 0.01961224142277771 -0.6746933432697201 -0.5328437358287945 0.5103741820683291
13 -0.8825935619978817 -5.295690366121807 -6.35757027181966 -0.056826354023039975 -0.6793491493756697 -0.44898404742262515 0.5776407394661502
