# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.8811782696888184 0.48411005883016034 11.051788983092575 -0.04779222175853266 -0.020370648579155014 0.6556310407399982 0.7532920274594936
2 -1.747127812050963 1.4672714084750293 11.062230339342008 -0.04080216563412578 -0.08962697123365505 0.5903091028570219 0.8011475222399336
3 -1.680461773726055 1.4376629724510241 11.07660903793252 -0.03363538400101618 -0.16012344624213207 -0.2588892475253082 0.9519482656228893
4 -0.8460227956923634 0.8979854842006473 11.414899440893842 -0.03008287485039867 -0.2501541374668038 -0.3299084787509028 0.9097682802764887
5 -0.8409190431671045 0.935157826596651 11.499548415138243 0.24059881716286372 0.852114658820096 0.12711873891174955 -0.44704993414743804
6 -1.2978915529872501 1.2633362551756595 12.255197029324114 -0.196555511377895 -0.8147681706263576 -0.2114132898618656 0.5028152542941949
7 -1.3580232839570687 1.2734197863627108 12.32957974853115 0.31079924715239937 0.9152828880178079 0.05073233153912013 0.25117184039594787
8 -2.0127840371616377 1.9296456887820597 11.932940664560226 0.2690212085513549 0.8861917265315162 -0.017276239741384796 0.37682004288128956
9 -2.020152117373159 1.922132604665827 11.947072438544325 0.20055898344366532 0.2705391606866284 -0.16157708154016778 0.9276192664105141
10 -1.236983081533776 1.6940594003829137 11.37310250591332 0.21202484752545833 0.3387988173125336 -0.18641676006874172 0.8975018757556487
11 -1.242045587798474 1.7451724682908099 11.390260500738417 0.032723180123628445 -0.5053490753837777 -0.23074579882152407 0.8308476886996643
12 -0.7971172351275144 1.33923062371593 12.174279696720905 0.17973822916080154 -0.4417113636809529 -0.25274806563550267 0.8418453869272932
13 -0.3356200553587441 0.7376412906579869 12.848054012684 0.10001441432156725 -0.2627802112965663 -0.2406281576847978 0.9290004129213646
14 0.40947592119404147 0.2560692074469486 13.213548134935403 0.1612985657279237 -0.3077072755349573 -0.14252099850472288 0.9268153916839024
15 1.2187425666437122 -0.1075572571899937 13.79951408913734 0.2221235688670142 -0.3489072892048979 -0.123011379338954 0.9021047745392985
16 1.9614030097356592 -0.4979348000798523 14.314067924562053 0.17794639687723132 -0.40000457579540283 -0.0014453592578674954 0.899071370981062
17 2.7174755297992794 -0.6338607315294663 15.013216258641684 0.25025147144610677 -0.5445600262153115 0.0120031275527849 0.80042770055539
18 2.720654699713949 -0.5858640870521155 15.017944020103906 0.6157847822501484 -0.17856472391212772 -0.5525993411941156 0.5325013703598818
19 2.816413327899367 -0.5305692800632218 14.943633823613078 -0.4799153871438122 -0.3753848976662532 0.7929474878831708 -0.0012966288867537858
20 2.757469342849963 -0.49465526651016195 14.892810946367304 0.8963003718312873 0.2159953251760125 -0.15286115571593778 -0.35584424968009865
21 3.5787568699914094 -0.03113696442226771 14.890948297232818 0.8823403715898187 0.19602282576045124 -0.2814887092991971 -0.32220277308040124
22 4.357375994232399 0.4577367072906204 14.590769263805946 0.9125888316404251 0.12272277658789768 -0.22031976779893883 -0.3218383824044957
23 4.306123576301647 0.45210786344827647 14.574823213428509 0.5356013295785482 0.7451337263593488 0.19704274108287398 -0.3450813002497669
24 4.300236833655028 0.4693706219096353 14.657680373328972 -0.0392787624297975 0.9588597010831422 0.24728161615364783 -0.13377987432035812
25 4.291963064883043 0.5090185297980178 14.749261520765627 0.0345775805749369 0.44563952556285 0.8728303785801957 -0.1959003175220846
26 3.3531620902903585 0.11573208802276352 14.992677468738341 -0.20888865643770335 0.2518105553075459 0.8995249591105567 -0.289502713950159
27 2.593082125597471 -0.5360958565514946 14.695307629017863 -0.1485825516933851 0.43215142837594145 0.8099399163775618 -0.367648881602031
28 1.9609733023441542 -1.230633835603721 14.809035095369321 -0.28909672245938095 0.46920826100938334 0.7449919697013284 -0.3758372758845628
29 1.4061379387104855 -2.0154247755202697 14.622846180069628 -0.25424431011450926 0.44683475975505077 0.7589235213163815 -0.39966688259322514
30 0.873891978038473 -2.8088435696987397 14.598448750418259 -0.2687606603565577 0.4341110632130506 0.7464426729880967 -0.42677702396348244
31 0.968235738226894 -2.777074239895925 14.674910033204457 -0.11895754194179169 -0.5983085177827524 -0.23102401721441757 0.757960371150026
32 1.118855651578743 -3.0426236243572173 15.582330202941122 -0.15978006576836462 -0.5471444499348793 -0.2703368939035208 0.7759002805020191
33 1.358726228408911 -3.302444715771858 16.47897046177018 -0.13607275960404538 -0.6431640179801458 -0.28143800227799814 0.6990113739726587
34 1.401726265183281 -3.3085657348202213 16.48128930303577 0.33285872218231743 0.9267797853043818 3.8946471996394825e-05 0.17402384635874216
35 0.751970014194047 -2.6730364200112327 16.178513149045294 0.24469483382497456 0.9521288898160833 -0.07682613878841878 0.16635131462006292
36 -0.1126084549398404 -2.1851327122867095 15.77845513371768 0.08247040508355988 0.9800736387112419 -0.12987867256575336 0.12564165472174205
37 -0.22878254018441724 -2.1146431060514628 15.71314515931817 -0.1759098225750713 -0.7763825128039411 0.053298285071068555 0.6028641811737766
38 -0.5176614992787755 -1.7121835421793312 16.678681816051252 -0.1843670036676283 -0.7794175973079027 -0.006251645511264023 0.5987302680621702
39 -0.7922414635317612 -1.4462167123548992 17.634346828434108 -0.09026118167502115 -0.8336595559849603 -0.18717853553413333 0.511692153186743
40 -1.3729905757154124 -1.4574147987874424 18.53106655069685 0.0615688424294658 -0.7864399296137538 -0.22312400525231785 0.5726580070436222
41 -1.66947763615697 -1.9036723556077026 19.399478801061232 0.10807207229794939 -0.7405269006295467 -0.28749169288275866 0.5977364495801054
42 -1.7014053317971065 -1.8683594479205068 19.54218743082172 -0.34710687801090356 -0.36433886351911077 -0.677194510751197 0.5368254859594258
43 -1.8326241862694037 -2.272033777472836 20.435217292560697 -0.23605413163271854 -0.42263614546816325 -0.6817462310629013 0.5485245773112325
44 -2.056479693504147 -2.7744415288866855 21.248331018311088 -0.0017301233217552846 -0.4001856856864484 -0.7322120705631728 0.5511024472514613
45 -2.5005373057127267 -3.5559329568831113 21.65718667658471 0.11742311531603601 -0.4421617024242771 -0.6333140381950106 0.624194016251254
46 -2.582075241932414 -3.4875780176012383 21.61194268504838 -0.5820143633526889 0.7696947531370266 0.14000029494148344 -0.2218765090332764
47 -2.5804036562586217 -3.6344099963073546 21.63423936410679 0.9733059130665777 -0.03272967976536444 -0.2145316561594928 0.07470298626934085
48 -2.5152857580734684 -3.643916198109204 21.64850318167979 0.8244024778635313 -0.04055276508796594 0.5586330756843528 0.08151757164949373
49 -2.183285782736429 -3.681047800524273 22.493382338315232 0.7908052232892653 -0.07290545460512159 0.5965062354325845 0.11615594947002063
50 -1.8003094581103123 -3.691015806667032 23.441266477642056 0.6873374411280561 -0.08355411847172033 0.6874193412814285 0.21918166105346606
51 -1.7160728162439676 -3.4837722940275944 24.44420388625646 0.7102801382304225 -0.18421861544724663 0.6669763096190459 0.12926031628086854
52 -1.6801642827637302 -3.4709706397021898 24.496802171298164 0.6398082569589207 0.3140622283442984 0.46198289773948564 0.5278087847420028
53 -1.2370629331756404 -2.5253258759280195 24.814359861731266 0.4912655485450802 0.3216662210183748 0.4951878323237374 0.640295255165129
54 -0.8970937693974502 -1.6186652558195345 24.87379568650336 0.4737939302952252 0.23959137446348847 0.5862499884151706 0.6119037800024708
55 -0.7061971302198595 -0.8142541712882722 25.11044632722318 0.5267363366196293 0.29992913241348046 0.6422191761707132 0.4691970555884166
56 -0.7284252090401078 0.15898565873636616 25.476856221050557 0.5334046756103379 0.08810316667295905 0.6598274522308355 0.5218668578687401
57 -0.5814505707809459 0.8953435916166168 26.068202889339794 0.6641903309028666 0.16445280840732054 0.6001348722886374 0.4143001486907607
58 -0.2901189938776422 1.6837593433397795 26.695383443247973 0.6449056617294415 0.2265948968579786 0.5549392763576462 0.4741242872316129
59 -0.025886899344073844 2.5568619420897867 27.104528269322508 0.6330961856361806 0.2224235696411072 0.4741472741900991 0.5700011734892527
60 0.39341202206628 3.2734903665964357 27.499938060359977 0.6823644954443185 0.13502551513363562 0.46962273059415943 0.5436922811013615
61 0.8987160231506398 3.9916182149837307 27.963449473963724 0.5808111220628246 0.15384103316841327 0.6446029771544239 0.4727349985408851
