# time x y z qx qy qz qw
0 -8.085685863177938 -2.6681648532098685 -5.6765260236956285 -0.7070872085259495 4.859506420078246e-05 0.0001871858187218728 0.7071263268603207
1 -7.02976058936306 -2.6309936279969452 -5.714014736490547 -0.6521823702106228 0.022085581211632052 0.01804328338985437 0.7575254603071186
2 -6.012956922583851 -2.6365859097037014 -5.728664478653132 -0.5300088039542629 0.07441841209701401 0.06290021239203729 0.842375291038957
3 -5.059793286086426 -2.6334736837035 -6.021341776653249 -0.5041836444519086 0.19581590756098247 0.06372974515478082 0.8386855802955999
4 -4.129351252962497 -2.644281659012832 -6.516634774146013 -0.4533455702666863 0.20785656430719263 0.09681179433830572 0.8613367048204671
5 -3.1453669055957456 -2.6617800041304105 -6.91797228486497 -0.44984141188446664 0.2377450205056415 -0.08623165556815807 0.8565536240986529
6 -2.347923867702462 -3.0178537500280926 -7.343981679983775 -0.4880256343913164 0.20470133494256873 -0.14777794434115984 0.8355178171744663
7 -2.34614285831137 -3.0257669795237283 -7.325657314492566 -0.32595366244946145 0.5713128363719727 -0.5123548571087383 0.5521307393448389
8 -2.253937831085932 -3.083987666932247 -7.321526017551569 0.15658792934383145 0.07397984647598439 -0.7409666232173457 0.6488263758333852
9 -2.3927880640918073 -4.051517123879275 -7.722610515383372 0.2695240322048327 0.13683202980017717 -0.6818384541998163 0.6661307034353071
10 -2.3436213045792917 -4.865972065946933 -8.26443652448239 0.37371387613538903 0.205401395489461 -0.7411317579599003 0.5185286133456023
11 -2.4966377985389294 -5.461476188895199 -9.001767701735828 0.44481763495777676 0.186549656423927 -0.6726324391610159 0.561161384190846
12 -2.4477574395734067 -5.487941173692924 -8.97909061973887 -0.024510514665982152 -0.18010044862584046 -0.7678890467696525 0.6142552196984349
13 -2.708544425230643 -6.3208692724309765 -8.751216156676564 -0.17029376688329947 -0.02856915813658367 -0.7297581005283045 0.6615413447981794
14 -2.790992082214442 -7.24855352145558 -8.438116761790923 -0.3918607558189118 -0.03387540461083303 -0.6196929531710382 0.6791746820970587
