# time x y z qx qy qz qw
0 -10.879684330750298 9.869073422537877 9.132536190962114 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 -10.887152978710438 8.812792443401547 9.086904867672493 0.14047099937031127 -0.07749021715194833 -0.6754017284597135 0.7197886285398523
2 -10.766757071423754 7.831822644130463 9.060495137763288 0.1589808311455214 -0.24726001056868985 -0.6252482624234121 0.7229468810627477
3 -10.647231058674015 6.835249423979808 9.198392989400086 0.18930179453534102 -0.24271846580140793 -0.5455305449455883 0.7795184420371848
4 -10.327068386724571 5.898508625627258 9.490685153083804 0.22158359695138788 -0.19691776545260686 -0.5940945994307744 0.7477805227059774
5 -10.157735135410025 4.832889609793897 9.4485582761797 0.291391767118271 -0.3672174950333319 -0.4332955428312539 0.7697383464266967
6 -9.761711745869718 4.000470213108134 9.77624390383281 0.191732490268679 -0.5379841900438065 -0.38677589495884324 0.7240276724801796
7 -9.65293110566825 3.1669447196965272 10.436088201451337 0.12564366443395747 -0.4906869758003296 -0.44860510788317987 0.7363378426705058
8 -9.694054322129926 3.193389408929924 10.417373072981464 -0.3511767535451077 -0.0037570962802999635 -0.653246640145677 0.670767917491172
9 -9.69647639786325 3.2349178010544466 10.448595686860298 0.15617567190431547 -0.5716705445178781 -0.46732891909242336 0.6560530690544597
10 -9.825959481331113 2.4443156113999835 11.051070081702052 0.23541987195635117 -0.5239767649424586 -0.5096151573249166 0.640560867609934
11 -9.840263636325068 2.4176848457203026 11.06415974961819 -0.15299421019594212 -0.5373755184060409 0.060436605728788076 0.8271443287312932
12 -9.85706327753021 2.399999885999454 11.07012170961012 0.22651029975079293 -0.4646929889205562 -0.6275023499864608 0.5822321795610021
13 -10.056350528305122 1.467383233536546 11.405493244813787 0.20923738993896365 -0.4126532656699928 -0.6650720723690478 0.586187798864972
14 -10.024149056543456 1.4778488352534747 11.408038275423035 -0.4971151347340588 0.8031722541023699 0.109521167454714 -0.3095092679352485
15 -10.312545433166813 0.6349094385807672 11.84900147200455 -0.4147237823152448 0.8167260376859028 0.07478442680487167 -0.39417008163417194
16 -10.70396758137846 -0.1443714632625659 12.450913630043301 -0.46109533924790536 0.8146873865716457 -0.03403005676835586 -0.35002500699416267
17 -11.016731187520904 -0.8820264666381722 13.136161066790503 -0.5380045327785906 0.7230554564378399 -0.27277959730988394 -0.3366499976483221
18 -11.261837389290159 -1.5035318893008887 14.003776975451938 -0.55202443970035 0.7256737977693423 -0.2807207613556898 -0.29977059787179994
19 -11.181309701011175 -1.5078681846510325 14.034415281774649 -0.6176205928493524 0.7047524620893444 0.13125099420196978 0.3234840753242985
20 -11.161947735396065 -2.3172326972170962 13.419700446929806 -0.621665676658705 0.7210293525005748 0.21612371815564693 0.21665409700177637
21 -11.092217994797894 -2.287754532042109 13.348934057673116 -0.3934348924711355 0.5471637233195276 -0.4949990678046787 0.5484494216806478
22 -11.12059874705641 -3.2223159544742273 13.134425153567166 -0.3592289205208078 0.6295073853180857 -0.44943777948058805 0.5221883921220402
23 -11.407394471539437 -4.119051007779238 12.742189413978311 -0.337094301856615 0.7139438207343797 -0.30916091699191167 0.5301614658721606
