# time x y z qx qy qz qw
0 9.186762027196252 13.113996314327013 -0.3972258814877093 0.00030036966986552344 -1.9428135797111722e-05 0.00019830715431103975 0.9999999350374387
1 10.183148323318115 13.054923556130653 -0.4749358136821656 -0.03927269469194415 -0.06267542277633842 -0.085254592308911 0.9936101354765269
2 11.146729627083282 12.899427901894898 -0.2599275872603197 -0.07541594866847454 -0.1644581945997982 -0.04010349765573274 0.9826788114084813
3 12.043494204322766 12.869851887691237 0.0011362237321470403 0.007147753553199228 -0.08609100810733042 -0.0063747228648962494 0.9962412412917878
4 12.085164707847664 12.865769883749602 0.0279624615461857 0.054327243027723626 -0.7605698468719762 -0.018145254980132274 0.6467246774446227
5 11.91281708847317 12.706598176443993 1.1088213112629974 -0.013949084931510038 -0.6872723546140453 -0.009532311514074656 0.7262033245930768
6 11.97507583569641 12.774658160607244 2.113624996440834 0.07561866673991986 -0.7812266524843995 0.032979427185004954 0.6187722457181201
7 11.708095255674769 12.681252313412152 3.1301811546051574 0.20444698540504833 -0.7757520336118162 0.04648666645199581 0.5951883755149294
8 11.443979647046609 12.365923819260221 4.093804276665362 0.05696346461689874 -0.7674487848260463 0.06909352343139769 0.6348256543238456
9 11.265623755940497 12.305325791034386 5.096915642141719 0.01821345750463014 -0.7114137159783777 0.03766901063569628 0.701526792304678
10 11.215892726587356 12.280403151564418 6.160355553176231 0.11624041803731823 -0.782216328473197 0.11238019494470272 0.6016614267747366
11 11.228874888138918 12.251071207291355 6.226423849022835 0.4434966318324044 -0.39256893188785313 0.6770968352468257 0.4367381904167253
12 11.027888182314241 12.468617965721553 7.273640268287769 0.35710765049898074 -0.5613243404432012 0.6021124874036443 0.441417787695171
13 10.69492289054211 12.644170909195125 8.342746842534812 0.5201623962487059 -0.4763042917965767 0.5823488876266409 0.40427104302061956
14 10.511474786625344 12.49498505726006 9.357921013692774 0.5406160437503711 -0.3149080435042212 0.49225395714193737 0.6051886144452356
15 10.79528122570233 12.697672553870033 10.209469248197824 0.45497739894044525 -0.39516691716839725 0.5021526900827918 0.6202268535557193
16 10.953055675319867 12.933732844516218 11.200091046895178 0.41359862353444027 -0.4155876134592011 0.4404280354433767 0.6798869462970955
17 11.275002561420301 13.113055952986372 12.164790855804515 0.32537955608491864 -0.4145712364421002 0.5620233464928891 0.6374861507466522
18 11.308914673318991 13.072631314654124 12.180781940676315 0.7029242767493689 0.16042186591650176 0.6243343689059125 0.3006141744746924
19 11.382754413704783 13.709618996578719 12.964067624832174 0.8023537801382112 0.18404701505431847 0.5239191166731223 0.2187781226082118
20 11.660262915191545 14.354691203478556 13.768394220776255 0.800964325790862 0.1920575824112121 0.5653392441104587 0.044289647970668033
21 12.032135423562432 14.876261993124436 14.635473880226208 0.711931592822474 0.15674997129844886 0.6812607246036992 0.06683321593065299
22 12.04245233668496 14.91087534732796 14.591958312183282 0.40977064414720427 0.6518999858831549 0.4104998618388831 0.488471381997948
23 12.01569098929416 14.929840899117094 14.577980792798568 0.6377433939454265 0.11676454937018745 0.17488702532260264 0.7409884829490653
24 12.988726430033743 15.392063739811377 14.548042163965277 0.6089827627364748 0.0374441153918534 0.11868356273560687 0.7833595246429034
25 12.991371706299262 15.385029124686941 14.548723613155193 0.5864264955446523 -0.37198939056022223 0.593426510876794 0.40690642022760815
26 12.980202763645972 15.425123310774252 15.615127596080288 0.6276465356872446 -0.30574282363974775 0.6017058563244068 0.3879835234871546
27 13.088789265161491 15.541321014973363 16.663968438748586 0.5675412393252024 -0.44078298323735476 0.5406529702302959 0.4373804626806624
28 13.124335124914348 15.554182217686629 17.630655162067814 0.5829855430345673 -0.4432867458960661 0.5073430125679964 0.454123094682485
29 13.213142511749096 15.529821981967187 18.66830257041622 0.6192494254286894 -0.4134257914287766 0.44938529793964205 0.4936214319530985
30 13.428027734580056 15.502651511615301 19.677952191777923 0.5894696388948176 -0.3729837317367484 0.549503219457592 0.4598422473921727
31 13.473185112486464 15.525992034177527 19.572430904963134 0.8149942094061495 -0.5786943555743544 -0.012698629677533806 -0.027129804001148748
32 13.821069963309448 14.577751129786568 19.47152870145336 0.7229611157422244 -0.6760308218938471 0.004379297814861494 0.1424442863892277
33 13.870458478856843 13.660899709709923 19.6212893638161 0.7838587067794084 -0.603389604505783 0.12990603915040588 0.06790385830511766
34 13.973890161188251 12.692864206714464 19.882946654819545 0.7240396033914233 -0.662304699113394 0.18352462492067198 0.0586331842972353
35 13.966533533120385 12.774338091357281 19.917359311228626 0.44796173681072454 -0.5383128428053 -0.37477309365765354 0.6075316402416148
36 14.070179777448582 11.791626679108612 20.207640351818867 0.5071233716654976 -0.49573350626870133 -0.4196580320707868 0.5665344762603877
37 14.090915642534886 11.77668256733475 20.18520433733156 0.719268804940207 -0.022907962779835915 -0.6933170123812897 0.037935890972096695
38 14.117010365816508 11.911557051644788 20.100362746579812 -0.43760575271669605 0.6321787979353175 0.4643702808459124 0.43955820422032765
39 14.005683695090301 11.839438969420343 19.166510006233217 -0.5104183095460307 0.62032830465498 0.31216720622561367 0.5071662243104773
40 14.037522548688415 11.41304119121439 18.218951310946423 -0.5273123614204532 0.5793514537707525 0.28977197892236173 0.5498415833113386
41 14.016025280720257 11.387797634430859 18.17049437559786 -0.052935323039457735 0.5761946211279948 -0.0615646308440128 0.813269577930292
42 14.422378050771218 11.126114665288751 17.260512999059713 -0.12401223154554439 0.6057720048638686 -0.09718683920180334 0.779882018536308
43 14.637377447729762 10.786777315680135 16.344019958934556 -0.09067327178818835 0.7078514189091933 0.13337965438805022 0.6877024024436671
44 14.50856124220835 10.89142840951755 15.350080086401723 -0.022052294033769976 0.8628620221646316 0.2105639965338598 0.4589614694040224
45 13.909094080842193 11.013792276084962 14.606694198893123 -0.16054644690241165 0.8240202326801702 0.22267799152493076 0.49561074101672975
46 13.938412591354963 11.00992065456677 14.578754168427013 0.7142405647140155 -0.5156791266154098 0.17199539808482256 -0.4408548935055796
47 14.410675295766422 10.148369229401814 14.364262204290364 -0.7118846219318608 0.39421079883446464 -0.2305480209646006 0.5335407586759712
48 14.945381234118722 9.367422795182591 14.207459371470422 -0.6297835945253745 0.4249370380839233 -0.2878191592152981 0.5830619772543565
49 15.470011708660278 8.439115282146675 13.965932140674493 0.613612126610142 -0.49764743422803154 0.37259738144522836 -0.4868247945856854
50 15.720943999527062 7.400540514396044 13.861267688111027 0.7668227139029318 -0.4633188193788828 0.2730707271907493 -0.3503583522672403
51 15.730682411566063 7.462090481429409 13.93727404326373 -0.714437985483251 0.06119391701649731 0.3210401497958554 0.6186815753179229
52 16.46763398743001 7.82942450404285 13.444409500123959 -0.6783532790187128 0.01517287258374026 0.3674639456156603 0.6360635671492972
53 17.21874937545745 8.227814670948437 12.88989999176502 -0.6186611330578666 0.07033346666577535 0.2731183628638643 0.7332925512896566
54 18.07295899558031 8.59351523590334 12.424336493350983 -0.6589514012257841 -0.02888211615287395 0.43381581413713755 0.6138018520611025
55 18.69460911380787 9.171184402585121 11.950843400967042 -0.6218059804036381 0.006002642200673674 0.46054634774583525 0.6334179920075312
56 18.66209565027336 9.17304267285741 11.931389899550796 0.8569903382962755 0.3901631942645582 -0.33655494385590107 0.008426842484722424
57 19.10037358162463 9.800924366377723 11.34407135395468 0.8585141090779853 0.3907816699636814 -0.32413215444191795 -0.07198303544078932
58 19.563326172211756 10.470566372483264 10.774500912863967 0.7453898737835652 0.515432348693582 -0.42269224489574275 0.007395680234841156
59 19.640323163417747 11.285419289132415 10.1434870019685 0.6999034263481482 0.5157137196725916 -0.47605918854237567 -0.13244697856862106
60 19.64306581797753 11.280132434498373 10.17013021315783 -0.2899162205471018 -0.5352860001747426 0.6751625215139779 -0.4166209939783359
61 19.645664401739037 11.231634373173526 10.127553542675859 -0.009132638958071078 0.8431169873984024 -0.22355151208511614 0.4889734777166971
62 19.065734568369415 11.008206896873313 9.396285014414548 -0.05979575177691173 0.8546398744302429 -0.30054688470484237 0.41915000083204806
63 18.384829293465266 10.59915054488065 8.74941263180378 -0.009379610901742356 0.7754968197226553 -0.3329004651225798 0.5363711269452793
64 18.318107519963597 10.550824049813956 8.800690382063829 0.66113231269075 -0.5074143077547008 0.536093550055944 -0.13430744949708706
65 18.29107905302238 9.766451594651839 9.435280965428385 0.49476491959284896 -0.5081842312330119 0.699885605606871 -0.08435994624641188
66 18.25582345341373 9.758178516324495 9.373386697993254 0.2567270521019671 0.03087461502939136 0.9179560371006505 -0.30082335816270833
67 18.266357715236893 9.80145071374208 9.268890985671387 -0.28105894392661873 0.12104891381742362 -0.37098452428205114 0.8767687912133366
68 18.801908410561843 9.089362780638035 9.260061176263182 -0.28977397934969323 0.16430675420509783 -0.25797668752609654 0.9069081321211601
69 19.582331564683592 8.395746464330188 9.103361773634168 -0.21496561258316602 0.09960266391328516 -0.24785019044935838 0.939382444929826
70 19.538135188803885 8.372612820641953 9.140668852358077 -0.36883566387842986 -0.5152895306702991 -0.028979410506993274 0.7730440779151
71 19.98240724891511 8.693102904051083 9.945343817941058 -0.47789110848620464 -0.40743319478266543 -0.08954098782325129 0.7730463710015416
72 20.594573070622403 8.995800740253246 10.696090915397802 -0.5137722458177851 -0.37951230109700784 -0.1171877748499343 0.760444289983904
