# time x y z qx qy qz qw
0 9.186764034270574 13.114002899922305 -0.3972282443593951 0.0 0.0 0.0 1.0
1 10.186764034270574 13.114002899922305 -0.3972282443593951 0.0 0.0 0.0 1.0
2 11.186764034270574 13.114002899922305 -0.3972282443593951 0.0 0.0 0.0 1.0
3 12.186764034270574 13.114002899922305 -0.3972282443593951 0.0 0.0 0.0 1.0
4 12.186764034270574 13.114002899922305 -0.3972282443593951 0.0 -0.7071067811865475 0.0 0.7071067811865476
5 12.186764034270574 13.114002899922305 0.6027717556406049 0.0 -0.7071067811865475 0.0 0.7071067811865476
6 12.186764034270574 13.114002899922305 1.602771755640605 0.0 -0.7071067811865475 0.0 0.7071067811865476
7 12.186764034270574 13.114002899922305 2.602771755640605 0.0 -0.7071067811865475 0.0 0.7071067811865476
8 12.186764034270574 13.114002899922305 3.602771755640605 0.0 -0.7071067811865475 0.0 0.7071067811865476
9 12.186764034270574 13.114002899922305 4.602771755640605 0.0 -0.7071067811865475 0.0 0.7071067811865476
10 12.186764034270574 13.114002899922305 5.602771755640605 0.0 -0.7071067811865475 0.0 0.7071067811865476
11 12.186764034270574 13.114002899922305 5.602771755640605 0.5 -0.5 0.5 0.5
12 12.186764034270574 13.114002899922305 6.602771755640605 0.5 -0.5 0.5 0.5
13 12.186764034270574 13.114002899922305 7.602771755640605 0.5 -0.5 0.5 0.5
14 12.186764034270574 13.114002899922305 8.602771755640605 0.5 -0.5 0.5 0.5
15 12.186764034270574 13.114002899922305 9.602771755640605 0.5 -0.5 0.5 0.5
16 12.186764034270574 13.114002899922305 10.602771755640605 0.5 -0.5 0.5 0.5
17 12.186764034270574 13.114002899922305 11.602771755640605 0.5 -0.5 0.5 0.5
18 12.186764034270574 13.114002899922305 11.602771755640605 0.7071067811865476 0.0 0.7071067811865475 0.0
19 12.186764034270574 13.114002899922305 12.602771755640605 0.7071067811865476 0.0 0.7071067811865475 0.0
20 12.186764034270574 13.114002899922305 13.602771755640605 0.7071067811865476 0.0 0.7071067811865475 0.0
21 12.186764034270574 13.114002899922305 14.602771755640605 0.7071067811865476 0.0 0.7071067811865475 0.0
22 12.186764034270574 13.114002899922305 14.602771755640605 0.5 0.5 0.5 0.5
23 12.186764034270574 13.114002899922305 14.602771755640605 0.7071067811865475 0.0 0.0 0.7071067811865476
24 13.186764034270574 13.114002899922305 14.602771755640605 0.7071067811865475 0.0 0.0 0.7071067811865476
25 13.186764034270574 13.114002899922305 14.602771755640605 0.5 -0.5 0.5 0.5
26 13.186764034270574 13.114002899922305 15.602771755640605 0.5 -0.5 0.5 0.5
27 13.186764034270574 13.114002899922305 16.602771755640603 0.5 -0.5 0.5 0.5
28 13.186764034270574 13.114002899922305 17.602771755640603 0.5 -0.5 0.5 0.5
29 13.186764034270574 13.114002899922305 18.602771755640603 0.5 -0.5 0.5 0.5
30 13.186764034270574 13.114002899922305 19.602771755640603 0.5 -0.5 0.5 0.5
31 13.186764034270574 13.114002899922305 19.602771755640603 0.7071067811865476 -0.7071067811865475 0.0 0.0
32 13.186764034270574 12.114002899922305 19.602771755640603 0.7071067811865476 -0.7071067811865475 0.0 0.0
33 13.186764034270574 11.114002899922305 19.602771755640603 0.7071067811865476 -0.7071067811865475 0.0 0.0
34 13.186764034270574 10.114002899922305 19.602771755640603 0.7071067811865476 -0.7071067811865475 0.0 0.0
35 13.186764034270574 10.114002899922305 19.602771755640603 0.5 -0.5 -0.5 0.5
36 13.186764034270574 9.114002899922305 19.602771755640603 0.5 -0.5 -0.5 0.5
