# time x y z qx qy qz qw
0 -10.87121188211764 9.879282421965117 9.152561594740686 -0.044589461781586494 -0.029704606450261923 -0.6952767557262061 0.7167423869149258
1 -10.826604628561924 8.725494510761116 9.731488682996815 0.7727122084009056 0.28406346480092953 0.4898091909370856 -0.2868984967319347
2 -10.319062567293646 9.204644943217842 11.087109800896126 0.7404161448203967 0.3301983100836138 0.4476669911249369 -0.37728937642659993
3 -9.741940509836084 9.706224473372389 12.423444936608233 -0.6279454445066311 -0.3530042336410824 -0.42409418861442816 0.5488320771769005
4 -9.14466732773534 9.875741210300921 13.88727304032271 -0.4720265831202397 -0.1999146481646254 -0.4592301706901233 0.7254878969389951
5 -8.634767972814458 9.917093281691832 15.24731173798231 -0.1267716292562041 0.44187421689500805 -0.5269219640503705 0.7148631856939138
6 -8.848492116581275 8.448082662887039 14.107275516274484 -0.2055220000211825 0.341491228569742 -0.5441764608925819 0.738252279188927
7 -8.992125519945935 6.982961273600259 13.203358899304407 -0.25194886259740196 -0.020151933507827353 -0.45025941352794174 0.8563773296516236
8 -9.110801787222632 6.2880005406336625 12.941752930059499 0.6638076462890955 -0.3515494295840065 0.5614810515456399 -0.34714757098745924
9 -9.243350034164935 5.515447457711442 12.838278992846165 -0.12320749120540633 -0.3512343316627512 -0.6792948405358505 0.6324657128996509
10 -9.699023549610121 4.187592331578054 13.371198754465798 -0.32212555007596116 -0.2404619368999191 -0.514513584457987 0.7574225757784043
11 -10.372896199398939 3.4724605620864533 13.862836765272725 -0.585342948465762 -0.36407952602326826 0.15210402694816902 0.70829661611378
12 -11.061322248546556 2.7097180147764606 14.397599959576887 0.05627284286443135 0.8806475042942173 0.26907123040188097 -0.3858678702695256
13 -12.271698187452143 2.5618118699623036 15.346309667392669 0.011903567513254066 0.8086856114033247 0.4918311426847614 -0.32247172600879315
14 -12.705197938454058 2.505825913840296 15.585512085168963 -0.23123045962157737 0.9526498362305846 0.14153585649375072 -0.13768938012648183
15 -13.96145193250296 1.9440590111800193 16.00166315915368 -0.16405891323393404 0.8888064987522013 0.40324238884322633 -0.14318958273688157
16 -15.106984009811296 1.6274505478367365 16.353287276657124 -0.39272253943657154 0.6185048676333822 0.6430865944353014 0.22284606298947615
17 -15.678221255072373 1.3967722964975322 15.378150284965493 -0.11421508982311283 0.7100254482913289 0.12225495201632107 0.6840120633021632
18 -15.541601607361988 1.3978365558324977 14.15158700615209 -0.16406983544788167 0.8367393337009756 0.160085526765728 0.497313784902341
19 -15.475592804326306 1.4633437637940496 14.021275745350366 -0.10109148359376588 0.3750894359027984 0.21600602381396614 0.895784474466382
20 -14.776094702167555 1.8066993730748095 13.194525716902366 -0.0106673796500171 0.05742002288394785 0.0419589139857819 0.9974109471629751
21 -14.701945303528031 1.8467471632615746 13.204471159472941 0.6982975091425595 -0.18683541112559504 0.2478446942771353 0.6450163760661431
22 -13.739698861275057 2.025532906627889 13.934680310731007 0.3985865986561233 -0.5225123938591402 0.362581591787413 0.6607905197051781
23 -13.807818552170996 2.356713706330077 15.318129508368074 0.3684543924165234 -0.7065621907533022 -0.04765591402902068 0.6022791256260867
24 -14.38814008649403 1.6837803560206588 16.678878810302706 0.09948687963910408 -0.5844167689472964 -0.5340925895554283 0.6027474651417902
25 -15.09064151360593 0.8687385552986227 17.76997220229236 0.1274639763220512 -0.4206970055212603 -0.6065303589546057 0.662486141705631
26 -15.347800628717769 0.4233465160677821 18.06626838359376 0.46710745883117893 -0.20893439136980313 0.7881948290769303 -0.3419151260526467
27 -15.989577127362544 -0.8292626136333169 18.835349032430404 0.48828249259738926 -0.21053831899990516 0.8005771858841503 -0.27627883215582993
28 -16.62689570223492 -2.0815692021956966 19.976794023868486 0.46876671933103026 -0.2785365856304409 0.8144930821432993 -0.19818211940956806
