# time x y z qx qy qz qw
0 11.871187124425163 12.25497476317171 11.912541102144324 -0.09599520603935109 -0.07418174452269868 -0.7947948015762485 0.5946286341780083
1 10.219096424962304 7.926736512574833 12.686722779881512 -0.09670346759300305 -0.06499218812244073 -0.8050731200180575 0.5816199156347197
2 8.357189623736769 4.919149524434087 13.808140608666822 0.6375655583263091 0.5082005333420111 0.3766022886939294 -0.4397875542775757
3 7.786885976162734 2.3514031769999684 12.573549521876862 -0.1944000593100904 -0.7652472864770864 -0.09079417168827275 0.6069280236297635
4 7.129260160458247 0.043343513755464996 11.42067157251759 -0.33988235046507326 0.6773268546795036 0.5460003446934479 -0.35720014469054145
5 6.153615974248682 -2.559706873290062 10.070921413800043 0.10970381492700923 -0.26517770423088355 -0.4997233273206888 0.8172652288583175
6 6.993987063757115 -3.7723887152686344 10.63875810199206 -0.3923541458363283 -0.3162857504016958 0.057755803622269716 0.8617922113165257
7 8.36159616825313 -3.2043662017884356 11.506115260858003 -0.3123685342502565 -0.42192094952958975 0.12487831171916847 0.8419109325935648
8 9.564938865799643 -2.477528505131786 12.355157393247492 -0.014587557145791998 -0.5530924384792835 0.13311192724430712 0.8222877674505834
9 10.25944715543999 -1.9047113464110612 13.878928752065534 0.09834766269450522 -0.7394921011550266 -0.05102427411898687 0.6639847084251881
10 9.977702095230898 -1.9977669898730794 15.825375555350904 -0.04465441840902119 -0.803895282919163 -0.14767108186305422 0.574414143800679
11 9.261346673712422 -1.9616116948271307 17.67484924013702 -0.017636332709699713 -0.8015401129228271 -0.1459413760108855 0.5795890974753269
12 8.543216260820301 -2.013249168432008 19.66934129712771 0.07419556883629233 -0.7816809535717124 -0.10515650403850024 0.6102556956282164
13 7.786860241811012 -2.032151887401411 21.628023075480264 0.22431866904918302 -0.691552302278039 -0.2193550884038103 0.6506303813389778
14 7.3109271214866345 -1.981615791828863 22.7329144005021 -0.10456596722101254 0.8912325059098344 0.42802944283520206 -0.10752383445077576
15 6.2074898814354444 -2.4511566667317934 22.855309620515076 -0.5116801442238996 0.7393519429374874 0.3852043200867437 -0.20774928704590376
16 5.7613815998032045 -3.5794070000456237 22.645325710427695 -0.579307828284364 0.7335194616163319 0.35528615549906883 0.01110798042994929
17 5.467642355560895 -4.607906466678638 22.093533329454964 -0.47253687155943586 0.8715458899177636 0.05450823551819663 0.11893493618347731
18 4.931535727132521 -5.573437211904058 21.840459427515146 -0.36278707952267425 0.8974541424663821 0.23592306287775663 -0.08545118784263789
19 4.2067008015236045 -6.444584980262486 21.843778409140064 -0.18027268806821756 0.9182344053268257 0.3331921769047471 -0.11545695327794642
20 4.2062052741964955 -6.512581426574438 21.816109101146992 0.30906285028473324 -0.5849734025042772 -0.4198760812259321 0.6212812159970718
21 4.209721176595673 -6.61732232690713 21.71512799576548 -0.10505197260200713 0.24485833205647803 -0.7253290261227208 0.6347489930191397
22 4.215695950110526 -6.672834583505096 21.673855278318452 -0.3969277641374581 0.1742521506165677 -0.5345226366903253 0.725513672461079
23 4.507100961631915 -8.196191621056112 21.437009734131248 -0.065558460478264 0.6812267195852734 -0.4679792243282518 0.5591311924583846
24 3.5428240380855156 -9.01749766900868 20.01970861734348 -0.2390285316976868 0.6132973517361802 -0.36573387457688505 0.6580049030021098
25 2.7688191133329116 -9.544330044525374 18.87521082306034 -0.7137463677077787 0.11053217555182789 -0.2795637013090871 0.6326080126445569
26 2.6583696623563386 -9.561920753123388 17.73563337117942 0.9863711333493371 0.12407691411483623 -0.07976915910005498 0.07289573331377922
27 2.1814956308587328 -9.951613183571178 16.76433532227134 0.8530132254962474 0.23445797925065698 0.2884655750164327 0.36631339741350627
28 3.9276969225711547 -7.737410600181351 17.736512983020294 0.44798253667610394 -0.0051886527000682015 0.5415145999551422 0.711369568334086
29 4.930191059979043 -6.30626068775466 18.52605248657144 -0.26175748153475986 -0.08701684458739646 0.9567226393567397 0.09269779372189388
30 5.176839599852215 -5.805721677448667 19.172812565677866 -0.3537479439950372 -0.6030519261659996 0.2600048722884531 0.6660241983989974
31 5.8534640503651385 -4.333615660838735 18.350493869580976 0.15407332828318138 0.91597182754661 -0.13760052224650396 -0.3439812740981051
32 6.647433468677485 -3.1678529855571806 17.473156823084867 0.7777027159612543 0.5373114822670424 -0.30527267119935725 0.11525386253523862
33 7.3255420742236526 -2.1477575915450036 16.692819283716574 0.6718145884471847 0.06443300000503073 -0.5724782024345421 -0.4655988133545951
34 8.328794543745149 -0.5898505459839185 15.234604972557877 0.6343682994008103 -0.03763510800644548 -0.6070017539622101 -0.47718898776843965
35 9.131645632655646 0.7820005636593274 13.841831239881815 -0.5239418714848241 0.4069698667962181 0.6164824834197019 0.4240398453701318
