# time x y z qx qy qz qw
0 -10.879684330750298 9.869073422537877 9.132536190962114 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 -10.885987009994205 8.88453301152842 9.145010122409666 -0.003526507218128414 -0.0870492093615004 -0.6824292758818946 0.7257411951348022
2 -9.340873173441759 9.01538944487944 9.696696175191311 0.10002691333057961 0.12490835627778613 -0.7726214352224936 0.614368486314421
3 -10.7104538963816 7.815805762750212 8.288894163768386 0.044676781324671455 -0.1107413870849738 -0.6481864111904903 0.7520603079174941
4 -12.514955873326272 6.075642990578684 8.794398212174281 -0.07313807614531753 0.1085584974184779 -0.6925283107371166 0.7094155434465752
5 -10.705937712355265 4.935381239994572 9.125103984034382 -0.09111970022753894 0.005197890102328281 -0.6339084159763838 0.7680041030640653
6 -11.47514459359573 5.475314254217961 8.280215886622262 -0.003196571883398686 -0.07653319816417604 -0.7352840932004687 0.6734164787063958
7 -10.57337068602732 2.4218463137698127 8.162647024423663 0.25570554941475254 0.06254421869728849 -0.689862489469056 0.6743831539485559
8 -11.83374562758715 2.636169114873742 7.11414071276487 -0.21646369830840131 0.6123372753116396 -0.5685914336595824 0.5048666260979305
9 -12.161946421022616 4.081389553058011 9.203355621184357 -0.04457672495923778 -0.15906420796693901 -0.6824098185887323 0.7120592200298036
10 -11.052259758671367 2.8065204873052734 9.111179028811593 0.07492204424684032 0.0401401120410186 -0.7592300477806695 0.6452481640719104
11 -10.191783983214108 3.1169633798358447 8.777014965640685 -0.11073901285644887 -0.11455982847444453 -0.11707620373072955 0.980258169693824
12 -10.967754306755431 3.1192983334742883 8.414735875073356 -0.07528496056028856 0.26070408487515445 -0.6635402665125635 0.6971942839404811
13 -9.569582594990683 2.2146253110988936 8.756997968575035 0.14176078009007664 0.056483073631614665 -0.7092016976686196 0.688292449214232
14 -9.938865528980022 1.3098197617615999 9.60422249431412 -0.33267973513742755 0.6780771393989029 0.4414146499297064 -0.48444679138263136
15 -10.57894673912766 0.3416636230539267 10.055576668430838 -0.5806580074240356 0.6044943704864876 0.31618514450890534 -0.4443532253246018
16 -12.003670902537465 -0.8302946910817084 10.268571152329958 -0.4235750113925688 0.5065281564891801 0.5636143251964494 -0.49633892537338725
17 -11.564720254255747 -2.399340296544496 7.508556846524269 0.5705996280280534 -0.4988084991375727 -0.4844033878343377 0.43698913434659387
18 -11.70682345606805 -1.5889606028491385 9.062916600086297 0.49777124148684937 -0.4024363725398145 -0.5776327674554004 0.5065660304120791
19 -11.169582192487331 -4.075439897137682 9.598697607613802 0.03269355279186454 0.7106911479180182 0.6817290793742887 -0.17057164539365752
20 -11.557405274847834 -2.294764976659034 9.605908105522055 0.10558295819839185 0.6260962904539388 0.7708457990747069 -0.05150172877458095
21 -12.03839497189861 -2.9376098413685225 9.626725550282277 -0.0786254887306673 0.9828035261777671 -0.1621825275997627 -0.04015083057375822
22 -12.845563353220173 -1.415289598531136 8.368896634888173 0.054779013917440555 0.9892380567705747 -0.04330970436120055 -0.12857525492549293
23 -15.04638512024398 -4.585070451525194 9.913194115011292 0.08928772827817581 0.9927066281549106 -0.0735713729298758 0.033889601376293634
24 -14.141364946122799 -2.963823589140367 10.35940119167551 0.1978314610763808 0.9696332817021777 -0.011413759480664384 -0.1433308693839792
25 -16.402078444359955 -2.883722436660303 10.057227758171683 0.022676063527743064 0.9944750323249096 0.056746601485623646 -0.085352383944958
26 -17.18129956051667 -2.522622866692856 9.180502101540064 -0.03234875569582048 0.598318566386261 0.8005059602604013 -0.01259597991401971
27 -17.060802635246738 -1.3975184560379892 8.142325820349482 -0.02075313290968027 0.6691961058076566 0.7165970235478946 0.19553665970502512
28 -18.54514250451492 -5.919050055231863 9.413713393827496 0.11435998196364443 0.8122654479605562 0.5717972299365846 0.013948634756151249
29 -20.15639971433948 -3.471294194348941 8.91899804649726 -0.08819625919090383 0.556057598772011 0.8063492139483096 0.1811692906581557
30 -18.697350537405963 -3.5116554152192907 7.049625272668459 0.4207768456898135 0.4599619339683139 0.5156415344551961 0.5877887999750847
31 -19.313666783537013 -1.2154358113429589 9.814655729763313 0.5338854399851981 0.545039148899393 0.4603222134888471 0.4538745673724902
32 -18.899800243137605 -1.7669790049191643 10.029110942296757 0.3727995135541277 0.4193068210509005 0.6212573569894829 0.5470298062267138
33 -18.109599521255333 0.7439522981117975 9.724010803448875 0.48550123912247645 0.5346742208704127 0.36617289450100154 0.5867959063251169
34 -19.30739639387511 2.4053790581095043 8.837665195242948 -0.051292999177885115 0.6045388302825164 0.7635853762783341 0.22099593672703358
35 -18.479340908203483 -0.8516236476866106 8.660801852771456 -0.01651693363891882 0.8364568429930888 0.5217661472955273 -0.16681495211636443
36 -21.105020369825393 0.7103594143622852 9.278155209973258 -0.10053110894884885 0.729409644060758 0.6724819040812848 -0.07498770544484416
37 -20.42556720742276 -0.8328990897256785 8.334000223951973 0.09135733405486748 0.5813621863696201 0.8081066601355328 -0.025208562404807712
38 -23.30795775915911 0.016429308687690984 8.608569169250599 -0.035615131124420565 0.7806574563772448 0.6237591810913453 -0.015165165408087298
39 -25.396707704697143 0.8303350204455574 8.910252402536477 -0.12168004633283826 0.6891427609301005 0.6866901594505602 0.19680662157519208
40 -24.560623134945672 -0.4713706115819468 8.981231022224307 -0.09068327848179387 0.6199313804716121 0.7698902234532355 0.12136997298130027
