# time x y z qx qy qz qw
0 11.212978129346993 1.651944021677604 -2.132662683041847 0.0 -0.7071067811865475 0.0 0.7071067811865476
1 11.212978129346993 1.651944021677604 -1.132662683041847 0.0 -0.7071067811865475 0.0 0.7071067811865476
2 11.212978129346993 1.651944021677604 -0.13266268304184692 0.0 -0.7071067811865475 0.0 0.7071067811865476
3 11.212978129346993 1.651944021677604 0.8673373169581531 0.0 -0.7071067811865475 0.0 0.7071067811865476
4 11.212978129346993 1.651944021677604 0.8673373169581531 0.0 1.0 0.0 0.0
5 10.212978129346993 1.651944021677604 0.8673373169581531 0.0 1.0 0.0 0.0
6 10.212978129346993 1.651944021677604 0.8673373169581531 0.0 0.7071067811865475 0.0 0.7071067811865476
7 10.212978129346993 1.651944021677604 0.8673373169581531 0.5 -0.5 -0.5 -0.5
8 10.212978129346993 1.651944021677604 -0.13266268304184692 0.5 -0.5 -0.5 -0.5
9 10.212978129346993 1.651944021677604 -0.13266268304184692 0.7071067811865476 -0.7071067811865475 0.0 0.0
10 10.212978129346993 0.651944021677604 -0.13266268304184692 0.7071067811865476 -0.7071067811865475 0.0 0.0
11 10.212978129346993 -0.348055978322396 -0.13266268304184692 0.7071067811865476 -0.7071067811865475 0.0 0.0
12 10.212978129346993 -1.348055978322396 -0.13266268304184692 0.7071067811865476 -0.7071067811865475 0.0 0.0
13 10.212978129346993 -2.348055978322396 -0.13266268304184692 0.7071067811865476 -0.7071067811865475 0.0 0.0
14 10.212978129346993 -3.348055978322396 -0.13266268304184692 0.7071067811865476 -0.7071067811865475 0.0 0.0
15 10.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
16 11.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
17 12.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
18 13.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
19 14.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
20 15.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
21 16.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
22 17.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
23 18.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
24 19.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
25 20.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
26 21.212978129346993 -3.348055978322396 -0.13266268304184692 1.0 0.0 0.0 0.0
27 21.212978129346993 -3.348055978322396 -0.13266268304184692 0.7071067811865475 0.0 0.0 0.7071067811865476
28 22.212978129346993 -3.348055978322396 -0.13266268304184692 0.7071067811865475 0.0 0.0 0.7071067811865476
29 23.212978129346993 -3.348055978322396 -0.13266268304184692 0.7071067811865475 0.0 0.0 0.7071067811865476
30 24.212978129346993 -3.348055978322396 -0.13266268304184692 0.7071067811865475 0.0 0.0 0.7071067811865476
31 25.212978129346993 -3.348055978322396 -0.13266268304184692 0.7071067811865475 0.0 0.0 0.7071067811865476
32 26.212978129346993 -3.348055978322396 -0.13266268304184692 0.7071067811865475 0.0 0.0 0.7071067811865476
33 27.212978129346993 -3.348055978322396 -0.13266268304184692 0.7071067811865475 0.0 0.0 0.7071067811865476
34 28.212978129346993 -3.348055978322396 -0.13266268304184692 0.7071067811865475 0.0 0.0 0.7071067811865476
35 29.212978129346993 -3.348055978322396 -0.13266268304184692 0.7071067811865475 0.0 0.0 0.7071067811865476
