# time x y z qx qy qz qw
0 -10.879732848339922 9.868995453596236 9.132458020676536 0.00026992487168548215 0.00046361167105966894 -0.7074465126566538 0.7067666828131619
1 -10.896234628578766 8.857238733801 9.111420182103219 0.010543152933862748 -0.046593780080536315 -0.6737859186877591 0.7373807682345075
2 -10.808049155405415 7.808822878816391 9.212200490941013 0.06519734263551488 0.05451911943413626 -0.6287993474934537 0.7729090196919689
3 -10.560533616779894 6.863663212147956 9.082680549658013 0.1342239138495038 0.1326063661433672 -0.6497679461970307 0.7363430645453684
4 -10.472058987921603 6.000149624133937 8.687734354682801 0.1434094748757202 0.2532034896882628 -0.6964201229444275 0.6559883594116781
5 -10.583268991653627 5.209904771422686 8.148236621039095 0.1612029034705083 0.18458857257393518 -0.7716284615983424 0.5869669496991903
6 -10.854600419211293 4.3605364260405635 7.627090329265034 0.11885648083068319 0.09396420787402174 -0.8455146881442687 0.5120046647594623
7 -11.307365859331908 3.538707738896537 7.316699671284368 0.08576574580317736 0.04606896906266394 -0.8261835409429693 0.5549258000951687
8 -11.252809781007242 3.5655224269344816 7.3135024502192625 -0.3106081723138225 0.620504255266445 -0.489567792170728 0.5280344774322798
9 -11.202474060190617 3.5699332818508016 7.37987852746259 0.21430297279691315 0.09780665791566061 -0.8311838260687407 0.5036283756893534
10 -11.599359843067516 2.7816895641492407 6.893884566786618 0.28161684886054916 0.13168308273293136 -0.7991294989442219 0.5145323702906992
11 -11.588356831890424 2.831981614815759 6.868341732968264 0.30157049561086063 -0.018792278196948727 -0.1879550973755737 0.9345453267914441
12 -11.617484610621213 2.907644911632722 6.8585352309943115 0.1388715331999498 0.1709256267167708 -0.7865681504600014 0.5768965869894762
13 -11.973529584422863 2.0231641922460493 6.404644598471291 0.15905680705887848 0.08966529039852994 -0.7741432096024632 0.6061050724522756
14 -11.929132719193326 2.014934236573813 6.403502883674739 -0.545178212941002 0.5025052269067979 0.5903183710838865 -0.31905083266882506
15 -12.193266987227753 1.031137316419887 6.100414937083206 0.6084669507251388 -0.3937076750947445 -0.589202235124128 0.35721556876971966
16 -12.181934419376374 0.17721462372162763 5.682907575417354 0.7145733217336521 -0.35914251718491597 -0.5152586605451333 0.30807488204956324
17 -12.01118515544386 -0.634872870017368 5.210095501451684 0.7356446225276907 -0.3125409816063736 -0.5285613662039158 0.285951055810721
18 -11.717101825414153 -1.4271545411162858 4.614848672562018 0.6835324393486777 -0.4226273737969749 -0.5153052838495542 0.29770786303396335
19 -11.730882361481463 -1.4954392795222458 4.633331591377304 -0.07042687190356045 0.550572252352282 0.8251454401480295 0.10509639982667977
20 -12.70235699003137 -1.428316005024995 4.344773267706331 -0.018233027423737697 0.4902616090733345 0.8633864090184848 0.11779227522191671
21 -12.752350927264807 -1.3965677755650392 4.398409391554211 0.0598916323120899 0.9780575675146321 0.19953761489096292 0.001061720292564789
22 -13.768688435767153 -1.3017278011133333 4.4241567496354435 -0.018281652609673446 0.9788428836348031 0.18121424206022524 0.0932404891123
23 -14.760912080929382 -1.3378299373612528 4.17062845736986 -0.007340109712292893 0.980760947476349 0.10785393270558363 0.16254727279977682
24 -15.678111294779683 -1.2692206135395774 3.8654543768019236 -0.010242530883462076 0.9756239305105776 0.16233412606832848 0.14731146693256872
25 -16.667846096290216 -1.280461012355297 3.602614959401687 -0.05741771344306135 0.9643776705932908 0.14420737111774937 0.21420352181823687
26 -16.634661588060986 -1.3188883048650757 3.6530421627052254 -0.2263284937845534 0.5548861933243856 0.7995752906551934 0.03944717902271759
27 -17.549345243649388 -1.49841796161063 3.217938999819533 -0.19554546720686994 0.5165544802512176 0.8303509829505871 -0.07382874982169937
28 -18.515580244109323 -1.8485341832127455 3.0040808439629276 -0.15762432559010864 0.47325313263477725 0.8667097817861233 -0.0004456342494328532
29 -19.47854789759588 -1.9805964825565376 2.764092039168895 -0.053200018943563375 0.5668393331250396 0.8212929240295148 0.03661777363268478
30 -19.438169020920917 -2.034234105402395 2.758034489021028 0.5769913984477648 0.3667646227394794 0.5861053059577769 0.4347932933615719
31 -19.336717941249823 -1.0386813452169033 3.0891840312480237 0.5881134970106475 0.40473794707562294 0.5566623427027731 0.4247784658472905
32 -19.314279160284688 -0.08321174677901888 3.4530163149397306 0.5440635414958926 0.3926646262824326 0.5927329549930531 0.44550757361309556
33 -19.336997566777853 0.8133069379540946 3.7859277114928838 0.5363535033405786 0.38019538623668997 0.5240942165051318 0.5413886219385255
34 -19.37136557910311 0.8269415801855411 3.8237565683907486 -0.08136605067516715 0.6245587531601652 0.7689061428355828 0.10995123081735823
35 -20.262862531391168 0.9460576475423201 3.5424101107705495 -0.036885660212974784 0.6087264162553624 0.7771844192741942 0.15516435370596393
36 -21.233538145753748 1.0907853894291228 3.318815530900651 -0.025821470723340154 0.6750908855649693 0.719336005613464 0.1616825868943708
37 -22.161386285960273 1.2902634588215143 3.0169017401688727 -0.09748375773132369 0.64675531665317 0.7481402791963875 0.11176135290604407
38 -23.067457621058292 1.334615119667593 2.690418516581492 -0.06477137970493776 0.6686013713308938 0.7364066144878906 0.08051194174810732
39 -24.07598809245055 1.3602552270984258 2.508788950700068 0.05497326204287589 0.6730018636253542 0.7371177748704671 0.026529568167925958
40 -25.064705828932173 1.414367950487436 2.595958586082733 0.11821626599423962 0.5977869216677726 0.7912558720525241 0.050890624674369764
41 -25.99817754267375 1.626163925939911 2.702970217741203 0.09882750458799608 0.651621839114607 0.7446835271079112 0.10520716505983443
