# time x y z qx qy qz qw
0 -10.879457871949484 9.868973971101555 9.132021363780453 0.00148717603491115 0.0019571694658303447 -0.7066679810800384 0.7075410393124808
1 -10.707461770056277 8.900106654014792 9.085008179577791 0.11406533886558508 0.06473743361664047 -0.6537277562787717 0.7452772529930946
2 -10.624044589310401 7.973357293300812 8.85754577351544 0.28056095906617257 0.062482564995914563 -0.6678542789452966 0.6865509008178917
3 -10.52413540905816 7.056019040029507 8.368280950209941 0.34235054906289963 0.20728653322066068 -0.600681472168041 0.692105601549161
4 -10.364598091932923 6.28792284529489 7.698373843331589 0.14766844623854564 0.17898435759356243 -0.7349302572016396 0.6372096568413302
5 -10.46749407751392 5.346894506276498 7.3139937288827666 0.013131255847797962 -0.07038568111422301 0.903602425948324 -0.4223459267404512
6 -11.223451218468977 4.555577716420155 7.228598302554977 -0.07415663703713343 -0.15678169359857339 0.8636038511805254 -0.4734011850026054
7 -11.768936051645179 3.7954166536720346 6.959406344743945 -0.18344015606230266 -0.035390624270196305 0.8717690873668429 -0.45289719713107685
8 -11.70903026825229 3.782824545907418 6.9474867038750165 -0.27808483081792956 0.6296001581919141 -0.5520927586348362 0.47060179933427465
9 -11.710066842967542 3.737546551027806 6.971569072390087 0.10663426615731644 0.08195110812001151 -0.8219779778217834 0.5534124620344234
10 -12.080226011610812 2.9009699274331266 6.63262477237534 -0.10612964833498575 -0.03801288573375844 0.9071224200744323 -0.4054878953320179
11 -12.067878636520373 2.934386502233846 6.621486274869288 0.00919018108352143 0.03768009067308564 -0.30730048751515987 0.9508218348941432
12 -11.932416453044539 2.8519800607003702 6.6463972577922945 -0.03769689286925497 0.02481084829210122 0.9089616907101679 -0.4144297418095659
13 -12.58741876175688 2.044377344307017 6.5802463303594205 0.048295427131522344 0.0574865394183184 -0.843440435386263 0.5319502622043891
14 -12.620460478403245 2.026153104411284 6.5982995616397675 -0.411342344990393 0.5827017748919552 0.6624589852230776 -0.22891965763730343
15 -13.116948110641253 1.136341897585984 6.298319683783252 -0.47230043718991976 0.6656107139519872 0.5497852485243739 -0.17785065366067238
16 -13.577674898207135 0.2695230655810862 6.035248834703345 -0.3531615730800744 0.6267109044255665 0.6412086677817666 -0.26713627596271394
17 -14.231565228332066 -0.5465896869760264 5.994142178978705 -0.24418092145356077 0.6764021736207801 0.6735172052980146 -0.1709688605762043
18 -14.998524416322788 -1.1349293359912465 5.971350223519906 -0.18309803237752453 0.7213442403947412 0.6581483446581325 -0.11392257815100632
19 -14.996661059688428 -1.1461031317104826 5.959544117976078 0.38122472554252956 0.5628251810916478 0.61855129919465 0.3940682865047475
20 -15.55873401802999 -0.24744495961735427 5.9859785959770475 0.29526203110264304 0.5899049565173543 0.7002633773962464 0.2728803355740417
21 -15.644238511894626 -0.279768198902287 5.956093865567244 0.39258122940401086 0.9154974069425106 0.08651788918173818 -0.016097548034125126
22 -16.325701816722844 0.5195297551732315 6.119013939397567 0.31395227639876727 0.9438701056804761 0.09662779683315761 0.03473126294751123
23 -17.12076343583032 1.0887638946737628 6.18691674174553 0.36453367931885394 0.9295413031055831 0.055067098156037275 0.0059814014834697355
24 -17.8643091814384 1.7991035038258794 6.182622099684525 0.42350183141690884 0.8937654533475806 0.1446439085325912 0.030127278558364202
25 -18.5141496361776 2.6090447439071602 6.2822390659561025 0.5066730443657738 0.8565847788142525 0.09742106425412521 0.007353846371136175
26 -18.550904760595092 2.5928766183548766 6.335153667106755 0.41429821566840236 0.5204418887930498 0.6629507896831436 0.34350178943056114
27 -19.037890921606255 3.5918051200861023 6.500357623932364 0.360291974763248 0.6079354427751108 0.6451325100974998 0.2905309531776743
28 -19.511146246496534 4.469300638821503 6.607199509618468 0.3155620970691738 0.679223024307057 0.608783469845747 0.2616473446971188
29 -20.150938592851368 5.2937437827141585 6.634646725342147 0.09947855431327869 0.7043357731339364 0.6942974466493068 0.10939008863609657
30 -20.326217416001413 5.337811418060893 6.611516719091776 0.5105634753027269 0.4495690473081147 0.3303514901466149 0.6542786121731226
31 -19.990499297621643 6.210054488501369 6.34372995983393 0.5814061229446819 0.5460261358749616 0.15563200238454586 0.5827529999731174
32 -19.628179676539446 6.905015000740783 5.867550955186411 0.517583469711818 0.5053228165209008 0.06086742721036055 0.6877872921836014
33 -19.2537017691507 7.408616975944562 5.234968216473542 0.600794112596001 0.23757999786218792 0.28915280017026174 0.706394250429237
34 -19.319834088059057 7.342160701407896 5.179366786074342 0.15353075021210036 0.7590173695853971 0.538571588876408 0.3320565991847117
35 -19.96970149789261 7.947316216311869 4.919750155256087 0.13400216416238755 0.7681434166357444 0.5992416162903998 0.18140726772825516
36 -20.857640295958817 8.476159620340498 4.759083979646621 0.2501348121137158 0.7682184341891565 0.5750986640698481 0.1285867012014568
37 -21.663182843715088 9.048884814573393 4.853201545728182 0.23706836863387565 0.7503421008764135 0.614746586176894 0.0535906244551887
38 -22.579197353733502 9.403558967608634 5.138010755529179 0.34776439016009236 0.6024331866403365 0.6808007077872704 0.22944406910465212
39 -23.25728541862057 10.009314656952984 5.342817805536889 0.29592140407784817 0.5041112180446604 0.7756295029218933 0.2381202986879953
40 -24.00456010420328 10.704503725972703 5.57416098108642 0.27671609395355223 0.5904724910739098 0.7182373856235422 0.2427045498640667
41 -24.68163608989154 11.370501719215149 5.686259248763758 0.3389520662145603 0.5228480543390522 0.7153910627074347 0.31615982711450713
42 -24.759361225954347 11.345615602105529 5.599978833370826 0.3426654331755288 0.9337843319168395 0.0962080943671117 0.03703005470556633
43 -25.58460735822263 12.003686821604079 5.531290853908212 0.31469331421618296 0.946834800496301 0.06354189511915997 -0.020842411603043058
44 -26.34472097948863 12.597557331816933 5.579533527234239 0.2815147043367821 0.9203131832646101 0.2694248912969773 -0.034399766004242445
45 -26.384961341065548 12.580027097339697 5.620925462462752 0.8992224531186369 0.3978782701453697 0.13825445568585779 -0.11822676277575943
46 -25.676924944503398 13.272924676416014 5.98638576151283 0.871317179477859 0.4797042603830385 0.09124090990342758 -0.04863426443470781
47 -25.745729780016383 13.287659993749976 5.94997526142021 0.6938183432397045 0.28175561615295147 -0.5833903430697865 0.31446078764020596
48 -25.581870673281305 13.3547129889883 4.931459547461146 0.6606836846528222 0.14163313470401687 -0.6036286752992899 0.4231660978196479
49 -25.58255636334569 13.418935480901785 4.871320336471893 0.2689375586285051 0.6499148244170238 -0.21992519905148608 0.6759557806425597
50 -25.598172978681923 13.501360544870609 3.8862034045245495 0.17811496605463267 0.6624452197953219 -0.23032202083438477 0.6902123994513932
51 -25.666387667412884 13.466512058181586 3.9194298161692167 0.5973954633347345 0.3502150745114486 0.289855144072391 0.6606451827015709
52 -25.03601540207709 14.119932289448744 3.7863891148696207 0.6673906987036925 0.31995070082424404 0.35990872289712317 0.5680553806702576
53 -24.57189576856434 14.902197638921196 3.9929988916087393 0.560214831438765 0.37186997384908327 0.35833999574563435 0.6476608006005434
54 -24.16205217051432 15.764428887998156 3.8579951122357166 0.31048825656398826 0.5456269618540941 0.08807548308676817 0.7733892747593275
55 -23.71381836444278 16.3182820377121 3.1184156121735755 0.08404130069819919 0.8713403972281605 -0.18519439044851688 0.4465490003142186
56 -23.64921682675308 16.324204637528894 3.061376410293243 -0.43732632949637545 0.5370930391236487 -0.1733660386870192 0.70015781469903
57 -23.301424825481156 15.668197550638112 2.4509145255425633 -0.5339550592908283 0.5961262881540534 -0.2266201262090459 0.5551294998704298
58 -23.36385392001832 15.63014448516213 2.4364772875746494 0.7656685203020714 -0.5867046744364951 -0.23634429941296564 0.11692182921848698
59 -23.394523867868383 15.595395598565368 2.41430278536619 0.6579107706476651 -0.15705266182612612 0.2534634921716915 0.6915519773778795
60 -22.502076892017584 15.842260084101127 2.974755893927456 0.49050752751509114 0.17383103157021823 0.032326564551495005 0.8533112744705557
61 -21.569283991413595 16.08138342633475 2.643000209866478 0.29395535105836557 0.6327275463589487 -0.21049761961294697 0.6847896434672626
62 -21.497151338991067 16.190459690282875 1.6398414518119244 0.2574474797272189 0.6404300051546531 -0.1721063129870716 0.7028154954962998
63 -21.417198995446782 16.29467598213396 0.6783584630710955 0.3162325948754568 0.6383496052635349 -0.20097728765632167 0.6723948670569498
64 -21.36965822746477 16.48272795573976 -0.29319740562965635 0.39411183196476446 0.5968026748278742 -0.17067607711668825 0.6777699520661338
65 -21.226159303753686 16.68467635249797 -1.1901873870310338 0.3969654308229472 0.48036127141855345 -0.030275746850569406 0.7815080772489451
