# time x y z qx qy qz qw
0 0.6627225853103127 -2.259382158351448 -12.845881363510864 0.0 0.0 0.0 1.0
1 1.7526734939272326 -2.1720305348730995 -12.851599891759983 -0.01188441641930971 -0.01969882414467973 -0.0005928962534673564 0.9997351476504776
2 2.7459403329031167 -2.0907789430498145 -12.880693855035245 0.015012074043747763 0.08320379725112492 0.04992385694020059 0.9951680130832748
3 2.743374832598425 -2.109562596168382 -12.815439321410086 0.5782378827545137 0.24976917290686904 -0.1287296228656694 0.7659536509540629
4 3.5791535779757986 -1.9208244791110753 -13.273576247304359 0.5380935810703763 0.3046669551457016 -0.19179156383686222 0.7621347259468736
5 4.293163776467664 -1.8849866281101613 -13.961075817656074 0.6160165753625624 0.25242152918068106 -0.27936222201937355 0.691927524667913
6 5.026204244551842 -1.9125177034841425 -14.72143615635408 0.6811825119823688 0.3024319796566904 -0.16970642492783877 0.6447674095272938
7 5.0429132647522525 -1.9113400027316787 -14.757450805918758 0.6531279624891152 -0.09586763930114733 0.391598481094393 0.6410022542504872
8 5.690537047526925 -1.5404187130251965 -14.06980689811109 0.5895074897327833 -2.65452350761748e-05 0.5311521144121124 0.6085707437922441
9 5.681881917052538 -1.578817650752936 -14.094069711570295 -0.007745448477655141 -0.34078525687127265 0.42537081357209583 0.8383704954780279
10 5.708759311087158 -1.6703838144439114 -14.14126286574702 0.10404082240276939 -0.19714561742132272 -0.3196935352375632 0.9209262491278168
11 6.381048562783636 -2.3313017718154563 -13.861165046934 -0.019492560971445846 -0.3131467586732731 -0.21376876627586333 0.925128132835713
12 7.093766086552773 -2.748542733730063 -13.286761877826999 -0.011626675530437556 -0.24811629532579083 -0.20650678305322004 0.9463921348801062
13 7.0570875358931024 -2.786463467621837 -13.317983804803092 0.7302807818014118 -0.21746665831036338 -0.009914079336696642 0.6475337391099776
14 8.01457281721283 -3.1164238088985554 -13.089168502944371 0.7650371931785699 -0.3790884926511232 -0.038075636520208685 0.5191919237589658
15 8.750681517372604 -3.715610045451582 -12.651615068570209 0.7642295709181399 -0.32886950708330404 -0.10416675436373923 0.5449287086678265
16 9.484189638577327 -4.320082271809359 -12.461828524392105 0.7788559096805684 -0.2861197628244018 0.032855682309324424 0.5571709409301163
17 9.513621763867073 -4.287341108809413 -12.45609533772774 -0.4629423605206023 0.6462432073756903 -0.4980245744206086 -0.34644712587863186
18 9.14702164058199 -4.524753429356937 -11.483504943739838 -0.5705609047495015 0.6956400880023639 -0.30840708161285485 -0.308917778618414
19 8.969498022336747 -5.153848434241198 -10.73481528902937 0.6432415726998568 -0.6417524903723038 0.30225020389807006 0.2881645961861664
20 8.945041884015167 -5.249926004107157 -10.840849952317768 0.23645737127319802 -0.6036847430542304 -0.021697923487723765 0.7610399744365848
21 9.00838256736157 -5.249829198667545 -10.911389497476813 -0.22504858524289903 0.9546034601657666 0.16596575279897016 -0.10266809152597713
22 8.956619705988185 -5.1339726380894195 -10.883804863966967 -0.19421499114768845 0.7578806301718287 -0.6001103807960805 0.16662838439065064
23 8.088450712965088 -5.637254852839613 -10.916070863665526 -0.3128005919560217 0.7927093870536932 -0.4993177582635424 0.15636301874673236
24 7.325973143597801 -6.291132770787522 -10.860976762318362 -0.3277304159977486 0.802961097263402 -0.45511091927184516 0.20179272006450563
25 7.297253706993858 -6.268748103743165 -10.875691570497963 0.7726502539596903 -0.37223635965820073 0.3730244320745653 0.35398368702510113
26 7.749992717060169 -6.58546765594308 -10.048729150097689 0.8550903437182045 -0.1766390616147022 0.4068574337502574 0.26848868615626154
27 8.38627401390678 -6.661713596605013 -9.203883657781732 0.8849942284642321 -0.2465295343913369 0.3323579966039594 0.21341641537424363
28 9.089780906746583 -6.908974666739776 -8.565656047253214 0.8482049656270415 -0.2536331935542342 0.34301679389722367 0.3139395141067455
29 9.056395422853768 -6.91409859799566 -8.56426549013913 0.6642070868920227 0.15536634160386498 0.556377348140797 -0.4744833949622039
30 9.433960267876252 -7.264092309117148 -7.676568158545894 -0.6804179015392089 -0.12070902840958227 -0.5213117809804861 0.5006943546080291
31 9.88480738828248 -7.568137281758171 -6.939738123770881 -0.6444665251302306 -0.19102530192038147 -0.5191458774543887 0.5278823637278554
32 10.239927081465735 -7.964760156193147 -6.076176226206084 -0.60101144582197 -0.1840947933082607 -0.4606520318710111 0.6266530576011607
33 10.687945395395033 -8.308593284300997 -5.282031410751124 -0.5814974378498133 -0.05302447556523641 -0.5673943662769977 0.580614129936793
34 10.73252717262856 -8.208683874745168 -5.318467356986566 -0.05206025753340798 -0.3227209398276237 -0.3856832416372837 0.8627800192995242
35 11.181979170029887 -8.808653149520417 -4.7057086472146 -0.11715797654249085 -0.29854262379371754 -0.31683582194740934 0.8926149070241554
36 11.798744135775424 -9.33333007406493 -4.211602638842226 -0.17959503830051973 -0.4971176501107679 -0.316922557063058 0.7875149249320903
37 11.806331818613401 -9.285604654387956 -4.180659265334181 0.3197306057068791 -0.6379292179955636 0.19422419469956959 0.6731237737557519
38 11.80627830819728 -9.271715327574746 -4.1324262143687305 0.7214920346970657 -0.2913545085144715 0.5936546208418017 0.20527051758632028
39 12.062830407603167 -9.409894295960434 -3.162727540686231 0.692669357621872 -0.47346402292169065 0.5208086910567329 0.15747789473537152
40 12.11400150589313 -9.482675286859433 -3.0886633087802324 0.7931464137943124 -0.4619678799829733 -0.14777197580072562 -0.368331219579889
41 12.138310206301698 -9.477166176948284 -3.057497264774438 -0.017383187877031955 0.8960956272533326 0.43826537062126614 0.06807287646994697
42 12.159062462495653 -9.437131346087437 -3.0729001909910663 0.6556768638806519 -0.6077628278598517 -0.23314849100438803 -0.3825623823454234
43 12.339605929787371 -10.004145459597847 -3.7839855469354817 0.7366320208856549 -0.5122001513673053 -0.27853889719936087 -0.3426957156023245
44 12.699199430120048 -10.559834021087715 -4.658207201982072 0.6114532521034938 -0.5348473940975718 -0.5277138754361936 -0.2481556994937077
45 12.46803073698251 -10.958553163628956 -5.697030253071496 -0.6263360893953674 0.6327305925993825 0.4236151300402439 0.16704886084837614
46 12.327048272236373 -11.651512894684322 -6.47824730559109 -0.47683464353635235 0.7078508978039237 0.39673845073131625 0.3378970714774755
47 12.32440381648628 -11.76119527038982 -6.459601660519048 -0.12498595268966663 0.23361515128208016 0.6004232266502647 0.7545160181338711
48 12.396923835029035 -10.982110812212659 -6.96995914614892 -0.22145382041797645 0.19945341840129477 0.512786467408664 0.8051251940865246
49 12.756631746520124 -10.191820151212756 -7.495557789750842 -0.13082241090049543 0.2320545261616068 0.5084540246584441 0.8188471765248534
50 12.627827412164027 -10.22616285960797 -7.444113157070327 0.296573891288075 -0.4605295042260994 0.5258517159407395 0.6507199671023567
51 12.621643760480602 -10.163417591923665 -7.410854015816021 -0.1850442153648769 0.2408781806400867 0.6333703138432845 0.711743202281257
