# time x y z qx qy qz qw
0 4.01855720103737 3.185579499256773 -9.021129428567626 0.06810997613819159 -0.21683807777146308 -0.7525473504146987 0.6180734297497739
1 4.119805414991254 7.3593390670188565 -17.756167855500966 -0.12367978860423944 -0.1657392048299622 0.90878836015683 0.3624052183904125
2 3.9902138822319637 3.8616748840304154 -12.204624468569339 -0.7629356301755794 -0.06113687360925449 -0.3892503874780999 0.5125189193991003
3 5.500941606958844 2.5501733067503984 -10.609768054222954 0.7753118781948958 0.09389744964296096 0.47328255899929145 -0.407527152258022
4 7.857611048079051 2.1538902424229915 -7.2746353697436845 -0.5016617933556701 0.6186523354847909 -0.534396670730757 -0.28288678158985975
5 8.946691561342544 1.8959433315810454 -3.958926282478408 0.17633614120181695 -0.49581562159001674 0.04184741795440248 0.8493063218320631
6 10.174886443432321 2.087330544447554 -0.9977356810165664 0.3142702492613923 -0.543682024744797 -0.16708335508522695 0.7600836920050611
7 11.360392185045287 2.8789578386565275 1.035246494535849 0.35203416771957446 -0.5314950451154293 0.26346941659622053 0.7239950471475493
8 9.795487576347721 2.619961367714984 3.7208006380558944 -0.334857833354579 -0.1263295993870554 0.35234039482032997 0.8647353987999086
9 9.650749101047449 3.6992813508930493 6.660406081968068 -0.425730219173448 0.11083955154621981 0.15184519007735586 0.885105311556728
10 12.554777706329093 5.479832134945699 6.382961600416899 -0.17098825285859248 0.7477843276666549 -0.5353193346833661 -0.3535743579427861
11 14.221207412647601 5.912759549134065 4.354289182996019 0.8369051040302 0.21497033170978533 0.500218044321189 0.05620953182751803
12 15.56781275695517 6.960660844794188 2.8851149887501366 0.6414254169310063 0.08831404796344097 0.3552466683978161 0.6742209341450672
13 16.784593640346635 8.516143858051652 1.761154992899675 0.8628863560145893 0.3493616795840221 0.3149940331651891 0.18480344291279455
14 18.363765334974637 11.093767616596764 0.5362796128945951 0.7075076060011419 0.46078704305795404 0.10870370539868816 0.5246825638736612
15 20.028962267238185 14.439999388607458 -0.9589679333326282 0.5415982214208982 0.5170228848824804 0.5075704419449059 0.4262991315090499
16 19.124432589589336 14.833155299616166 2.844256208664345 -0.23238441926116649 0.8870694784547736 0.04080826617926075 0.3967869799906112
17 18.61157077415542 14.56115735883439 5.341511138676598 -0.4433665844298897 0.5592478713225366 -0.425403103290028 0.5565070439297208
18 18.945817269196898 14.047471060292178 7.755355518911547 0.5732014993278239 0.2591605637413627 0.6407195864029963 -0.44017525483512443
19 19.38529588469618 13.52059889688264 10.792569015087537 0.29001703766158277 0.20767081503463053 0.8469902080545078 -0.3941706964103676
20 19.69792573304871 13.244623215257045 12.68778517983594 0.7803954249429927 -0.2937779507333202 0.5192409631076388 0.18726002942973768
21 20.07178734278496 13.162258685886151 15.241824652826695 0.6152604711391376 -0.32599262901203746 0.07102110424141864 0.714240408571089
22 20.0788913235667 13.12746008263949 16.9395295850534 0.47914865625097963 -0.47743975975554176 -0.48205641175212793 0.5568567651614886
23 16.259968184564194 11.620468522556816 17.958361154466054 0.36883211113617786 -0.5180783340335992 0.764826412599031 -0.1029479100841657
24 17.098511802605827 16.20341498367418 21.788455238945623 0.9147471241205066 -0.37196411304067567 0.11119506309411933 -0.11187517806295974
25 17.7657617271806 21.97385682462863 22.646334359044438 0.37931174796773454 -0.7698255090653813 0.032296841123081614 0.5122969817394568
26 17.979193964343956 27.642856705760494 22.311642219803417 -0.27052794216889525 0.8552194525417438 0.245819565726118 0.3674058540718787
27 15.591788888260906 25.86908059843308 24.02986830770532 0.14699372341660824 0.15361694362927664 0.9121611260430899 -0.35036660805779346
28 13.545076758173947 23.322352429323416 24.66998738497847 -0.2723082477984174 -0.21396410534788676 0.9091342491297636 -0.23139251686883475
29 10.719056033840198 22.012541095422055 24.056794177028554 -0.07191740959269424 0.21500184791142643 -0.720669497179229 0.6551622451176385
30 7.7182510276807115 21.91760719032829 23.204886425555596 -0.12954660877519505 -0.4244252179012336 -0.6665923863866831 0.5989453238615723
31 14.985964744054185 28.650509570175775 24.266906275337995 0.6975570336651606 -0.43379230075200853 0.549458030446389 -0.15275567868500087
32 14.764389877901799 25.213822837460746 24.556679996305178 -0.2929323640602085 0.5780222459621646 0.6089561485871405 -0.45744215192400994
33 13.95401564906824 22.99323785387141 22.84687983395237 -0.576005573871222 0.7484993513693069 0.19842325267380817 0.2619055414979928
34 16.077599311616293 21.39702428835278 22.57194968401249 0.4378724035235691 0.021993907456768998 -0.4681859491962146 0.7671935500527328
35 17.66679353499438 20.443989136455475 21.737968077904927 0.05397436959615104 -0.2693352862534422 0.9542840155972301 -0.11784434047123477
36 17.695555598356133 20.160233548474153 21.092671440248186 0.08521365582055995 0.7120720694215624 0.66188405169942 -0.21817768657071285
37 16.314204429156682 19.818683291088625 20.788354283928662 0.762042168035562 0.3829752771780975 0.39070478309886997 -0.3463689415488699
38 14.546505747551002 20.00217107371398 20.000048475383295 0.8700736111191 0.18592952605214758 0.4251821345964271 -0.16619950359799118
39 14.141373875984465 18.923540393840067 20.537960402814246 0.7526459027050029 0.12386824796206082 0.6268507349141428 0.15886773878223354
40 11.270119869731811 17.45291835927559 21.277726430211693 -0.22442722592192688 0.7798253671481852 0.504774796870237 0.29446089971640926
41 4.056684748696581 14.958624673205067 21.835090805412825 -0.0960546459724489 -0.013917037330703378 0.7337176323523472 0.6724866221972825
42 9.32022303828989 17.022167214971596 21.06994987984128 0.8127953343300609 -0.4491773981433631 -0.35443642648901563 0.10944509612650825
