# time x y z qx qy qz qw
0 -8.08568701344816 -2.668167880832618 -5.6765190431973895 -0.7071067811865478 -1.1473559422096896e-15 -2.1639423084554966e-16 0.7071067811865472
1 -7.029774238176762 -2.6312805887766464 -5.713483470606383 -0.6542791263759843 0.016367179028742015 0.0005967727112356254 0.7560757793380574
2 -6.020241221341949 -2.6630525864057706 -5.706731207873193 -0.6517032402920105 0.006045639989378476 0.03556166581967519 0.75761580286722
3 -5.073447279422332 -2.6471490900995485 -5.7589249795555615 -0.6483339426145701 0.01599122262981384 0.04051567483002853 0.7601091104214698
4 -4.0862808128580905 -2.6262685384727864 -5.816133291033381 -0.6291959602194125 0.06206059068616533 0.13639794168634467 0.7626640992147095
5 -2.93617498856802 -2.4808163343312994 -6.017025178843407 -0.6540234738920699 0.18342052997381153 0.22216358315829993 0.6994666161444304
6 -2.1614633169686863 -2.3699245047687967 -6.522792039278447 -0.6687837740355371 0.12429023998312742 0.17806959565732428 0.711035455469105
7 -2.1039668107455367 -2.3576818081992363 -6.561156671428695 0.5909159612447934 -0.5732218495443513 0.3266937093351578 -0.464226516080168
8 -2.1280782659331754 -2.4549594389602487 -6.579924764302531 -0.038648566435792654 0.06365102105739293 -0.7011734170274256 0.7090914433871653
9 -2.165582442459927 -3.3956438741626105 -6.57471523068781 -0.047913757826609046 0.0867050843741969 -0.7404957992610927 0.6647198443188467
10 -2.3101008974876986 -4.428922080015541 -6.591564436233601 -0.02880657498689843 0.09061628053736943 -0.6146587470165306 0.7830411838818987
11 -2.0806124520713016 -5.358871783161396 -6.722527533603191 -0.0075869704668659775 0.008318621961842907 -0.6129599882173062 0.7900337279207963
12 -2.1197359538309812 -5.391699343662223 -6.726224603664503 -0.4066087383698296 -0.5196471050757379 -0.49183655488052086 0.568095963153199
13 -2.11496303418443 -5.484384404648355 -5.7298455222251095 0.29430839849541923 0.60492829055911 0.5477323543209399 -0.4974269774412469
14 -2.5161827927139693 -5.6746476553914045 -4.826649672830913 -0.1801778151944251 -0.4996944957544128 -0.6413695328631361 0.5536122181991914
15 -2.8742432397138336 -6.158199251578178 -4.044744678904278 -0.21378566499107707 -0.510222927465307 -0.5764779960999802 0.6013662559086653
16 -3.1026303157238218 -6.672723237608436 -3.1790266930749587 -0.2427916097570005 -0.37378836400174625 -0.5474160893186146 0.7082867486573616
17 -3.0142743934526073 -7.2368304951083955 -2.447105623999969 -0.34784325904118324 -0.2786398807075218 -0.6335149946478488 0.6324742173205501
18 -2.942297841224951 -7.816556229690142 -1.5746775431203626 -0.32577895042942256 -0.2015517548099593 -0.6788409704911602 0.6264342761796722
