# time x y z qx qy qz qw
0 4.010691436201481 3.1714901394586916 -8.995714058336565 0.0008623911119341731 0.0012946381951741027 -0.705008760005461 0.7091968898049937
1 4.034412251600476 1.9627859920252024 -8.841403562166178 0.11905984348352772 0.024170599057341223 -0.7638918195211255 0.6338058250596869
2 4.000511074795793 1.9706579336180323 -8.882206531842124 -0.38386838270177975 0.5969483996053723 -0.5377630925939895 0.45509178108844367
3 3.692839059013365 0.9474998149717228 -8.975789697604966 -0.3656468037296066 0.599390913957672 -0.5294334413580334 0.4761650746947932
4 3.4337244223227166 -0.11458682456592034 -9.166087568877561 -0.40688272520144214 0.6022128300994578 -0.5282841764046001 0.4389783413299134
5 3.0794307587811467 -1.0825791869113268 -9.393465007101371 -0.41350306728962977 0.6577048309673135 -0.5052537508841481 0.3757102818420389
6 2.6535238001419845 -2.0901272748728688 -9.48634297245764 -0.47563321287009513 0.7016480865304839 -0.3970339165374306 0.3518907196871352
7 2.6139079708899082 -2.1431125848497077 -9.544254844614166 -0.06845071084054236 -0.6625124750484911 0.710977542950342 0.22561616522501635
8 2.631508736419561 -2.1740421295259478 -9.605961388853455 -0.5376970466248283 -0.3880748075135758 0.6126267883993187 -0.4300793507711977
9 2.5671504902508775 -2.2737470118034797 -10.662431557294923 0.3977832542795104 0.4435560370578737 -0.6197299102108443 0.5108437755267012
10 2.4029250504328297 -2.5116241735628155 -11.627583965772649 0.5547049806709494 0.4756637923637904 -0.54862732136675 0.4062688805494271
11 2.3490174935201114 -2.506119739407281 -11.7018512969774 0.6970413876690124 -0.16044217191553797 -0.6854003383985074 -0.1364477536300789
12 2.401728836146474 -2.6050544363322277 -12.737584156660647 -0.7026119314559675 0.10109779381589944 0.7034844953857008 0.0350039228258485
13 2.294356209958517 -2.6726331207199805 -12.6870847167139 0.9818421082709485 -0.09630861369902204 0.06109223416780633 0.15158649107957334
14 3.25877617047183 -2.8141787921247063 -12.595893415097756 0.9343233625405201 -0.17268943949506957 -0.056309291742677625 0.30667160833910434
15 4.201872657950548 -3.171586039262541 -12.59077345923597 0.9684136994445702 -0.1405944726026428 0.007141996545428203 0.2058083887673461
16 4.087767188962802 -3.1423375852107216 -12.599065605703672 0.7771015325472472 0.6055594512294977 -0.09858587089455222 0.14032742140904533
17 4.266972572506813 -2.2530598134669333 -12.93705257855375 0.8065932482029327 0.5874671819579911 -0.06391342631435737 0.014307900353944166
18 4.28623400880518 -2.29227297454467 -12.85598303319238 0.2720358406823248 0.9591868666542223 0.0757280652940176 -0.014910276628573717
19 3.480427445017807 -1.692498248306646 -12.796950197467828 0.23686862312231388 0.9418464825903278 0.22359693855788304 0.0826006518128604
20 3.4246948711221146 -1.697089610576446 -12.889952198765492 0.1582327958038403 0.5698422740210307 0.8006858508519724 0.0956260075298213
21 2.505355514581988 -1.3272918635055067 -12.709539281165235 0.15658733788605309 0.5050065403660206 0.8353389962060999 0.15052428780328728
22 1.6057554793867344 -0.93249353134432 -12.521321116935388 0.05738013960964516 0.5558552503806661 0.8184672166886353 0.13358096948511272
23 0.6035378177304275 -0.6932660052139229 -12.607088773138829 -0.08923268068119965 0.4771465044922622 0.859493467446659 0.16012408115515073
24 -0.45744800440349753 -0.41619913967258026 -12.85938087259422 -0.07505383880626881 0.49583959098256414 0.8557105462664071 0.12755188082946098
25 -0.43357657986230796 -0.4288536606625923 -12.871404365053762 -0.31310840139067775 -0.3491628502414142 -0.6282481639169043 0.6207678128937617
26 -0.5326437202436702 -1.0182226000107697 -12.094180723134059 -0.33776287683891676 -0.21546455366761255 -0.6950787761168773 0.596956246415244
27 -0.5805070417726248 -1.8103279272691066 -11.423729712446711 -0.468743252514985 -0.4152704549166733 -0.5603825584582695 0.5420346858557454
28 -0.5042192703691054 -2.1205984660869968 -10.413772871380267 -0.4887968747326542 -0.3928894239606518 -0.5776830939678178 0.5224918743245937
29 -0.4850385625563324 -2.3982618273108463 -9.380285683333591 0.5984967504128799 0.38729461642356433 0.5234591077060249 -0.4666852069587794
30 -0.27033310791039195 -2.4559420772533116 -8.322440762519602 0.6071131300153046 0.34826294464145796 0.5919958285355789 -0.3995841685416906
31 -0.2707464944312269 -2.4739858660272045 -7.2471461853452155 0.6129384403689738 0.3914459776618126 0.6195313356593399 -0.2953937017381922
32 -0.35793606023168245 -2.4219187005268243 -6.19026592631131 0.552756041069688 0.4411177144646625 0.5956224924592222 -0.3809327598449648
33 -0.4661319637116909 -2.430723241392633 -5.159740270261533 0.6615473832074993 0.4369617713129623 0.5060314558229257 -0.3396345622872891
34 -0.4445627108882266 -2.3537604358304804 -5.1444162168966105 0.7408393880091304 -0.06484155518829601 0.6441908826360236 0.17880346927182592
35 -0.2394685488932276 -2.246838965523764 -4.173628011084305 0.6831768221763943 -0.07410856188888873 0.677623627920766 0.26192283134393446
36 -0.22953506227908205 -2.2322071703562236 -4.20879909000065 0.5449168846370623 -0.49868682727194075 0.5866384127352015 -0.33201266518976025
37 -0.2955447925402481 -3.1532404801663243 -3.9370180390028486 0.5598169278613113 -0.5390148978891844 0.5128389041580224 -0.3647796670806005
38 -0.2555544850803645 -3.179440663538462 -3.914622030324066 0.06397998778220222 -0.6399819756978891 0.7639772597496683 0.05165635034149439
39 -0.2221136585195355 -3.1871993690629674 -3.952627414711599 -0.07036631893257458 0.9951009414905961 -0.06481798115327682 -0.024926426210374775
40 -0.20275055130748593 -3.140700053567133 -3.946100880994317 0.7313593787955305 -0.6533459693841313 0.019982368313082505 0.19455900979889584
41 0.009370518584662493 -4.13432756230809 -3.700975193605921 0.7328514716509845 -0.6705648433264814 0.058779916732003855 0.09907791268742122
42 0.11971263575077339 -5.120330361067143 -3.4744585883652586 -0.5882478645738329 0.7980969578243985 -0.1253223595524389 -0.03605553954630271
43 0.0286050878593286 -5.107023597187082 -3.4689520385756416 0.34341158704300667 -0.5672330837151842 0.48739476682177524 0.568120983504668
44 -0.15003458643357862 -4.935370217437332 -2.5482356897740375 0.28003416804969417 -0.6256496445551203 0.5005787010375334 0.5287384524132301
45 -0.17591506641898577 -4.976410340035786 -2.553884674083104 -0.1344341796067645 0.014069815962561566 0.5888287388877342 0.7968752775008876
46 0.0553950809078907 -3.9874854291748445 -2.7758677468235655 -0.13128534228065852 0.03160180370656341 0.7331062489359204 0.6665738613806031
47 -0.02003662502366679 -3.0100450057619423 -3.030966079177947 -0.11607794903418875 0.0770803119889852 0.7489752074549583 0.6477813472688891
48 -0.08947134527838688 -2.978711267868394 -3.0211031399142367 0.5184377336507513 0.5145799990612884 0.3959169227368907 0.556488572374771
49 0.15473193802903995 -2.0572316346301696 -3.2851320210741504 0.5098021069066684 0.49771031979508723 0.4049532592453951 0.5730611722927371
50 0.2701945017474281 -1.1126650498714554 -3.4356944858232534 0.5767025945568055 0.38269030751773836 0.3423766244417012 0.6354057703541365
51 0.7603507875803249 -0.21688775987714623 -3.5222108275179704 0.5630533535603437 0.43041304904959704 0.436235346743501 0.5544495022126527
52 1.0017553390871075 0.8441627109428097 -3.5124892874408724 0.517929912077465 0.501299771647362 0.4080944662018418 0.5602731938770296
53 0.9811259648033402 0.8425269800228374 -3.491303597790003 0.7679607216181777 -0.02330962513240605 0.6320905635854639 0.10076959290423416
54 1.0206211613117886 0.8553262905886109 -3.4632342917328605 0.9838582685451994 -0.09567091099121282 -0.12981158499718456 0.07758180589463404
55 1.940409353816312 0.6462277959190245 -3.7071880917317617 0.9855702143354984 -0.15833694385621516 -0.027673849021361874 0.05305584704154924
56 2.0134063319342026 0.6588801684986312 -3.7535007877753674 0.6457884501836473 -0.16706739269166948 -0.11107325039522455 0.7366875164920673
57 2.979593076879116 0.3016186642086799 -3.5751898451658217 0.6705663544870721 -0.08500098297962687 -0.08470828100930959 0.7320793018866624
