# time x y z qx qy qz qw
0 4.009009241489133 3.1788213123285844 -8.996230088841939 -2.0979401974824893e-05 6.020064451010048e-05 -0.7071134498529106 0.7071001095834045
1 4.010393423255217 2.129111345494481 -8.946102354869948 0.004165160787296246 -0.03613841152894444 -0.755473586144947 0.6541684242494997
2 4.019249793242956 2.115122772116318 -8.924350857232643 0.4083696990883842 -0.5051142347457911 0.606400282557677 -0.4586638159236085
3 3.727406092287237 1.1403524231197897 -8.928741868318177 -0.3871846374919722 0.5808726567770851 -0.5630005813758561 0.44238598358152004
4 3.406521124253349 0.20312914781912775 -9.018751350484068 -0.4242821474299995 0.6084623692307733 -0.5066883486165602 0.43934624384246823
5 3.2136862869197005 -0.731550141331789 -9.069832255697996 -0.4034282364389441 0.6108080051923734 -0.4588976755426251 0.503559492233295
6 2.9794625038506117 -1.7120101611348786 -9.36464457229701 -0.4477578554588926 0.6631285478587299 -0.46623065294835975 0.37736243869915287
7 2.9899322065502703 -1.6993924663918034 -9.34658357880331 0.06142808314490242 0.7626650434329205 -0.628768712044745 -0.1386309088197761
8 3.011777196121234 -1.6687695482804024 -9.28777683191526 0.5451367887202466 0.6031847817380108 -0.48356133777852284 0.324287578037289
9 2.7661180664191733 -1.3419188419543304 -10.258196137123287 0.5167356447319087 0.603475530896132 -0.4404905671372513 0.4180545626305649
10 2.585831320060381 -1.0469803352415397 -11.247509026364833 0.414946517449385 0.6815316163568602 -0.4335624288523927 0.41875728513095334
11 2.5906019454370264 -1.0811156580209782 -11.203072032568787 -0.657793695721791 -0.18432395751726718 0.7206176385668915 -0.118500428438539
12 2.4606204475343256 -1.0609568742310918 -12.1805390780845 -0.6562527378179267 -0.2109148612039933 0.7168695410954466 -0.10461991435371808
13 2.4251982577788986 -1.0253954550489253 -12.152747205943683 0.9864762171250494 0.1520266656298852 -0.036792137080915166 -0.04897861403848153
14 3.355811863818905 -0.7774889725708807 -12.163435946519357 0.9731735193493359 0.2217446344115561 -0.048336693490617505 -0.03776483032276171
15 4.221969042906913 -0.30188624918850715 -12.24073466916018 0.9730211216575823 0.22912935389381528 0.018682764629518334 0.019508723644084274
16 4.1952680439153225 -0.2570713408173648 -12.289413686356395 0.5682521892543158 0.8206662190629777 0.015436570995024212 -0.05794927585802616
17 3.8283994989664034 0.6400637637596777 -12.2312415168693 0.5889655666310097 0.8051674648436562 0.06757727839896714 0.016069422031977008
18 3.8332884074090066 0.6966036124388717 -12.268464210271292 -0.1985028041758413 0.9738365621652201 0.03479901783816075 0.10501435750435564
19 2.9180735888909917 0.28366095112406586 -12.465915858799526 -0.15569973044226004 0.9867217250460968 -0.022627459816697046 0.040321573933891866
20 2.950470231511507 0.2763991884628552 -12.479610663631176 -0.10922448294341389 0.777800837685606 0.6094136571716382 -0.10821674396322788
21 1.988864536655595 0.0057072340746419335 -12.501136943932591 -0.012616339383012303 0.7321044506921651 0.6614462580220845 -0.16233529808971778
