# time x y z qx qy qz qw
0 11.909828003910365 12.395802778391888 11.895194526798404 -0.0008907989515125485 4.553344263649721e-06 -0.7082288340542096 0.7059823829747521
1 11.83921804805839 11.420261992719725 11.93940662584379 -0.023798104455445307 -0.04988431103311742 -0.7030791566529669 0.7089604398111581
2 11.849351492919368 11.444865065077071 11.897037921826533 0.47852189388969407 0.5281177286171489 0.505358176130949 -0.4865404151826283
3 11.81618947178516 11.419666890272559 11.913238029083391 0.030117120841666258 -0.7571781056533884 0.09972515108472955 0.6448481756138278
4 11.858195135299288 11.448229373657895 11.97644115626958 0.4907839413019494 -0.523503810948254 -0.44096495188092516 0.5390962753492501
5 11.871878155357564 10.498362849683529 12.090867444743354 0.5411495899413808 -0.537298978170829 -0.45245589939721176 0.4623316866314898
6 11.840475790210215 9.496946170736331 12.046296148588619 -0.47274680250587814 0.5687808126647775 0.5204773991332977 -0.4267342555458862
7 11.685908660266879 8.555745365791818 12.028538347019238 -0.46473027495900227 0.5915877240381386 0.4630864070430548 -0.4686157444173851
8 11.50558487715906 7.632729196071393 12.196310197468373 0.5277681485067017 -0.4748934366959114 -0.49323519928897186 0.5026490260483203
9 11.52875131499078 6.607343330990813 12.19869057019973 0.5196634478878899 -0.4881576815017522 -0.49573703579122197 0.49587979416894745
10 11.551290631222578 5.560082416675854 12.207573484622653 0.5715034188361345 -0.3652313914500311 -0.5425670012405944 0.49559148713720985
11 11.649802665455075 4.557544943995074 11.958767624645638 0.4756899560005572 -0.4507858678054215 -0.5647125712915896 0.5016082923680004
12 11.561128915267973 3.5781046980648186 11.911511060168705 0.52189292663587 -0.3987352803595788 -0.5320594600421651 0.5343694230620398
13 11.704967613365593 2.5525751125879848 11.825179094030085 0.49522971488737244 -0.4171128947088584 -0.48264242421773906 0.5897632176606072
14 11.715294728194744 2.6035244287791772 11.873292438277732 -0.013032242071360197 0.6963295936950435 0.7170448745826008 -0.028317935057328495
15 10.65189794673336 2.585576564635391 11.845999560967421 -0.016643863071962525 0.7109675025128542 0.7020071841184603 -0.03786958725343413
16 9.69057976845626 2.4602111119184893 11.907224960062468 -0.012816487257982331 0.677226777075002 0.735080226841142 -0.029269270133462526
17 8.716028791973503 2.438349043741339 11.915414055281905 -0.005553799356208056 0.6980017428435824 0.7158899432740764 -0.01625765724426759
18 7.689642255737167 2.4535558742766432 11.871718679017308 -0.04253508175633667 0.7456370334957382 0.6627803894750891 0.05420642422173224
19 6.737936126763424 2.4329238865435645 11.691052614573527 -0.004701979699471221 0.7634879970359051 0.636369965934304 0.10998743667247295
20 6.724316177772628 2.4805152212541572 11.665543947316886 0.5312366232765642 -0.5117253152614074 -0.4683235882843141 0.486413269213363
21 6.739068579463169 2.513713018020133 11.701131255591328 -0.008081658994701115 0.05978914293908274 -0.6505248246343773 0.7570848021912184
22 6.725137746168186 2.472255253320952 11.737435721173505 -0.47193429615273036 -0.5358058686558046 -0.4731873128585798 0.5160269936529509
23 6.665175260414455 2.4444139434533185 12.756751508340052 -0.49705123726174155 -0.5093885149830567 -0.4902696340953826 0.5030895489114297
24 6.610618624270727 2.5138059393612533 13.753827193582184 -0.4609752323593946 -0.4819436706514875 -0.4921219365974825 0.5595070446292157
25 6.658695561765845 2.445940275576129 14.70877627615874 -0.5137461106254687 -0.5008827555930637 -0.48154464263045815 0.5032853625137611
26 6.685041159518477 2.4188971360251834 14.763508500044871 0.7168605451143977 -0.021176532414747682 0.69684690689396 0.008179345053031495
27 6.678680448937845 2.4642506638944806 14.726570007415813 0.4963528246239652 -0.5170732892824131 0.5184424288550906 0.46635451639424563
28 6.554371594972946 2.3971478701487223 15.764391209470048 0.4693314245118049 -0.547730121466402 0.4781648651163262 0.5010769299941934
29 6.555813092958934 2.383194929114929 15.808905312142212 0.006584495148790641 -0.7035302509408753 0.7097139493955724 -0.036165459599500745
30 6.599785159157043 2.409822193977809 15.749509285493435 0.484092136999963 -0.4502683048695588 0.5322773327932827 0.5287665813184222
31 6.578374452470394 2.4744881260478353 16.69711519881942 0.4891358589792172 -0.4202749903870871 0.6010683473797377 0.47205072364523304
32 6.623228632940598 2.454216255137202 16.75730385330629 0.023324067304050334 -0.5818100185999711 0.7973216440069327 -0.15884359017341199
33 6.64561565953288 2.444918646040721 16.708356750961094 -0.04130346425949797 0.11026801845417636 0.9915091700330481 -0.055177474450448925
34 5.654943666963324 2.3612957954181844 16.67936528717621 0.03530452262108048 0.07227229766640617 0.9966208241948549 0.016650479082718547
35 4.667674374879452 2.345450126954047 16.735825770218938 -0.0037644976864820933 0.11686072953326869 0.9931235907178618 0.005910330767517864
36 3.64975386023918 2.3621248196278017 16.772126900323133 -0.04262781019313439 0.017841542255934244 0.9987267587030347 -0.020233897760904628
37 2.7051737900326667 2.2683378556470957 16.667429538535036 -0.11978312228915837 0.028055680022533624 0.9923179437201228 0.013037676334428512
38 2.7483145311076194 2.3214053527838305 16.676026772432486 -0.08633324253044074 -0.10181425821266168 0.7550144688933506 0.6419763078342348
39 2.5539353819207347 3.2516294811665873 16.622204341478994 -0.07385682497115167 0.011143003222913435 0.774963798701413 0.62757638067938
40 2.345455430406881 4.270491185286503 16.454352086234486 0.017450394161421627 -0.02963436669460827 0.7066542977118768 0.7067227119454668
41 2.36217910737393 5.318772786516096 16.555017285969136 -0.028074682007559335 0.001950785067380262 0.6827818198812889 0.7300801278677498
42 2.443618733704354 6.310538392682311 16.504406828205244 0.040039702128174766 0.0007088223210949908 0.7056581398737891 0.7074198961396745
43 2.402544195462142 7.254203175670347 16.607100099264677 -0.002201692174570217 -0.05323375186118307 0.7132810136404365 0.6988501382946294
44 2.4504934412342547 7.241207106670343 16.614814395423508 0.5165532793306198 -0.49592993982942507 -0.5058765015681506 -0.48095235684497456
45 2.4087428762706935 7.170284764964867 15.654650081605709 -0.4709425614480685 0.5248855105694366 0.48179684381995824 0.5201731499184862
46 2.351897371350164 7.228536812057869 14.638038494924336 -0.5025362094186222 0.49691067254233606 0.5329124341104012 0.4653401759006131
47 2.3544830826937178 7.164401742207174 13.653860067665253 -0.5023846188796922 0.49909027321050253 0.49822453314013954 0.500290823898525
48 2.381203022040096 7.185189216266929 13.693411304873125 -0.7003879937378594 0.012274265392171548 0.7104176610426729 0.06791721074659554
49 2.3541070902740158 7.31117295991571 12.739444918916215 0.764481165573923 0.05628331348160608 -0.6412424483783642 0.03476864253876195
50 2.552852820073146 7.366081644671136 11.730266311753622 0.7117262438722919 0.013400186475894584 -0.7022932299540082 0.007099855394067148
51 2.5264763479633063 7.41865111147381 10.683166488442092 0.7116332893853635 0.022947202966879635 -0.7021442837259927 0.00670016010833327
52 2.5212193180303815 7.396512675130178 9.682394860937475 0.7200182305771811 0.02629994739513066 -0.693248282310233 -0.01699645484888865
53 2.5698072773105505 7.506010152653228 8.695778138595745 0.7259975302352168 0.028132347798184312 -0.6869888589962613 -0.013507950057000557
54 2.679463560028678 7.549693616351379 7.657351814982066 -0.7006399550527329 0.026866072860052756 0.7128206687152603 -0.0163878541948315
55 2.6454670028973126 7.534348559828172 6.63922064637086 -0.6628995601206653 -0.0008405787733258258 0.747305047396974 0.045810836645491744
56 2.5250161247465943 7.56499366163048 5.622109407429472 -0.7049350186453041 0.032080751699099054 0.707696928579208 0.034677112589153965
57 2.543190418071843 7.605579722814581 4.664806000329016 0.7210073286414899 0.013921148087113358 -0.692786049870577 0.0014569783534129075
58 2.6295247291430273 7.646667016163127 3.716347330170796 -0.6796231638932231 -0.06385619881469043 0.7283253790377826 -0.05980704993705281
59 2.54970162011004 7.64088282650226 2.7157603612986927 0.75135366907865 0.06384482191352801 -0.6559781475058168 -0.0329267774268445
60 2.630574630638918 7.812067616004935 1.7228226844907149 0.721908815712364 -0.06139902384434975 -0.6873874418183865 -0.050757526516836085
61 2.714239382453663 7.830646114841584 0.728481497555245 0.705944392900152 -0.06426447180428657 -0.7038169660339927 0.04641411551734174
62 2.740932476682409 7.701830675150566 -0.21136093719198923 0.7325141809280045 0.023833791684499457 -0.6778165929464196 0.058477272848705436
63 2.780035662195557 7.700533629818014 -1.1537255704248384 0.727018803741826 0.031016757022423236 -0.6849118037305865 -0.03711389093225218
64 2.7574307602796537 7.691135955526137 -1.1553406411624625 0.5274849552556371 -0.46975837603906617 -0.5159599982808887 -0.48463591519209936
65 2.8084341313827537 7.660406524181456 -2.1070946474315697 -0.4309204209429899 0.5429353376676757 0.5299948142691439 0.4885021051887281
66 2.687597412236888 7.682973614136534 -3.0902031632589573 -0.4758603866326062 0.5547782517141928 0.43379771229788805 0.5268752496216997
67 2.68686169336506 7.621226245186858 -4.137341374286146 -0.5198119007133983 0.4831997501913113 0.48291363630576484 0.5129405512939302
68 2.703450891011256 7.66461018002366 -5.182105710575206 -0.49685298832648006 0.48544675437364987 0.5187150985579336 0.49841067724033417
69 2.7247312920532236 7.651855037788041 -6.132103789460946 0.5406523151377605 -0.5088352819046692 -0.4692264927784727 -0.4781299284713186
70 2.6967620082708894 7.606538781267365 -6.178701680898197 -0.6953102748767178 -0.01612496251821861 -0.02340737879272549 0.7181474095564937
71 3.646672664355497 7.551650135259742 -6.127905411883594 -0.7186965789807664 -0.02833662644123926 -0.03379568619873756 0.6939237094649727
72 4.630684746183273 7.596785311490954 -6.084383577240261 -0.6645490236570829 0.04349432576298585 -0.0019381468095397939 0.7459752558696471
73 5.6528719484473084 7.48271998265515 -6.158571475555944 -0.6119746729280156 0.11352477713060048 -0.013048564952977069 0.7825783408865621
74 6.634318901001322 7.339908122196651 -6.2816821433691 -0.663926120340898 0.023804419614772133 0.01478073820951464 0.7472730331772109
75 7.672486365206588 7.368584350762429 -6.288648076424731 -0.7126745854789029 -0.05336393924335946 0.012534257414197078 0.6993497820060997
76 8.713795878023856 7.443997487579004 -6.285977677564968 -0.7115037409896321 0.016597486895964134 0.030216334012826116 0.7018361084650188
77 9.722674237969542 7.451881316191195 -6.29883084153856 -0.6948221831768735 -0.01444342641448291 0.002135206066619386 0.7190333525600792
78 9.666120022948453 7.488390868270072 -6.32867758807814 0.9966814509499893 0.06810121885051065 0.04328090759134449 0.010727178630400486
