# time x y z qx qy qz qw
0 0.6619042259421316 -2.270711259292552 -12.832645478233992 -0.002256529089124447 -0.031532477293657206 -0.02724798172891553 0.999128699639789
1 1.9394380283659887 -2.5864795773537628 -12.485509011543206 -0.10273240459272726 -0.3985944512911193 -0.4721106824187537 0.7795383377311379
2 2.133629113631881 -3.5130603371556575 -11.391326825981059 -0.16974211135822984 -0.6814179329159592 -0.30482562328555857 0.6433805683425223
3 2.0665128668127566 -3.729329596098469 -11.043762381217048 -0.49883977476972313 0.7159426976098261 -0.19022823741737074 -0.449886819695724
4 1.9111607885357804 -4.682086203146426 -10.030695114034076 0.23619720361969013 -0.7069053943922204 0.24035145918872647 0.6218736370415364
5 1.7065161962293038 -4.762097088880972 -8.627347482690855 0.38548775084683606 -0.6738938049645744 0.21142371193956855 0.5937729764877189
6 1.5325554968863069 -5.031401058942844 -7.292492622646054 0.6393248738463989 -0.4558022639239093 0.09182762895855678 0.6124342319326871
7 1.3830889695493596 -5.034826672089982 -6.924149019742077 -0.34463146510498194 0.8005462950137838 -0.39666251368938577 -0.2881208653202991
8 0.8235098890474445 -5.3607753796611135 -5.741629139946014 -0.2129434250931738 0.8898063557287001 -0.3099936086809196 0.2584641359867615
9 0.7981726862790965 -5.3528149402382645 -5.376680377728531 -0.36701443837041586 0.7701263763631526 0.43575390902364436 0.2869221100368954
10 0.7483728741671378 -5.411818847789993 -5.415374319925247 0.9379747375407446 -0.22518890642823186 -0.049246875028461506 -0.258975082695141
11 1.6390799430131249 -5.832133676890868 -5.590558592741612 0.9514525304989265 -0.2907639828865749 -0.05485479922671493 -0.08476638169064554
12 2.5895751851685183 -6.348908839590481 -5.659404281712865 0.9169786021712059 -0.3970880157832854 -0.036829864053130525 0.010719701267435206
13 2.6116761629871745 -6.339592778343778 -5.685946899711689 -0.6896858626032503 0.26598561368298546 -0.29083050584222775 0.6074559087789401
14 3.336400805243969 -7.100469039027242 -5.559091478336733 0.7031062587868423 -0.4165654130215552 0.33656573306873566 -0.46780161698400985
15 3.8215132336299527 -7.956769436550639 -5.361454758897563 0.6926931468004698 -0.4600531317944559 0.4374065029612065 -0.34234904917208364
16 4.117086275072011 -8.879114733415836 -5.060910975190719 -0.5668892321717276 0.6087247801272034 -0.4654943475639476 0.30233384344603514
17 4.1033391474845855 -8.883485231571246 -5.1865572333838905 0.1443805604947579 0.7970990016133833 -0.27215761462929977 0.5193434972900319
18 3.6689100970611404 -8.998995829364299 -6.037631536853348 0.13418327046807751 0.6913029360282669 -0.4597772471090957 0.5410175446378456
19 3.3261458294863555 -9.311878528178827 -6.873180542495913 0.2455667076776859 0.5863338329617949 -0.5427127936129256 0.5489739994330577
20 3.3944357918322083 -9.221631074835896 -6.890408681157349 -0.2821993595640928 0.8439677400071656 0.10901482185127427 0.44294214509972235
21 3.464526998562856 -9.196229635717227 -6.941624700677997 -0.09608605014253502 0.3631263554792731 0.36507516054653216 0.851837336629636
22 3.4389758881246935 -9.152673105512974 -7.025126832845786 0.6887774874088187 0.44627458887704025 -0.1015182540329158 0.562244260317089
23 4.027189941179052 -8.689813744686004 -7.536073094928995 0.5712692741921512 0.4463818407727383 -0.23503649576669017 0.6474198902181202
24 4.373663192765613 -8.498054576847352 -8.37608763920269 0.5593435679528919 0.6365054764531998 -0.20740720357430312 0.488853560220548
25 4.4652769087950945 -8.458612591440767 -8.455282781718527 -0.1814944206023139 0.9021236486846893 -0.38811369439869087 0.050994685941323656
26 3.5627118188243148 -8.734004107160366 -8.424598956330808 -0.03657048238917441 -0.6983601482806143 0.7082239645869035 -0.09682210024632248
27 2.593363449915947 -8.761556331194516 -8.59930959957665 -0.11829459537012146 0.8135983872383465 -0.5616186709989724 0.0929974267102414
28 1.611344488069143 -8.965475444785351 -8.571041315551081 -0.21158061427533464 0.7548658149355654 -0.5603851612686379 -0.26716982639223313
29 1.6091988106020998 -9.024185754990992 -8.573818696753548 -0.0576828793541265 0.08023956119562564 0.9950161559627966 -0.01330968149754757
30 0.5469802523795503 -9.065861233915703 -8.886933472560495 -0.33472067776409037 -0.1396457470160909 0.8857016929382416 -0.2898165701677478
31 -0.060056704475613315 -9.52296683641064 -9.566623400735462 -0.4401096068986311 -0.4020703470509247 0.6816392643730417 -0.4242768944956344
32 -0.345764872089101 -9.749642740228511 -10.554624623481306 0.2180440870792935 0.6543311482802452 -0.6216135419354135 0.371354451922306
33 -0.9725812310115955 -9.932166839414098 -11.398512138387487 -0.38983844407463325 -0.28803469901822354 0.8117196502922138 -0.32584230697139055
34 -0.9842905989450687 -10.005678570926754 -11.533601728220827 -0.3537966776131261 0.6772923481929182 0.6009640860119486 0.2344038252952729
35 -1.6158417858349388 -10.200410818400856 -12.337751234281791 -0.2969761873792538 0.7512584811530887 0.5119642862506161 0.29207603158960643
36 -2.3000240449933007 -10.312840516165517 -13.128851595490591 -0.11257345780607744 0.7857813414704657 0.5487208378855256 0.2622600657070484
37 -2.334423548300353 -10.295400631254706 -13.189315705297807 0.04388205769874549 0.9213473304780917 -0.2894558468373983 0.25575139171598715
38 -2.3421829130284664 -10.384778280488023 -13.17911355525346 -0.29716982292243355 -0.21517532448672774 0.9070733918124847 -0.20641593432213007
39 -3.1409114328357064 -10.67358444225256 -13.845093711223164 -0.050410354430145195 -0.13941369183941202 0.9830907092097508 0.10749547041340826
40 -3.0407861717206752 -10.69422992418166 -13.88379485767462 0.6672622573322801 -0.1918256125727151 0.719631222305857 0.00974259634371944
41 -2.9799997330464483 -10.692413431196917 -13.932249671924312 -0.17386488096656963 0.716863216872618 -0.5652709159610285 0.3692518422839622
42 -2.8971344746326784 -10.683143580359738 -13.974826102122174 0.6035488757400406 -0.4816823283883077 0.5449212533008462 0.32675941732776864
43 -2.845358787809096 -10.96356084386254 -13.05455834266943 0.5451779941321816 -0.3011392855183594 0.6071511615286017 0.4934202595009479
44 -2.7656848700746193 -10.641460817920022 -12.02400857835631 0.553628895863666 -0.28353040360642723 0.5337128641277021 0.5729364140636889
45 -2.516863745372569 -10.305693860038462 -11.055091650916408 0.5913966887598493 -0.19554563967115934 0.55275375050431 0.5536019785305322
46 -2.2897938208249857 -9.856218703313512 -10.220454753768069 0.5389203458716142 -0.23438407971108313 0.6023542285021705 0.5401836237698756
47 -2.4477452505138593 -9.828033581059982 -10.233248555150984 0.8379421173589163 -0.4896669181340546 0.08878006315143248 0.22404780210477845
48 -1.9972353271610952 -10.525175333158492 -9.770559242630686 0.7457951675203031 -0.6376157555984014 0.014820678940947527 0.1923955919239585
49 -1.7893518695784911 -11.426020690865533 -9.452825504184432 0.8041725352639113 -0.542570326103774 0.06552732166146415 0.23373092408737178
50 -1.7554463384724959 -11.448138453862258 -9.386974762464225 -0.275175171192573 0.7495449528026218 0.428285763380619 0.4231220790418952
51 -1.7264913975790541 -11.354171816464282 -9.33017472457301 -0.1240972743714756 0.879066385396283 -0.24834970216062124 -0.3875107508142365
52 -2.384994162700447 -11.34308408509961 -8.501322153960405 -0.11533299052418228 0.8443329462929835 -0.30520123489745205 -0.42503221444736866
53 -3.0093186488875805 -11.23472407990605 -7.795133644921873 -0.5707236035418404 0.7004303827174508 -0.3838845607080299 -0.19053737527452358
54 -2.9227470376233633 -11.1432617710492 -7.918604006504658 0.8262008356923332 -0.3705210796704549 -0.2884773189216437 -0.31126699967858806
55 -2.8848380636495627 -11.12142079476601 -7.996968803595516 -0.4859914117865933 0.7660552626144407 0.42053527370366667 0.011034756969397047
56 -3.314479808686105 -11.776575505246713 -8.314332758511314 0.8228043519081627 -0.44678890645677016 -0.21272079618311115 0.2795040865879641
57 -2.809890869924994 -12.606096341240509 -8.4656315131655 -0.40656166389745974 0.7747352183594233 0.41458038177439316 -0.25023201619755975
58 -3.3407881957407257 -13.474457808724788 -8.544816306194582 -0.31859434802982245 0.4543078200112974 0.8247896164706512 -0.10873883686259957
59 -3.32136542242293 -13.466686619220555 -8.57485458889265 0.328040473956961 0.12592997111836868 0.9078069950920223 0.228948792270704
60 -3.3208941321602903 -13.393930702561732 -8.584981047015377 0.23587304095873718 0.18232010219044148 0.6431893686924295 0.705287689448195
61 -3.2688516712332696 -12.428979038553086 -8.702862385500422 0.5349020326953988 -0.38851305414383397 0.6913374028528716 0.29153047455594294
62 -3.2853015501984157 -12.503646052671586 -8.788342868930831 -0.5579620316451914 0.2356673995033129 0.16254068843433372 0.7789221865225114
63 -2.5412988720083503 -12.524012856551309 -9.448673305050194 -0.05447909703733359 0.19306677348514154 -0.22741906849005064 0.9529101826768102
64 -1.6891277254942663 -12.945550745579224 -9.83610481076162 0.22837250610135884 0.15061378144763257 -0.023541663360277704 0.9615650146408516
65 -0.7771375184873411 -12.913350657864877 -10.217044972359863 0.2414334492015265 -0.18628884700160006 0.3401545124562369 0.8895511580258487
