# time x y z qx qy qz qw
0 -5.185828325665806 10.774124728457931 4.9827063929407736 0.0 0.7071067811865475 0.0 0.7071067811865476
1 -5.185828325665806 10.774124728457931 3.9827063929407736 0.0 0.7071067811865475 0.0 0.7071067811865476
2 -5.185828325665806 10.774124728457931 3.9827063929407736 0.5 -0.5 0.5 -0.5
3 -5.185828325665806 9.774124728457931 3.9827063929407736 0.5 -0.5 0.5 -0.5
4 -5.185828325665806 9.774124728457931 3.9827063929407736 0.0 0.7071067811865476 -0.7071067811865475 0.0
5 -6.185828325665806 9.774124728457931 3.9827063929407736 0.0 0.7071067811865476 -0.7071067811865475 0.0
6 -7.185828325665806 9.774124728457931 3.9827063929407736 0.0 0.7071067811865476 -0.7071067811865475 0.0
7 -8.185828325665806 9.774124728457931 3.9827063929407736 0.0 0.7071067811865476 -0.7071067811865475 0.0
8 -9.185828325665806 9.774124728457931 3.9827063929407736 0.0 0.7071067811865476 -0.7071067811865475 0.0
9 -10.185828325665806 9.774124728457931 3.9827063929407736 0.0 0.7071067811865476 -0.7071067811865475 0.0
10 -11.185828325665806 9.774124728457931 3.9827063929407736 0.0 0.7071067811865476 -0.7071067811865475 0.0
11 -12.185828325665806 9.774124728457931 3.9827063929407736 0.0 0.7071067811865476 -0.7071067811865475 0.0
12 -12.185828325665806 9.774124728457931 3.9827063929407736 0.0 1.0 0.0 0.0
13 -13.185828325665806 9.774124728457931 3.9827063929407736 0.0 1.0 0.0 0.0
14 -14.185828325665806 9.774124728457931 3.9827063929407736 0.0 1.0 0.0 0.0
15 -14.185828325665806 9.774124728457931 3.9827063929407736 0.0 -0.7071067811865475 0.0 0.7071067811865476
16 -14.185828325665806 9.774124728457931 4.9827063929407736 0.0 -0.7071067811865475 0.0 0.7071067811865476
17 -14.185828325665806 9.774124728457931 5.9827063929407736 0.0 -0.7071067811865475 0.0 0.7071067811865476
18 -14.185828325665806 9.774124728457931 6.9827063929407736 0.0 -0.7071067811865475 0.0 0.7071067811865476
19 -14.185828325665806 9.774124728457931 7.9827063929407736 0.0 -0.7071067811865475 0.0 0.7071067811865476
20 -14.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
21 -13.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
22 -12.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
23 -11.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
24 -10.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
25 -9.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
26 -8.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
27 -7.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
28 -6.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
29 -5.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
30 -5.185828325665806 9.774124728457931 7.9827063929407736 0.0 0.0 -0.7071067811865475 0.7071067811865476
31 -5.185828325665806 8.774124728457931 7.9827063929407736 0.0 0.0 -0.7071067811865475 0.7071067811865476
32 -5.185828325665806 7.774124728457931 7.9827063929407736 0.0 0.0 -0.7071067811865475 0.7071067811865476
33 -5.185828325665806 7.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
34 -4.185828325665806 7.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
35 -3.185828325665806 7.774124728457931 7.9827063929407736 0.0 0.0 0.0 1.0
