# time x y z qx qy qz qw
0 11.909895966520466 12.394760007394192 11.894986620405474 -0.0005535887921799217 0.0004753861844589771 -0.7079456531990664 0.706266535851708
1 11.862070322261612 11.370235407679377 11.898579451801782 0.07096111142394006 0.04455906693377507 -0.6883180412763933 0.7205534569155159
2 11.899449946780631 11.366553866317403 11.931355076265838 -0.49420472878940486 -0.4944652014804553 -0.502775478079806 0.5084119089957528
3 11.851225291372822 11.401260692975175 11.890063383533217 0.007570938842341608 -0.6855008979454713 0.11160495410641404 0.7194272263543432
4 11.814319293228698 11.394223960481362 11.944997591104876 0.5296675102002301 -0.40405594141556495 -0.42178889726022706 0.6150489825965672
5 12.068603258306032 10.473844288187221 11.95514185640193 0.48293901881731777 -0.4335992889002098 -0.518780214757454 0.5564428538001082
6 12.189885525975326 9.537440406911465 11.954516700646955 0.42133951365001976 -0.46246565248212107 -0.5963169462203062 0.5029956601820146
7 12.074437913215109 8.5381729691054 11.921090301586457 -0.42982767387576953 0.45128155291282535 0.6196778428062983 -0.4770665591990979
8 11.849920797365217 7.520483774363207 11.841497071513121 -0.5103463453277849 0.4762136307087862 0.5329990880188323 -0.47820409649941537
9 11.821155844197996 6.5513382555622846 11.776309419317863 0.5092587941908309 -0.48703303862314845 -0.5065082213381782 0.4968940747741306
10 11.789006021907035 5.533776428294805 11.731210693182193 0.4275951385571207 -0.5120563201851005 -0.471438167835346 0.5768073997001623
11 11.874330416459175 4.562503946572498 11.969245664522767 -0.4568086455471403 0.5479006551111192 0.5232071838212137 -0.46624561797411945
12 11.75632804317813 3.541770685909633 12.046186676097305 -0.493784860958417 0.41862131231809613 0.5839804684204758 -0.48979538632448705
13 11.73877547273768 2.5262944673768404 11.925791185070462 0.522115527432462 -0.4261312418777359 -0.537737136054893 0.5066027173408587
14 11.777397127862015 2.585722089195864 11.927953885387847 0.007275292358847579 0.7123456598167117 0.7017722013856338 -0.005148633192228567
