# time x y z qx qy qz qw
0 -14.12939065126989 7.0123755699617565 -3.15133059676027 2.856679341729491e-05 -0.0006891931664182349 -0.0005652364058168092 0.9999996023521825
1 -13.171016020455854 7.023489210663754 -3.0921337609651154 -0.01849689487542497 0.04167954877152776 0.04071372397240536 0.9981297875399111
2 -12.23506893234919 7.144095309740741 -3.211405836001917 0.027756618114312785 0.11272146193595285 0.0657564551581688 0.9910598018156671
3 -11.30958901532865 7.226042630396408 -3.410079104190041 0.015123886698294977 0.038498580612700735 -0.03529809773111522 0.9985204913463265
4 -10.26252232192652 7.096496753181928 -3.441301394481236 0.10365558334469589 0.02662123096812776 -0.042378955637014035 0.9933533380536497
5 -10.287665499227675 7.061856416478504 -3.4389214186321655 0.02342996862765863 -0.6888914487364085 -0.007732466240529994 0.72444448882837
6 -10.2526869130927 7.045866639759204 -2.4080947758466893 -0.06495541783324227 -0.6976490335225131 -0.03391369026893034 0.7126825950811165
7 -10.212106451212218 7.135427897821673 -1.4094900653225513 -0.06436328820748914 -0.644017625837494 0.0823057762447169 0.7578419518201085
8 -10.168656689160194 7.122013309620248 -1.463667128649564 0.3974706693747336 -0.48597603445280163 -0.5218669331697837 0.5774939523391502
9 -10.19094498181543 6.179549942812775 -1.3404251183556537 0.5239209748928777 -0.4790983432644006 -0.5053088634046145 0.49054514788481984
10 -10.180393497779216 6.181468583216604 -1.291015346444188 -0.6891666824305059 -0.06688139069380285 0.721117566858397 0.023782728498197528
11 -10.220934312318056 6.1750004267680545 -1.2303089680918509 -0.4094389609046428 0.526973130657535 0.5355821189186906 0.5175044451527842
12 -10.207630206817258 6.158308786225267 -1.1777946878944163 0.7341476906310986 -0.6789000277819569 0.0008441528936363438 -0.011009451601928386
13 -10.154526533195906 5.200505162433313 -1.2322267180542412 -0.6913149187797497 0.7221862253630417 -0.0028102742396603794 -0.022865723848739312
14 -10.240989566030915 4.16407726622575 -1.1439958836163087 0.7239251740748202 -0.6897306401814713 -0.0024011172419069445 -0.014079096973552353
15 -10.153233697556026 3.2246376901993012 -1.213597670684875 0.7389550985905058 -0.6720876245009418 -0.004627620553957765 0.04713992350210739
16 -10.028261279252932 2.219976308380682 -1.1579645173919662 0.7086125208018274 -0.7053552711112834 -0.010505677142520292 -0.01522720020832711
17 -10.071614244314016 1.1766969679457466 -1.2063402038098379 0.7155668844065627 -0.6981201093481716 0.022603888753531375 -0.009022808742293853
18 -10.02057493143791 0.1529818225560021 -1.2348531904146454 -0.6960486901925887 0.7164165525864031 -0.03721690698097322 0.029638587958312503
19 -10.102004579880505 -0.8592612948201037 -1.1783667865638419 -0.7051878231842159 0.7084702036091871 0.014536624952636308 -0.023849343086334865
20 -10.098278510441222 -1.8781748674380947 -1.1172940545574825 0.7663762030766915 -0.6380849047712702 0.05854224491246175 -0.04569436750195005
21 -9.958520880464757 -2.8820076031310915 -1.1411671869983147 0.7264658747561584 -0.6871413937360044 -0.006041363486332722 -0.006894908015078867
22 -9.88821101186222 -3.939329904148891 -1.1167180735526083 0.7458586918933409 -0.6637454432227462 -0.05560276177674222 0.006717976703876623
23 -9.904855171886433 -3.964221849130067 -1.08288255707731 0.49529829387904684 -0.4866740022908065 0.5130866666037392 0.5045493911682147
24 -9.938664784998675 -3.93776065985022 -1.110747823542457 -0.682888204989677 0.7246411055929538 -0.06250165176877444 0.06820931825765207
