# time x y z qx qy qz qw
0 4.009022915142204 3.178838459717941 -8.996194714202867 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 4.041236847751217 2.264905496387736 -8.998261167497065 -0.08120318903387022 0.10667610760026247 -0.7137394776680818 0.6874606957318219
2 4.031151425647197 2.240694042507005 -8.930196758352514 0.5392426395714571 -0.5389271347021113 0.5090994394828224 -0.39949052537958385
3 3.9601180244844048 1.2313596061839516 -8.814440528089344 0.5232050986121478 -0.5188143136576362 0.6015354561765432 -0.3086150153389929
4 3.725555561123835 0.33387326624939595 -8.479918829008216 0.5250642347691453 -0.522069101972534 0.5885267772833044 -0.3246346169964192
5 3.3811925141200905 -0.6089021113894209 -8.232411708261813 0.4747190718229821 -0.5491538061282947 0.584395339489681 -0.3627037182675057
6 3.086203369463333 -1.5326356203910378 -8.06665871300761 0.5234699225467268 -0.42610217765963115 0.700714746569282 -0.23111689320123469
7 3.0940627768239515 -1.487508745926433 -7.936172076704618 -0.13818452978802773 -0.4199442352468064 0.896692884875982 0.022220378552701595
8 3.13558856781831 -1.4939317399743168 -7.876816512328008 0.30012020779179593 0.2768322758275948 -0.6735984088780632 0.6160819227116355
9 3.065778858387879 -2.1933359421335927 -8.640428428008015 0.21741410117177787 0.2829077210275381 -0.7253859096196802 0.588650670703688
10 2.919279762498924 -2.9439149733804886 -9.2346778282046 0.15660466716571014 0.2193859229714573 -0.7889489605207394 0.552181430978192
11 2.9258595723114333 -2.8861197248251513 -9.20224376623246 -0.4733283210700935 0.3138366693373335 0.7709367400209495 -0.28831126987699696
12 2.649442001503349 -3.651134982096085 -9.799556597705921 -0.4957582065840301 0.256230279516625 0.7834395536630356 -0.2734818279514781
13 2.607875138893599 -3.539807895894725 -9.774079848148117 0.9608733855290861 0.012804942150566746 -0.08907028583923565 0.2619634604652142
14 3.5895965854217566 -3.677045501532517 -9.86610622835454 0.9643907063792352 -0.10014153676975272 -0.04349231524000579 0.2408955304230779
