# time x y z qx qy qz qw
0 -8.065828558503387 -2.684724983599964 -5.657910503020629 -0.7005384941258966 -0.0003671489745276322 -0.05910946396459882 0.7111622562532892
1 -6.3500354283275815 -2.932301249125915 -5.2065440405592485 -0.4528716988026475 -0.06872125187581327 -0.38306339655672117 0.802151511986765
2 -5.248128262120336 -3.8444224240094247 -4.181276951592021 -0.291507519550191 -0.08634776404119532 -0.41771744770785196 0.8562006561380452
3 -4.052256867971632 -5.0291623274316875 -3.4323163591113417 -0.5692510887440436 -0.1574732208681553 -0.5005752619064583 0.6329137301721379
4 -3.097483086916957 -5.910545395879469 -2.253064512667284 -0.7275593439097896 0.024743730551077738 -0.45408820359789365 0.513662391305038
5 -2.0251883558898838 -6.879746477087912 -0.9458064624240401 0.8577456513076327 -0.010139040296752314 0.3487925575744413 -0.3775094029363855
6 -1.2750219358151949 -7.884600619270014 0.07630390611421721 0.8786023462636228 0.31375458499726927 0.10698382748239312 -0.3437592736064957
7 -0.9938541443685863 -8.532288041128687 0.5390207675754095 -0.43583526921646576 0.08993001553113875 -0.6137305715455891 0.6521464528492851
8 -0.8294340991128315 -8.82564689728591 0.7422892858289464 0.1686968240467344 -0.3198967846726992 -0.4254622879283568 0.8295717390698539
9 -0.20772791644878125 -9.92804313340192 1.1717700683916836 0.05320269065754725 -0.16116960876987588 -0.3481591397072684 0.9219430808645712
10 0.6065673170029277 -10.697659502852792 1.456470656658533 0.16873743066089517 -0.017649331136559542 -0.3022368110596163 0.938013374448843
11 1.5235146883439574 -11.428714352314296 1.4672929115278515 0.06570238254350604 0.30134336290939895 -0.24099069432681103 0.9202167461019402
12 1.843970403838643 -11.564647558935894 1.4985022947570203 -0.3171026869862352 -0.16150673382065184 -0.1573670507215723 0.921193287092285
13 2.846181016814667 -11.878928339876692 1.9919789238804266 -0.072727981535779 -0.09191063064458865 -0.014502397504858065 0.993001891812325
14 3.8163585201509562 -12.091729135025453 2.1920949308314825 0.21216953890412285 -0.15977398449011737 -0.4336509904347928 0.8610477217531484
15 4.338856640856881 -12.973679785234886 2.10216074791785 0.016847097707846252 -0.22224009686670185 -0.2277491359093696 0.9478691079131321
16 5.2638570143415455 -13.440170041648967 2.3902119948377214 -0.6372757611865308 -0.2123121372696003 0.668809802832172 0.31858532327734973
17 4.658475187418488 -13.181125496616737 0.3552769639733951 -0.05720171292753124 -0.43943078030204413 0.7138680276483441 0.5422370260898459
18 3.7394111542134185 -12.028791744057141 0.3886883233348867 0.021329583906809457 0.04157867823642202 0.5543205134434661 0.8309903914861149
19 3.251957926138623 -11.676606159425685 0.1634667513503321 0.5162421818521932 0.6461446827324389 -0.11398984647314392 0.550451972068514
20 3.0736732134202294 -11.016579026425585 -0.432375283234058 0.1984993508467372 -0.2539762590536926 -0.08117748210228196 0.943135347630471
21 2.7337545149525466 -10.915692987739023 -0.3290762807064406 0.2470534629619647 0.9553526014840759 -0.14170037372587235 -0.07865746857138073
22 1.5493050024352277 -10.484849647852615 -0.5694730698536288 0.0722014855808972 0.9424237680954687 0.22243889974658923 -0.23905087886928392
23 1.183980627749847 -10.537253501004878 -0.3853148860135258 0.046525012686732634 0.5666025174280489 0.8219688784461574 -0.034119983948753624
24 -0.0711443659103673 -10.60234327879419 -0.21735434969363096 -0.0710189034380959 0.7441607593141623 0.663018794696307 -0.0398391457096729
25 -1.2784945812873572 -10.797387381530186 -0.158162964180106 -0.13926260989748798 0.7753927385468873 0.6022033045039986 -0.1293182374522737
26 -2.4588415531093837 -11.18973865428816 -0.08722726822323727 -0.009460569849994941 0.8397233094611224 0.5146574515090806 -0.1729247488705774
27 -3.5526822211616316 -11.317871032948927 0.21546535489444596 0.1568134706418298 0.6632044523250503 0.6380289576663607 -0.35845284072060407
28 -3.639795024657136 -11.2420333268002 0.19223268869847543 0.031928559079221534 0.5313965378380419 0.7909634320301704 0.3016208478867488
29 -4.611062144261952 -10.703609583147083 -0.09215663431970149 -0.028741905830416647 0.533489620747829 0.8263006261940425 0.17829751135365418
30 -5.609262654116474 -10.464207999802435 -0.30480731228907115 -0.09006249364045044 0.5250667432940489 0.8448766324380506 -0.04875590513962888
31 -6.551905421492235 -10.630537366589712 -0.2978886833337132 -0.20718278615895647 0.5093002679021972 0.7489561736763968 -0.36980154156814143
32 -7.161593800810426 -11.43224159084578 -0.3324007998327145 0.419699108308675 -0.3447706244161269 -0.6189386615920475 0.5673630303529325
33 -7.141384709926096 -12.43615635211754 -0.4585890028679954 0.5336048910593585 -0.07066142922544764 -0.4538795474317468 0.7101169897140185
34 -6.5783483434739205 -13.19678756894926 -0.8777936931781793 0.5564297010143661 -0.10514783677860824 -0.42920927781460244 0.703640047245543
35 -5.8671309537412215 -13.949210836434258 -1.2782085897217639 0.5079475211720682 -0.10513545218169083 -0.4913242722446397 0.6996687158455617
36 -5.2137759611130345 -14.714233934091748 -1.5776059097274528 -0.5167458804358978 0.10089884008572086 0.6906550744007628 -0.49577080120390415
37 -4.958060755316525 -15.534735078219258 -2.062403910711878 0.08316211346533509 0.8318485798107624 0.5122486772260902 -0.1967569460804806
38 -4.835175427779172 -15.43446946965653 -1.9147301067081797 0.8043508179053257 0.3584516572355675 0.06798822338614946 -0.46894538343063413
39 -3.9732857373671266 -14.928260143737775 -1.5988223716757997 -0.5576044161369453 -0.5188917151188808 -0.3749960776975261 0.5284000802394281
40 -3.7900343903821025 -14.84444180402231 -1.8213917276944254 0.5591885956439521 0.8215805916830573 0.1005323594190548 0.04697542528918994
41 -3.5188364635223324 -14.74539128927767 -1.9886887821816017 0.9314020131170075 0.13874290112179624 0.2770189392418191 -0.19105288443577653
42 -2.361100101409014 -14.456166221816318 -1.470869304785536 0.8185712974048084 0.04283819650609613 0.5643259095910649 -0.09819464216204
43 -2.0307972552531464 -14.29755077146747 -1.4727806192217128 0.9860328956298515 0.1001419820056643 0.016273203299138016 0.1320829096824155
