# time x y z qx qy qz qw
0 -10.879684330750298 9.869073422537877 9.132536190962114 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 -10.830710483651108 8.92369367285784 9.088522670452738 0.08113065023653365 0.042436706355327564 -0.6955403482553044 0.7126293338719637
2 -10.766326686524009 7.954804658414196 8.90877645199485 0.0507549863102021 0.07603559559689213 -0.752989541599542 0.6516511872225728
3 -10.961360999843802 6.985945694479106 8.720156567184219 0.10285510293625545 0.009323922521680654 -0.7756273074107459 0.6226846491343256
4 -11.22069682349358 6.045490884028246 8.585379001071939 0.1043543774622969 -0.10960412998540721 -0.7213902631947277 0.6757907862367168
5 -11.220460553108959 5.05088910593317 8.555731917899381 0.15895498681601516 -0.17522058314172084 -0.6464370668977809 0.7253621012641822
6 -11.073760376011201 4.0105481024307 8.570852666232812 0.10880435976296726 -0.1770675885018787 -0.5935442822548235 0.7775048973487605
7 -10.836244317430024 3.0497546186278366 8.676236332036934 -0.018373046770729377 -0.19571841052486671 -0.5843925628766733 0.787300493705176
8 -10.867483960595413 3.0841813813999783 8.703807938193819 0.6458514845815044 -0.20306472322477825 0.5458650745439593 -0.4936313385904795
9 -10.891271586211467 3.1143580831303392 8.675758738255116 -0.04890435083050388 -0.22146349592302775 -0.5400431610920144 0.8105033427451996
10 -10.548769208416399 2.2484417364035894 9.0798680564164 -0.0935094531500847 -0.1672463893474626 -0.6265219892093937 0.75548317284961
11 -10.518921178471924 2.1949439736527303 9.050823410694127 -0.2338651113766072 0.025010266912775917 0.0489673642190806 0.9707130335331832
12 -10.510771112603788 2.213503507639552 8.981479557856359 -0.22262886912046354 -0.19434791480909003 -0.6272895750959313 0.7205366497406418
13 -10.4270011647101 1.435295943101472 9.516578521754496 -0.2714042624425337 -0.24017920690072933 -0.6565628122709571 0.6614975044876684
14 -10.378211211745306 1.4551898708986686 9.537749887654341 0.3364492842275113 -0.6059146192861776 -0.19140784258800883 0.6950053172990016
15 -10.214769266599516 0.8349385161849944 10.239200866758116 0.3842910857929114 -0.634895264938571 -0.1604820567883906 0.6507487021790015
16 -10.047419868600402 0.1763636181813829 10.971271913660033 0.3447553022350759 -0.6778504842292432 -0.08832333113117977 0.643320675704484
17 -10.00933023696863 -0.39652339441194606 11.845859832158258 0.31120654680007886 -0.7507269911887687 -0.019147245300821313 0.5824026553226035
18 -10.119521024658843 -0.8673915018109419 12.747479206121577 0.35463161965442 -0.7815437413566605 0.033603887853244904 0.5121489757957769
19 -10.113126740970866 -0.7914589427612865 12.741597630101612 -0.25178239521357093 0.8900353243395395 0.2770158680160721 0.2602017597089421
20 -10.863204265763 -1.142861919790266 12.088046332746561 -0.19823203578649456 0.8842359789237842 0.37198745195959615 0.20113709043646344
21 -10.881009632045991 -1.0951485264907905 12.089337238982708 0.03645357978852364 0.8588492303289851 -0.43760441338031747 0.2637262093042324
22 -11.770704601507777 -1.2658994262417278 11.64666480121684 0.049971854707418856 0.8607041814111889 -0.3386050859316266 0.37687892169718357
23 -12.516533113510338 -1.395118210041814 10.963443236428738 0.002864762831478083 0.8445133779642185 -0.39181781779933167 0.3650585504112378
24 -13.250609820971752 -1.7519200259937702 10.333484424769646 0.026805753845509525 0.8218585590628817 -0.3209325452036696 0.46992793265026533
