# time x y z qx qy qz qw
0 -10.875726730462276 9.87326424519824 9.105101816712228 0.04373589122462509 0.05026534869006928 -0.7002845076917449 0.7107476168280724
1 -10.649247133881302 8.603989842935341 8.317693571154914 -0.27937808826129756 -0.5283633464858463 0.6366726227587866 -0.4872658712850593
2 -10.424424235616957 8.192029563716657 7.009644066616407 -0.2511433662054186 0.8935553829374228 -0.36747248266952187 0.05873467217295467
3 -11.297261795573117 7.719414900091998 7.049259994084229 -0.027121601600180328 0.7580171946058898 -0.44323665472138435 0.4777191845842642
4 -11.834531088460531 7.303489074503036 6.326612023520368 0.04008029246638187 0.5742433381317247 -0.49884340094554674 0.6479146703850936
5 -12.045248692419856 6.846093848528092 5.414226328655458 0.05715483371859663 0.3176840797348593 -0.6945303313840328 0.6429912668560906
6 -12.227638109308215 6.000713493501195 4.998490116148108 0.007283176878425444 -0.09596892320398273 -0.5931319341837249 0.7993318646001162
7 -11.926457844064162 5.131694148932404 5.04833576913269 -0.26336266773158723 -0.48735163679519705 -0.5775287546643872 0.5996574229459235
8 -11.860861130870473 5.234364339289756 4.972033455714958 0.7042887439204313 0.27985974894159976 0.652386839158003 -0.006877368883208966
9 -11.703917973370627 5.17887203897103 5.187201266642853 -0.3925649989069334 -0.16612518626792178 -0.405204135058611 0.8087674282833416
10 -10.88198377929814 4.577926992885343 5.972776631229733 -0.21376377461746834 -0.020971503917363524 -0.6759871854056589 0.7049160019832653
11 -10.62945218459038 4.4543234255714115 6.139078999979782 -0.07618337343548548 0.21118150244410366 -0.10153253667288017 0.9691695468978638
12 -10.679374392045803 4.403190102618023 6.318410168379605 0.22209571626592609 0.025686453765871947 0.8646200497325326 -0.44993984987970503
13 -11.1903180112395 3.5899478308452153 6.740814724611767 0.19892789743112188 -0.2205175771669964 0.8171974618806032 -0.4939514126712579
14 -11.240391877938144 3.4723427524709116 6.709277863445211 -0.24486005062712043 0.5632675742704096 0.6787499277427931 -0.40258133460403456
15 -11.805817780767915 2.658201059893092 6.916902845811427 -0.2591019863207574 0.5498221156156134 0.6992423929565877 -0.3763268230633505
16 -12.482722542949082 1.835918783573924 6.88210457176843 -0.33036525872489386 0.5624770065487764 0.7011223286819901 -0.287933834682736
17 -13.089968446239169 1.075435238807659 6.804043782748684 -0.4813311399531924 0.4957451066593297 0.6861289744073468 -0.22756131791983564
18 -13.451261115184836 0.13421249832348867 6.347201960772566 -0.5706684751184045 0.37000433573486924 0.6706427982534756 -0.29609545790873126
19 -13.491411347215239 0.14636951797445263 6.360577249575285 0.03390159134822298 0.4379136449092186 0.8983699952865354 0.003697739208106627
20 -14.519214197364782 0.10970021795741135 6.487727115761713 0.02359766791857377 0.4771636873617154 0.8784235426379216 -0.011403739370025104
21 -14.611787610743571 0.021115044738389026 6.483925757925299 0.04736030153266109 0.9496286508617182 0.30816989265792466 -0.031523714255971405
22 -15.708809205617133 0.036785448951335446 6.4890517699715025 0.1490689375041584 0.9093695588502462 0.3332235594347263 -0.1994680845286827
23 -16.666576068608673 0.20397946163742312 6.966426889674604 0.08649602379615617 0.9247660071639372 -0.12187317014852952 0.3499617125622049
24 -17.324044463101043 0.34378202218533616 6.238939638716299 -0.07594632585006025 0.4900507726002811 -0.5222849271407479 0.6937584959806463
25 -17.260584782302093 -0.3311380397764541 5.541923179152537 0.20031446905114683 -0.6126456753072997 0.6690079897218774 -0.3700914747792932
26 -17.164070181784624 -0.3096318662100349 5.431050324734295 -0.13427066275019905 0.9772284280299733 -0.0069407463522935305 -0.16415789537747763
27 -17.962614845632263 -0.5579632838310451 5.704144965862026 0.12383313300132735 -0.7411404434506383 -0.1540878350856862 0.6415864223403377
28 -17.923626026037343 -1.1189217957195694 7.187582705646691 0.16382238385083545 0.6899512983221149 0.6840788542965373 -0.17077925400175192
29 -18.910063088897424 -1.572059032806578 8.131598311554988 0.07928231991455312 0.8072108685237431 0.5436153293618985 0.2158872417927141
