# time x y z qx qy qz qw
0 9.186743423207087 13.113966938859154 -0.39722019201930564 0.0004119855995053465 -8.31849050620471e-05 -0.0002844057527821833 0.9999998712307443
1 10.18250965241004 13.053027186818273 -0.47271097133263795 -0.014299399504324184 -0.08514785196427398 -0.11233122377753815 0.9899126560683656
2 11.11454874519918 12.871659242550116 -0.3671080957357711 -0.0795426597458767 -0.0673820006091625 -0.0829244232355165 0.9910883771417742
3 12.112860542148535 12.822953646286956 -0.2000463303352386 -0.1357828607181885 -0.12549795216963763 -0.10636489861177051 0.9769850495681702
4 12.068789436551524 12.84073223229386 -0.22459596010111998 -0.16729054892819467 -0.7665707555898025 0.04567804945491737 0.6183014351526093
5 11.977018553382496 13.16709545117848 0.6552474526676213 -0.2707798501050125 -0.6307373288423739 0.06731523027353052 0.7240976139686665
6 12.155857510626568 13.619131478680236 1.5552860369546018 -0.16791621851143596 -0.6843866917705254 -0.07738973073725591 0.7052870545137139
7 12.175179906280755 13.750968575497362 2.6039338172278303 -0.04004781588730427 -0.7044048550708335 -0.09115498008035082 0.7027807212792948
8 12.21430663126412 13.555613639185305 3.575755942934319 -0.02917751805210082 -0.6481862613497614 0.008946694000701158 0.760870028128455
9 12.29002407467059 13.597023869229613 4.575821830696331 -0.034182515980959775 -0.7533003335127572 0.03821473598128795 0.6556750697446571
10 12.08115463541278 13.68323012788172 5.598684374943764 0.07405831967254854 -0.7583631176097153 0.05667438892636747 0.645126933848196
11 12.164152468084923 13.682003807128044 5.543645414504159 0.4328948673353148 -0.4173713554998999 0.6603736277695407 0.4497886805928011
12 11.89510859393117 13.846095894559614 6.42814710307094 0.3182426919259963 -0.42090459240953787 0.7297920107686088 0.4347005108607156
13 11.529601052627946 14.16228022433076 7.224686125903378 0.41869826467527727 -0.41034948000302035 0.7081363251347828 0.39350732196970306
14 11.10542041850234 14.541023841677983 8.079595264225857 0.5337757166274483 -0.33421604163978036 0.6236806061675236 0.4630395483541346
15 11.142440045360226 14.797314409008063 8.963912846767432 0.5522947616201321 -0.4563663928058786 0.5199729970005643 0.4651110557647105
16 11.226348879900664 14.80258998597897 9.957038849245539 0.5065225626547396 -0.4812419577357061 0.4877160064164103 0.5234254184901695
17 11.310646976668947 14.95949652572462 10.989899110652571 0.5134516291868992 -0.4162822260692613 0.48537169238671407 0.5722681652632766
18 11.284094550980964 14.919092156160572 10.98930627780207 0.7680080041856423 -0.010252735478518868 0.6403215887830291 0.006844695783720402
