# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.847168806885713 0.45265663857934046 11.089203611920803 -0.009263193995555297 -0.025265382643979997 0.7108282463591071 0.7028506654011863
2 -1.8523859980705302 1.5328928418737018 11.113215122017404 -0.20693988199167457 -0.16326483452051008 0.6740641014359997 0.6900420756776651
3 -1.825202565985296 1.5461122242400962 11.134889151311993 -0.06108368885999498 -0.11148042759669277 0.10162777326911095 0.9866674682579112
4 -0.8731685267692564 1.7730003879435203 11.278118906645243 -0.04684617806040784 -0.2520505234324163 0.1853698797183054 0.9486379588292884
5 -0.8987612429174553 1.8156951735286668 11.314849401906228 -0.13471530181664998 0.9152278430760165 -5.0695863667778626e-05 -0.3797496282352372
6 -1.5254112318120314 1.5202167651343883 12.032500505641543 -0.08480246607810948 0.9325941003416993 -0.05043773076717565 -0.34717837068283114
7 -1.4857967731359796 1.5406674197488117 12.0398635276736 -0.10187058041576666 0.8456081133577874 0.02504863978754853 0.5233945635121091
8 -1.870030091659101 1.327602699626939 11.271152957199575 -0.010131300326391876 0.8674710855853598 -0.017529710948261192 0.49707542854291636
9 -1.9117460174030592 1.304985348216398 11.274831164200531 0.047959009993412745 0.17178932936837685 0.0405280401707039 0.9831306310127546
10 -1.0275377019334764 1.3561331291599588 11.038144216897058 0.18009735090310364 0.17512082953640515 -0.04147536285264514 0.9670457246358143
11 -1.0136586288150304 1.4912610477707997 10.933753922798886 0.019872473120125664 -0.6364327125846283 -0.1290547564379691 0.7601995507792663
12 -0.8475812096294464 1.3672355856777578 11.873511830454692 0.11557977818651054 -0.5077901031236286 -0.12800257009098093 0.8440413900361493
13 -0.35611862077142975 1.0248798735685125 12.725608711404112 0.042797547068358525 -0.37243871415938623 -0.30029803234060753 0.8770854382171637
14 0.23371715585055985 0.46854134900007194 13.396449510058984 0.0011528991549267554 -0.39102397181784304 -0.38696686168376687 0.8350781833133671
15 0.6785799141742792 -0.2158539329244059 14.050590456593083 0.14085553359723282 -0.35398752931735866 -0.4311019570014307 0.8179264333742782
16 0.982194055703317 -1.069906566567709 14.475754248734281 0.2711688916634822 -0.4729097685030912 -0.4350287671042524 0.7166406036780956
17 1.1068050545146462 -1.8586115300044834 14.909233179757523 0.2310024174686234 -0.32595141292697893 -0.479227817398663 0.7814948871015546
18 1.126408113272374 -1.7738421904037427 14.836799018519628 -0.4502379410266741 0.14851706894865724 0.8785726506967344 -0.05778039579887492
19 1.103777880613153 -1.842165857532882 14.925346190309073 -0.4066324374401338 -0.16605916656542102 0.6416623213786076 0.6287637706993855
20 1.1743039381453566 -1.8186440922275107 14.996279597956605 0.751193555751291 -0.4713195308411146 -0.17856384385984772 -0.4262406542218134
21 1.6173001030457805 -2.414722611394473 14.301403540537382 0.7479962436267374 -0.510277401061766 -0.12480369910060377 -0.40563854621663586
22 2.071775455647761 -3.0624337242451904 13.705884704093853 -0.6539725765954605 0.6545318503248708 0.10509318957629063 0.36450424891361277
23 2.100422095226936 -3.0224503725065506 13.73569574411783 0.8600268947232491 -0.025652990089532972 0.1276321441892246 -0.49336163229603974
24 2.114766832142165 -3.0420491666985696 13.849645371487947 0.7232846178496252 0.5187848436558201 0.3872888477720219 -0.2402685913026244
25 2.1010285903230885 -3.041106728890767 13.821072878985419 0.6506702813065997 -0.009192764631254253 0.7009689739298038 0.29186670877409554
26 2.084427274827891 -2.67524131050408 14.692182484571045 0.63843769821737 -0.027185955962573942 0.695520002606735 0.3284968116545954
27 2.1418159876312415 -2.257111222863973 15.597937206970098 0.6377863822197182 -0.13768765731786495 0.6433723764241175 0.40042805212895033
28 2.2564254934824914 -1.943626626023848 16.62460142839121 0.5989723761899295 -0.15360379290216158 0.6370392635067075 0.4602379212084668
29 2.393603658694166 -1.497821995438228 17.58900241652225 0.5066040621187463 -0.05800858510440999 0.646749477260109 0.5671881891953894
30 2.596161761562128 -0.8837858265022392 18.284373883836565 0.5269123973931984 -0.054330262014629684 0.5937075369565041 0.6057416187317946
31 2.6722179810327393 -0.9957845177069591 18.194809041165836 0.11366374716241436 -0.4905834536352298 0.8639478741167548 0.0015806357800090896
32 1.7513363891589286 -1.1774514366535511 18.38811309225247 0.20060424138548003 -0.5037505049204004 0.8373950015199078 0.06901433590255977
33 0.8240997634043647 -1.2866678053011344 18.77554414765183 0.1680772430603103 -0.600079562707188 0.7820771075532459 -0.003155412420589003
34 0.8678662018449946 -1.2865293963805609 18.82063040531398 -0.6179507766549359 0.4315010316866073 -0.401387420534163 0.5204150611981612
35 1.173183293785431 -2.235968991383932 18.866144591081596 0.6086443335907339 -0.4054325149969837 0.5503215867585165 -0.40289291644145425
36 1.2459834971593828 -3.168900247444736 19.275293984587066 0.6113530124493421 -0.28895001142705995 0.5496478950172654 -0.49055333712910965
37 1.318494025745116 -3.101777767034561 19.29903701728005 -0.11582658538078908 -0.5526977002690536 0.7747341532931303 -0.2844230053239411
38 0.5476952732412319 -3.442986348285005 18.820083771088996 -0.002393899979203085 -0.5926510654143842 0.6674007444332143 -0.4509270786236687
39 -0.13952967565479835 -4.010149646107885 18.334090029849666 -0.028695003772737954 -0.5447572519879843 0.6758720608897201 -0.4955936747716469
40 -0.6574988905177641 -4.675521533340047 17.760837899703485 0.07221531820252011 0.5616082199556008 -0.6171662956540506 0.546339563462017
41 -1.024741979049733 -5.197232396217463 17.06407866914253 -0.023531149942630263 -0.5599161281280388 0.6699595744172331 -0.48692338523751655
42 -1.012462740116091 -5.214793569584658 17.066835206022706 -0.3352723727338442 0.8538855757465824 0.08579525058155081 0.38873002789981986
43 -1.4274083664056016 -5.749697799792436 16.465573286066142 -0.3200624012690256 0.876881591540096 0.06772835412707065 0.3522096020259125
44 -1.916916178541804 -6.26579870079428 15.81259287468596 -0.20644504385674967 0.858256261525507 0.1133441001960781 0.45599314509100536
45 -2.404507892778598 -6.505414268500799 14.899400974953029 -0.10963393906418872 0.9035434266557596 -0.02277885333398052 0.4136070591675473
46 -2.3953519751555454 -6.458231403591406 14.941099086104133 -0.21817679262142203 -0.601424543805012 0.719038552496503 -0.27142395858526597
47 -2.3240723868813364 -6.474300343634052 14.904972127691547 0.2781486068085869 -0.6520723016542346 0.6678643761674324 0.22669856857130233
48 -2.3725667958438135 -6.442137138361748 14.871075502177083 -0.11602838166823849 -0.26135259184975884 0.8117157140623159 0.5092640149521327
49 -2.8106309785435504 -5.511191966613357 14.899006008178839 -0.01697986114666946 -0.37456984409173427 0.6970998890140698 0.611114441777565
50 -3.0270329305883923 -4.59595267674044 15.366764699052533 0.026253499646243166 -0.3487769514422797 0.7092241420294844 0.6121000802658793
51 -3.254568405907723 -3.8011560706360554 15.856285689860945 -0.12484207927058236 -0.39239618777716107 0.6999869234237688 0.583487784017005
52 -3.262909267566784 -3.7098859684837544 15.75907195160595 0.3716820212721185 -0.33750736879306004 -0.010405575191917815 0.8647733663095686
53 -2.3468762214876704 -4.044643834823439 16.292532843372086 0.4065912438396764 -0.2796374089607955 -0.07266061424580891 0.8667219364248372
54 -1.5086517035296432 -4.414540299448665 16.692543913271773 0.40213541634442684 -0.3707521459440138 -0.04075010861333831 0.8361634899033826
55 -0.7863900719492739 -4.76345073206176 17.33439035208782 0.44599741218183764 -0.38311165664130936 -0.1413203373210951 0.7964548506551439
56 -0.111095532680624 -5.386737851234785 17.803626224889324 0.47501350165492134 -0.42541928591636424 -0.04450620115300784 0.769025228763575
57 0.5672283707137441 -5.936597070410303 18.456236454024346 0.4800373386738661 -0.45619260177817417 -0.05707683289555231 0.747124285984859
58 1.17884105480758 -6.507539816168706 19.112101319185037 0.41936698722169996 -0.45102759003255743 -0.03799759752152051 0.7869317795340397
59 1.8634990308105248 -6.933695138821752 19.740622797503825 0.349699035040394 -0.44582009505962816 -0.052024412236705994 0.8223432910070263
60 2.5323711876842845 -7.271417198433689 20.399439740660736 0.4556455396666074 -0.3038997836037851 0.002383999152912989 0.836675791603616
