# time x y z qx qy qz qw
0 11.92656520575364 12.39716750669673 11.881825795685899 0.016626444959163558 0.010722971483397962 -0.6927081720123885 0.7209465775200276
1 12.284866528794756 11.535341722752678 11.434840197575134 0.10382682546950991 -0.03528337298755553 -0.8345539057675654 0.5399026322140335
2 12.802715443874845 11.70124792595839 11.070158795173121 0.7703599544338081 0.2583191584506921 0.4403775464042071 -0.3819481242329618
3 13.088078296442987 11.445241948594047 10.85624493708783 0.45995044596034246 -0.4198801748534162 -0.22129289305054223 0.7504503191492877
4 13.553226168164839 11.185903801902482 10.458591393447225 0.7334844679068925 0.47252424353167405 -0.4871200618707536 0.03788693623395498
5 14.687549675271534 10.67901795361881 7.862222353982352 0.5864736751657627 0.8077908235767756 -0.031993244702309125 -0.049990458851026105
6 14.338299117572307 11.769920674889724 7.881189274647746 0.7951272928026147 0.5001693851403345 -0.07372328834008957 -0.3349149909530021
7 14.90890658192255 12.83459223986254 8.36766802131405 0.6297345443734677 0.4848085980144093 -0.4280975860487252 -0.43026443466001035
8 15.256310206305777 13.926550060398492 8.269859605893071 0.03253993475809476 -0.4822006565149119 0.6358405158283715 0.6017728125577279
9 15.106030552652864 14.76102670404063 8.876477240286006 0.04557103029195404 -0.5594790328420784 0.549318239931683 0.6189959323667482
10 14.917987302831175 15.523158232433344 9.572956022323119 -0.2522917304990199 -0.18229613570937206 0.5612738040986266 0.7668694272559684
11 15.214551220362837 16.479582878535695 9.563732785936226 -0.2060444792024214 0.13533436782719557 0.6395472634306953 0.728154914364605
12 15.410836549843195 17.399796254901997 9.036756491366766 -0.09348052014807587 0.47510073468647673 0.7658942001737378 0.42302099048799674
13 14.789405680946548 17.953876118996803 8.469940190959731 -0.024253675885787994 0.6714069928553764 0.7087968809749906 -0.21501486151206567
14 14.78555163663971 17.9333737253194 8.450137317520026 0.17318639559452165 0.923590240842457 0.26990448723908067 -0.21009309167547288
15 13.805132987865026 18.05991315407773 8.938224479748829 -0.07582793893701124 0.8394367865255503 0.3736383334560409 -0.38728594200721383
16 12.960237408102016 17.56234616420165 9.546229489072635 -0.28353664564416214 0.8552242465392235 0.35850071228742186 -0.2442860986582865
17 12.13088831218401 16.78183578375243 9.71557780631732 -0.39524748470069304 0.7770686218626146 0.00698694123807303 -0.48979073634201015
18 11.942896275563688 16.085746400068288 10.529639368163043 0.33688670713866253 -0.7874944840238816 0.011133801818975914 0.5159804479263607
19 11.750408238610522 15.457508349316495 11.454645918734961 0.27862618931045974 -0.8030536483551828 0.05855914579033081 0.5234912711192685
20 11.74040654087248 15.379057083279164 11.482632955148482 0.08776532667047034 -0.3505952106089753 0.01659045171586907 0.9322580129150607
21 11.78586563033535 15.335760031202685 11.639306547208419 -0.5627746549737708 -0.05037597896715712 -0.41482947194008013 0.7132064621637745
22 11.810710985055549 15.368093915622627 11.780326257135576 0.7973228808378121 0.3394105964806483 0.06760058677774226 -0.4944763203192319
23 12.637805078894232 15.862567226097964 12.171291874733578 -0.7052167901096973 0.32560162127452846 -0.06536626274112667 0.6264025182468795
24 13.528217369542709 15.276154177008 11.69494050919087 -0.5734964741974403 0.5230442536439952 -0.14478973427532746 0.613646833008679
25 14.032329730750167 14.51863743338922 11.115017906154181 -0.5083942612950364 0.5898832233529313 -0.3625379723606679 0.5119953871722338
26 14.024199728023312 14.452345617724289 11.122585053540103 0.695498760835902 -0.6365352511921895 -0.2567086551129419 -0.21261470799435828
27 14.087289364149653 14.370433465161243 11.057446047399841 0.7625144008023573 -0.2511113733537451 -0.5741087083842484 0.16097843861457983
28 14.574153075400254 13.668393970541075 10.374711045251882 -0.5826255263542635 0.12783007018328563 0.7142199888516516 0.36619226742532446
29 14.868442660551489 13.430300161200917 10.277170945096168 -0.34215089902395146 0.4417624086055837 0.8293101093590569 -0.004845529379258922
30 14.96196584296546 13.046740213574457 10.14740972304249 -0.5137334735316084 0.15829527541342844 0.5724865381126227 0.6190958630412259
31 15.228663683998104 13.479077047094666 9.339536392825437 -0.5674882464433699 0.00840202292218208 0.6281533100407578 0.5322686495035059
32 15.208705232555234 13.473648903616292 9.299106354427565 -0.45738393481733275 0.3599029076819813 0.7941564377725575 -0.17488677925295323
33 15.249415050511143 13.469417137913457 9.312656445409337 -0.5037143481891592 0.8007145150093559 0.25161441276136065 0.20449525220028558
34 14.801263194526946 12.750447854865724 8.664208645962038 -0.5654032145272018 0.7637777161768968 0.2701927083552109 0.1547859994495193
35 14.52081047014232 11.9793165332668 8.177883396348328 -0.49984747608622976 0.8395602685827388 0.20270476741453378 0.06482154992689745
36 13.998883001126309 11.186787131632702 7.882995054389388 -0.38865855575081304 0.9067684067697286 0.16336905532748242 -0.005112268321006526
37 13.267933112125545 10.531372569692538 7.731601502386168 -0.3631257043386988 0.9042298990168105 0.22421595590806076 -0.015336808299236301
38 13.259511316679012 10.440172078865523 7.735237319436891 0.8206042399165115 -0.5050066849569785 -0.228751486271999 -0.1387432416666083
39 13.61476549032182 9.647580162663909 7.230687345208048 0.8391058108431818 -0.5077372191855559 -0.1899957509438483 -0.04478804624236005
40 14.080468118884703 8.785969248114576 6.822884495809477 0.8640903616067304 -0.498713217354498 -0.0628021842977252 -0.026246132319082193
41 14.547463709354348 7.870042487417396 6.689282406542917 0.9307626303643998 -0.3519954589312997 -0.08512685057423802 0.05033430361293542
42 15.25727011594107 7.170080127835775 6.512065978583356 0.9613778506246237 -0.22493528205459476 0.12032074865802116 0.10334246299451336
43 16.141539762114096 6.710749767514959 6.804469490556107 0.9175670431069741 -0.028277587994985472 0.3298430422213213 0.2201696321459758
44 16.16656526538202 6.6897567005510945 6.832401859301097 0.2188992376454587 0.34683383827537967 0.9024207856216937 -0.1320080984763073
45 15.298130772818382 6.60194910664367 7.229702765511112 0.20965648142163784 0.020401236765195986 0.9718317888442333 -0.1056925897504977
46 14.396446703668973 6.431616625771581 7.588489643639272 0.25199614277545734 -0.39856780826827487 0.8703572995116536 -0.14184434223929065
47 13.558988287051111 6.02638209240692 7.940195542728686 0.2219856296173978 -0.4727182599020547 0.8481918809212587 -0.08848932216826204
48 13.513749947279821 5.995611323184374 7.924758174096024 0.02486413188389793 0.988356434839286 -0.0966160788263009 -0.11488544716223577
49 12.500218905981544 6.151610928445821 8.118399059289917 -0.053291713404615276 0.9236687405259256 0.058261326324615885 -0.3749688905930027
50 11.823388896210078 6.013861006477905 8.747945140942942 0.3528281010395096 -0.5653913607580204 -0.29217712394751744 0.6859136013659479
51 12.01600595463199 5.061556965896159 9.469566152418931 0.37330660475057115 -0.4272705199770371 -0.051751649642965095 0.8218295737970163
52 12.625540462486175 4.532257834637935 10.109334836378418 0.03785749342197908 -0.14367262065956013 0.5753879602007774 0.8042721451850783
53 12.829348056853421 5.473584989207449 10.329933504975521 0.07734937103981657 0.10101452099491622 0.8675120867954221 0.4808699622681423
54 12.299790448819358 6.3551822227386205 10.249808186649732 0.19024117754724718 -0.2713355975723103 0.9389190498506311 -0.09282405767419435
55 11.29001880998435 6.116053223722532 10.50167956513935 -0.206918141203286 0.3762483655645315 0.8817057545936986 -0.1954917199457602
56 10.44627660494567 5.628076777440016 10.159135052606796 -0.1914226908420937 0.21555407601252377 0.9310839456262546 -0.22355419911557334
57 9.573676853796844 5.131988310466679 9.864476832462572 0.056963901612958424 0.17236170422633826 0.8721393843305797 -0.4543340743645573
58 9.008581478126189 4.310016513024372 10.114972336160955 -0.08566191789340881 0.004574531628687223 0.9237838006750478 -0.37318172395438165
59 8.347276678985578 3.6031355193732937 9.8979569499658 -0.2836421911585833 -0.1395872231162233 0.888375613316306 -0.3329433648570517
60 7.700682126939301 3.0813595180734743 9.30669642315709 -0.3103688733907497 -0.24388215164773308 0.8215588321086361 -0.411380291120178
61 7.210555162188047 2.5757751993854523 8.509544288560265 -0.35362773042981505 -0.24592381877065686 0.7554179291333528 -0.4937738915497583
62 6.959985488049889 2.0090349108822405 7.7565225224081145 0.28704882341303656 0.2061370011583811 -0.7155922101611025 0.6025265956680851
63 6.788422478080471 1.2770481924146948 7.1697326710602445 0.10662182527664656 0.2644408573601615 -0.6402863081676835 0.7132575011216478
64 6.7898339243286285 1.2668614274719259 7.104496710623728 0.45311877943382384 -0.08204850979523277 -0.6883636499022281 0.5604524058812359
65 6.854175314314475 0.3872616145141862 6.528518973248187 -0.2732477195131917 0.41379675910891706 0.7809490483685444 -0.3797716547928006
66 6.282772156105914 -0.450953773371307 6.457045839452698 -0.0012584998050452958 0.5547089356008461 0.8079338453384851 -0.19884495090242282
67 5.406172987993859 -0.758695439006283 6.719821281263537 0.2277337003128893 0.6315413648838221 0.714908202075368 0.1954459740896279
68 4.6613019558986 -0.18036635568829723 6.753412393847063 0.2134948500185704 0.32574516617552746 0.7859971815554557 0.4801233865536096
69 4.181977389895521 0.6639686745938195 6.722229470049955 0.1764053523088053 0.48959419757346967 0.7738927930404548 0.36092744182070674
70 4.224331944800545 0.616663010221654 6.611143259180336 -0.386430930501228 0.44817435460662247 0.38723569432469107 0.707007355595235
71 4.557048264534699 0.7777465883447501 5.5680626482020905 -0.5396303307344904 0.3997944285270211 0.46171674862067014 0.5794662760793701
72 4.783681455327628 0.8703875469705488 4.589323226416878 0.6083412759821494 -0.3934571456706087 -0.5107610600792813 -0.46285581552340593
73 4.955452522317627 0.8658502025208058 3.5923544852482365 0.6824074781299436 -0.24053234476268978 -0.6011794094050679 -0.33918658968577675
74 5.124521349273593 0.9158425016524073 2.5209269696688397 0.7579557164979835 -0.06847970749693703 -0.5995142106482504 -0.2477829145037407
75 5.397340664126293 1.1369103872081718 1.4904088658503496 0.7612984530151689 0.009900528635993751 -0.628252511167841 -0.16007944021872592
76 5.632590165796423 1.3237645062358079 0.5250037963798411 0.8440416447390854 0.13085270297751989 -0.5053816600134472 -0.12272183909830003
77 6.076082426702579 1.7033190619524197 -0.37355297308398355 0.8270675260287587 0.19426048685550554 -0.5190409185407914 -0.09390790976090319
78 6.041783267633202 1.6956978536412453 -0.4333586869031985 0.6642401550485997 0.572176632318197 -0.2139306149864477 0.43085102973248013
79 6.080691508883501 1.6937438343458746 -0.43409251826436174 0.9052866799405288 -0.09401071072191175 0.1602876056281238 0.3820024828110656
