# time x y z qx qy qz qw
0 4.012494969123246 3.1680135330822368 -8.994399889940418 -0.0020150623087111076 -0.0005569242686460017 -0.7031326549800969 0.711055622901536
1 4.118472175527419 1.8952248556342042 -8.912596617662027 -0.004486608278732246 0.0610197793815791 -0.6817010619212858 0.7290679797150391
2 4.257403458377956 1.6014262218443782 -8.835890682074204 -0.538695125038281 0.408812577697662 -0.47711576397884325 0.5612845858733947
3 4.542250342160086 0.3816568887763263 -8.662992251703235 0.5950192827126863 -0.42802119699617897 0.48680538790719874 -0.4751530515808146
4 4.910611320806501 -0.7802732799623076 -8.364050637956987 -0.6178666747214014 0.368700417460023 -0.3999517744972686 0.5677493747332624
5 5.509477228132351 -1.9307501865202008 -8.313560741674774 -0.6533270373133174 0.31640452878123665 -0.36779696262847067 0.5811861584409929
6 6.184613816153314 -2.9639785417053712 -8.272139870703302 -0.6336146287867006 0.2598117297264011 -0.43345184409718274 0.5857899505222134
7 6.289165464537288 -3.0883344653416467 -8.30045764391132 0.14031848230051516 -0.5110350096794126 0.7786967554982491 -0.3358352354702264
8 6.563107163279896 -3.1289271203599958 -8.365071157726074 0.09273926075161588 0.27879657331562 -0.20349963591972237 0.9339484987959734
9 7.45042737010257 -3.545696970508521 -9.011732969883555 0.13643290398894434 0.29566720068883684 -0.29900084923951314 0.8969757306081477
10 8.319500567227168 -4.063737311129402 -9.65147175084418 0.1874049964834603 0.4204220986649841 -0.32821995033701273 0.8248613765039152
11 8.625662313010412 -4.0499541440385025 -9.825956950434977 0.5123527052698611 0.05217926893345546 -0.594305270474976 0.6177161765583687
12 9.064076378428556 -4.799848774994983 -10.383873681250268 0.7149039742669733 0.10928692787071616 -0.603072730678983 0.33655899406383716
13 9.092839733592218 -4.854477276738713 -10.398490594687612 0.9672892468744447 0.19448916593671753 -0.0796020039679107 0.1420879944914501
14 10.118277072943037 -4.486640730613627 -10.643784918732576 0.9671386994445503 0.16539066699872598 -0.18454651586492285 -0.056844056756512086
15 11.037703474776453 -4.119991899501898 -10.993545287752271 0.95844919595897 -0.05023413972835168 -0.25457156454596874 -0.11851155427203514
16 11.139820973142792 -4.208156466052192 -11.028068822493795 0.7871953347474907 0.476938556381138 -0.05367998051399345 -0.38726164034264937
17 11.648493165812317 -3.45610861039076 -10.762275274882429 0.7679680459139296 0.5307871605340109 -0.0643819036542917 -0.35262592240110774
