# time x y z qx qy qz qw
0 11.911277319896813 12.373701858538091 11.887036809470981 0.0054479629203515335 0.0005732935274496946 -0.7071603774944565 0.7070319593458615
1 11.951983142587537 10.862845427643478 11.518488823889752 0.09311101133980103 -0.4555275532208961 -0.6352621125967141 0.6166579571553605
2 11.978405102306747 10.347197331885349 11.280063814552449 0.19824542226475508 0.6957573664464789 0.684259052791596 0.09170598813205713
3 12.227624717957445 9.80222928141106 11.418509914102438 0.08078062953545842 0.9143542833623928 -0.04348705988930073 -0.3943851036878604
4 12.471228659101083 9.340441656283264 11.536083939399905 0.6328949595973943 -0.48123045412870996 -0.3072552743597507 0.5229296477666971
5 13.163930916686684 7.884761753604404 11.744721712110216 0.48207358711749704 -0.4221438172908093 -0.34921994949991403 0.6836995546276814
6 13.713554741321655 6.541371141910893 12.48858343563519 0.2556955537834323 -0.7225643651372377 -0.04664262650558911 0.6405817570005131
7 13.77640083761158 5.8615305561528475 14.155427386982609 0.35662077202737896 -0.7771015010684456 0.013646322703895026 0.5184097412977761
8 13.532151733970627 5.053743631308849 15.794256697816026 -0.4817091810983248 0.8083560696022262 0.03604711730204377 -0.3364778371855041
9 12.892208021769065 3.6000863458568193 16.92882497312514 -0.42819144640847684 0.8317656092186188 0.04512839107329975 -0.35040189049565895
10 11.553203577598591 1.3484674333822193 18.143247162902732 -0.38958965333648765 0.8654971506922733 0.31115874263772414 0.048112587093417335
11 9.40002614953648 -0.6005096507569205 17.530167558506065 -0.374517604072782 0.8872832148777692 0.2523834854337989 0.09363566156139691
12 7.680484066541319 -2.039725338695641 16.949134725522768 -0.33463766204016043 0.8693693058863933 0.3611615906150157 0.042153891769772044
13 6.12188404114187 -3.014240584889072 16.467548027734086 -0.43575934395356386 0.7932093783295756 0.4002718658185553 0.14392744603202148
14 5.372343127901681 -3.280644949641505 16.321123208411713 -0.110579178001873 0.39791009424963936 0.6792229809996716 0.606709110174383
15 5.218182509810753 -2.34656090368273 15.65342906937912 0.10000794276079414 0.047661871763820716 0.5911414420862797 0.7989233710518652
16 6.020754024377377 -1.0750717167300647 15.793304689797068 0.11622323216642422 0.15559573379188985 0.38746885788892177 0.9011936595964306
17 7.10925777694888 -0.3041351014492805 15.902696114919381 -0.19090748596315202 0.674266579325697 0.49231649934992233 0.5162783902852102
18 6.691696444054609 -0.19429517498478716 15.005833037290046 -0.25298083548422173 0.6026196415491177 0.6733233208197192 0.3456674270700426
19 5.993416639699528 -0.040870251220700204 14.177047374669383 -0.22141691375517294 0.5473774202807745 0.6971275450735055 0.40665181171327125
20 5.985488348262107 -0.010203014522034242 14.095933045399832 0.6765769327193102 -0.5945221533840883 -0.43358103145040167 0.02818780612396452
21 5.726175513211894 -0.0913543823395836 13.984379539858942 0.635610159325968 0.10031795244579944 -0.6174913987397583 0.45237197775847793
22 5.391176515297152 -0.1746807305783687 13.790807494517846 -0.09339476002798061 0.1186085561703531 0.8862871088603421 -0.437840827094135
23 4.928200332120711 -1.398055583671116 13.465547717602885 0.541749373228965 0.33856482326511883 -0.35260489676824186 0.6837772033554059
24 5.82757557882167 -1.4532843422367308 12.261173779808809 0.46791370887619693 0.2777210291300124 -0.30385047349912137 0.7820503057854069
25 6.704091114402281 -1.2281495978366364 11.272536699970244 0.13692646334038977 -0.20732201821578483 -0.48206906922038617 0.8401655413673053
26 6.840606820015942 -0.5610465509101353 11.535041113660156 0.5739294066523176 -0.2856779736963932 0.693319694809108 -0.32909106993998877
27 6.724710440736154 0.19994434475837597 12.348630696090353 -0.193024791209209 0.7570499416018704 -0.39621838529179143 -0.4823150495848238
