# time x y z qx qy qz qw
0 -5.185244938381896 10.774049995149623 4.983562051700142 -0.0001648012379904266 0.7064724736873782 -0.0008726040406425134 0.707739963068906
1 -5.113906041033742 10.720314457985948 4.0491860093699685 0.009702832694745306 0.7271994806703034 0.036571209534634955 0.6853826062745632
2 -5.100840608390612 10.770678124027919 4.012461579943919 -0.5219891068123456 0.4079495814593718 -0.5095442069569579 0.5490621208141911
3 -4.94364984985473 9.839754505308761 4.135908932628728 0.48891085574225485 -0.4781794684253665 0.5502019294641287 -0.47915384578208253
4 -4.88329436062957 9.863094826784193 4.088916527922359 0.09278967368792627 0.7298926284303959 -0.6764787486406052 -0.03198953043571192
5 -5.8177795108127714 10.028778153835205 3.9936157128044143 -0.011649410921484232 -0.6829720891192639 0.7266361394937763 0.07357538644704646
6 -6.817679858493184 10.205379206167741 4.071744858129222 0.05254328254305997 0.7471415657212747 -0.6504479804053097 -0.1262383024989505
7 -7.758491216517525 10.495765929321895 4.146009602484093 0.05667391751951555 0.7320757629022251 -0.6788239723750294 -0.007152550111765782
8 -8.797701012494596 10.543006888404577 4.127846550268802 0.031423072839561625 0.7063374616377627 -0.7062970769131881 -0.03527633660582044
9 -9.734926336001255 10.686606338998894 4.181606846741021 -0.07156320189939529 -0.6480434056081613 0.7579932386344502 -0.01909719262456135
10 -10.665637161965932 10.737772846273781 4.007153874493314 0.003247419546140798 0.7230669777854698 -0.6906941446268573 -0.010256631057622263
11 -11.614750934056751 10.797866772970764 4.063123072564852 0.10506263828263146 -0.6760643624636281 0.7278719796717428 -0.04583885963328199
12 -11.625551090234234 10.80172597760008 4.109554043524502 -0.11910504599215851 0.9887012329736914 -0.08923845540289742 0.017898547785029726
13 -12.64444276978178 10.556319741541467 4.104081694639461 -0.051125911204939485 0.9936002878619091 -0.10058340713801633 -0.00525236829480274
14 -13.661556093047917 10.467902498334576 4.074319912223993 -0.017044130812939064 0.9953096273797939 -0.012337843707816471 -0.0944246835449748
15 -13.673682807015469 10.458958444626335 4.025653082286771 -0.0684028368860423 -0.6721895885597697 0.027117737068765767 0.7367135381368107
16 -13.614103998720664 10.625795440333865 5.067082960181689 -0.04807331708742341 -0.6183977001613941 -0.06837058196986699 0.7814081546416137
17 -13.398806327554862 10.566867589959 6.029017732820426 -0.011057449171310501 -0.699244115258514 -0.01208938156509202 0.7146952126239098
18 -13.410919084274678 10.615018221286729 7.009779881944007 0.035784126558143316 -0.7313074815997791 -0.05453540647848988 0.6789217577032608
19 -13.500596420582987 10.52488075417284 8.004327352611458 0.08884692830507417 -0.6984742484876503 -0.09578697683765393 0.7036084156678828
20 -13.549125278814401 10.470955108690525 8.03832914987304 0.051893243198511484 -0.06428226800929486 0.04093886112294929 0.995740373280042
21 -12.54397341472317 10.49589823592669 8.134153302329267 -0.058922894630253304 0.03846003578322934 0.025685491723826413 0.9971906405752362
22 -11.500931754482522 10.535618599596313 8.067490804714604 -0.0911200340709712 0.019377781765896017 -0.04912631945187177 0.9944386585917961
23 -10.528201849542766 10.426807975983653 8.027835377495288 -0.0442981045644347 0.058036045275781684 -0.10089043404858253 0.9922150047737811
24 -9.569909432797878 10.250548668794755 7.946700010515103 -0.07033257345792746 0.08295258848544157 -0.10072660207892933 0.9889521468746519
25 -8.605066163322425 10.018717834911081 7.7456353894973695 -0.002260851222242117 0.02484653389797257 -0.009592624228961382 0.9996426960996663
26 -7.626036690929648 10.045216211912338 7.724463403666241 0.05889536391047575 -0.07776938241325568 0.041600858197696246 0.9943604114535778
27 -6.69007610843086 10.064606667745704 7.906953441096294 0.020020720371452402 -0.009345258152685361 -0.03156939969868462 0.9992573291742886
28 -5.744024041989237 9.979610674859215 7.9666090691593645 0.042497917395807196 -0.11862109345928702 0.04992228650431807 0.9907727935877746
29 -4.795749727781032 10.016809666648657 8.253202759411156 -0.06654647295601947 -0.05784607658581422 -0.019896236569318302 0.9959063902451473
30 -4.767357129988344 10.033823334928229 8.2028607896277 -0.019552615425889253 -0.02477872523543624 -0.7647454970111242 0.6435588821599175
31 -4.909127073203676 9.022101251807022 8.232515353152177 -0.04732780740392742 0.044737880012509085 -0.7382071129268674 0.6714230105995042
32 -5.063352840594507 7.980949550925517 8.195759604247279 -0.028477267923414658 -0.045892365698150785 -0.747313768211222 0.6622726536889388
33 -5.104139024709299 7.943144847984705 8.243358478536983 0.030655449055651138 -0.02002738249751368 -0.0050241300675388 0.9993167193190351
34 -4.05855314538259 7.903129440189282 8.269480611789149 0.03413619012410832 0.07639422134636194 -0.06899301161622008 0.9941019101766266
35 -3.0721868493289417 7.828471831061187 8.06769568774711 0.11271990960414591 -0.0006092337016562069 -0.02680620633386331 0.9932649586666773
36 -3.0902290105940455 7.870666234741082 8.12333097389547 0.08181223685452094 0.7200212139439048 0.017431460682196642 0.6888921204006403
37 -3.079195896866295 7.973748750509888 7.173805043200011 -0.036911687053834394 0.71842525076248 0.01973777723441153 0.6943436516420037
38 -3.0593739394419424 7.9064039595314215 6.162167289389276 -0.10110508051448822 0.691193979239003 0.05718210983164615 0.7132733361574042
39 -3.0576258456747447 7.828290155879706 5.21888288358259 -0.11246390581442073 0.702713692185424 -0.023005381420375153 0.7021510443841819
40 -3.001043754198475 7.632852713996751 4.267483172567788 -0.08499751304171249 0.720165409948791 0.09991615257462869 0.6812884613324204
41 -3.089238682526106 7.657119603689613 3.322173660598041 -0.006102036693084044 0.703605448604993 0.08603620794342991 0.7053367343080024
42 -3.1520621830763114 7.810849634212528 2.3334903615017426 -0.005201537514136937 0.6128123012102697 0.12945509258957155 0.7795353786041326
43 -2.911028727723642 8.06454900113136 1.339074085357736 -0.01871920525205454 0.6640016090647125 0.023879348867179854 0.7471152730415059
44 -2.7454869406071034 8.07818073789387 0.3477696702563467 -0.01645170329172236 0.6584889485346667 0.07778324168518738 0.7483791909382931
45 -2.6117035716908092 8.16947843503318 -0.6915749188747642 0.05393757516369501 0.6196964803558391 0.05264407951833169 0.7812141902908021
46 -2.6233688428451463 8.22450021006914 -0.6946598606405208 0.5246577149953704 0.43606679826102895 0.5117169650808765 0.5222315360054647
47 -2.580603434062871 9.27093537005544 -0.602510147112002 0.3933651436146593 0.4658773121894378 0.560294194232005 0.5606180604351522
48 -2.58980522050849 10.30748801178993 -0.7166107542808942 0.46151836929983986 0.47628509335809677 0.515732960134965 0.542377007693093
49 -2.5227456351496684 11.26678709506942 -0.7746873186716764 0.47145264617270033 0.45657862156797485 0.576748898217216 0.486445344462329
50 -2.576590563577466 12.314289623588598 -0.6417265190094659 0.49827910202819387 0.4896506495730964 0.5146083846486763 0.4971301522779539
51 -2.6016361677623068 12.348440182968492 -0.6172130583035362 0.6651036596979273 0.7450361875171444 -0.04765891902893537 0.01693601438754954
52 -2.5871999483117345 12.318305561611055 -0.6482497597453357 0.48112186751833375 0.5152355292154464 0.4998767774051438 0.5031672738173657
53 -2.5775815191296934 13.346062805651599 -0.6474214068245772 0.5022402322121591 0.49435864226113774 0.5058637998989476 0.49745964451500857
54 -2.5705160599085453 14.318122364482834 -0.6826838145215766 0.4925561838532999 0.46333973820847296 0.5802423006772183 0.453898188198176
55 -2.7209687887204823 15.310514215714603 -0.5506133775515721 0.4591282217696233 0.4196393890751428 0.661460458359544 0.41901565739013424
56 -2.6928737261587745 15.273882632385893 -0.5151817454588896 -0.07091200591966568 -0.14939436857513866 0.684984415082949 0.7095415147459349
57 -2.7015567791011112 15.292270417571773 -0.550827055281987 0.5016892711196835 0.5452027091472734 -0.4947875517574937 -0.45414442615504974
58 -2.736209893126058 16.294486073357938 -0.5241938883628712 -0.515760881092238 -0.5232300924777242 0.44567592361187397 0.5114625645865115
59 -2.6320433470023854 17.312534006983974 -0.42052617278834953 0.5257059709080619 0.4987638025536463 -0.5131660039561398 -0.45992233452782677
60 -2.684570979821414 17.267880766239823 -0.4154839495878063 -0.02649375825592605 -0.7017675857307006 -0.02684058930295499 0.7114069996542417
61 -2.6160712381704734 17.310380356215056 0.613718495307438 -0.07925905917823019 -0.7150096497240902 -0.04925256783603697 0.6928588506334984
62 -2.686951979311742 17.39636573311418 1.6001868072609196 0.02118215215681296 -0.7113902294126819 -0.03468439141128066 0.7016211591155206
63 -2.723324112928454 17.27985842185951 2.6349464584013975 -0.02117825082914233 -0.7275860039600985 -0.07585853056488433 0.6814804266255413
64 -2.820889199917278 17.16288913212808 3.6692398632068772 -0.02317651758236749 -0.7329123248525213 -0.004904487476759237 0.6799105228738679
65 -2.8453703912358406 17.230867336336246 4.719715259098357 0.07923336641120479 -0.684307577493573 -0.0036393554058464163 0.7248668623438759
66 -2.787641069646748 17.088439541197868 5.748126948418218 0.038802790825745385 -0.7314869098071313 -0.010798556658796029 0.6806648480559533
67 -2.792425948643458 17.035906467658286 5.7921318896260425 0.5231064331036394 0.5100622293579066 -0.4697975492725309 -0.495465886338862
68 -2.7782169797473815 18.065150241354004 5.8560805282225274 0.49592699378683486 0.5354233587156143 -0.47799827911043197 -0.4887697708970035
69 -2.7990388606588845 19.11075300647429 5.898802987950203 -0.45573030710196916 -0.5176022943009154 0.5227044828152684 0.5011763918701647
70 -2.8480506847625784 19.05953071279327 5.850833135691952 -0.6764753803110317 0.07282047592012506 0.05748828777610564 0.730597929704419
71 -1.8095153286616013 18.995734516453023 5.662116217146 -0.6818466139036791 0.004735593121413652 0.025116987140406548 0.7310484978596594
