# time x y z qx qy qz qw
0 0.6628963880444187 -2.259240295067272 -12.845939743178942 0.00026549046431103304 0.0003756286415264936 0.0006423317169751916 0.9999996879139021
1 1.7572592835558916 -2.1671676922079186 -12.85385705957632 0.01641801164039479 0.008161836439305112 0.04270552170359148 0.9989194520759609
2 2.741894233362118 -2.099879578859421 -12.972866578443082 -0.04554698832472823 -0.06881029260937556 0.05742030707300247 0.9949339293748111
3 2.733697035745899 -2.118845485431977 -12.912046021137234 0.6923430467436276 -0.1290472327802869 0.07114345188402413 0.7063614702059613
4 3.6608520055707574 -2.206230524403173 -12.575198446051814 0.6221790578773867 0.021406672626237678 -0.07236423027996006 0.7792293580723645
5 4.55845213501457 -2.2953643589300525 -12.707738462964672 0.5702955389378562 -0.02688032474554522 -0.11621254291202936 0.8127330996576144
6 5.60937926059231 -2.4520435410416637 -12.861928009886222 0.5380111668953181 -0.13639755019918628 0.009821209452806384 0.8317711442701547
7 5.644540534374524 -2.445658126374869 -12.868755639561124 0.3905221449695094 -0.45102882792943333 0.5873210026880754 0.5469181752936074
8 5.548071060435249 -2.08271634007592 -11.979447449410648 0.38132190761487217 -0.39279219617770006 0.5035006255044701 0.6684272686773494
9 5.531541085902846 -2.180274678730717 -12.0005983116616 -0.14134972426079326 -0.6727400291826032 0.02260008903784405 0.7258996794063687
10 5.529720248237264 -2.166874891102769 -12.040371502052606 0.530852175225411 -0.45270052158721724 -0.5010479302395102 0.5120636458642752
11 5.643880142322799 -3.0862745999542005 -12.123935940246973 0.3970326518916442 -0.4198793751905022 -0.5475171469656837 0.605220090049959
12 5.783497617203139 -4.004945227665691 -12.055050525012758 0.4447091947102344 -0.39611187782069895 -0.5413205032399662 0.5935496821341619
13 5.836779669253663 -3.9817594307067807 -12.076654957003187 -0.6238981301979087 0.7508403998678388 0.18874689546296933 -0.10660406425154816
14 5.669170742732656 -4.925779970844038 -12.164381749664004 -0.6612827575012211 0.7016444676063628 0.2647539980643161 -0.017477877958289794
15 5.55933104142144 -5.832420350129344 -12.492584367225929 -0.6622158402824727 0.7056011416541177 0.23852160416019422 -0.08188195237188671
16 5.449536410075342 -6.765375567882169 -12.738372572128938 0.6998666764909864 -0.6872851343538617 -0.18045631282626384 0.07253480815997723
17 5.405748515311533 -6.77487472302395 -12.743241703423035 0.036756225575009925 0.9990659360208946 0.008216278898625388 -0.021183203847222297
18 4.404280122475015 -6.634596737576267 -12.688486232543378 -0.0036823598865853204 0.982284374485907 -0.01300356773251708 -0.1869084136488299
19 3.468500920529039 -6.568343250357725 -12.238403711249532 -0.0003926581066794373 0.9840640118992603 0.018051098570294383 -0.17689551759371772
20 3.4822065472443544 -6.6157499873382175 -12.249859092761442 0.013794081234804844 0.6840388295877665 0.7290504815116472 -0.01964684062952003
21 3.4087854755992213 -6.626837604076755 -12.200612063877065 0.5102663112882597 0.5421791469208953 0.4556826137289166 0.48787643902281896
