# time x y z qx qy qz qw
0 -1.8469974717401074 -0.502446830235069 11.054719071772823 -0.0008063117760863504 -0.0006304925935139118 0.7069881625777812 0.7072246392167784
1 -1.817473351116598 0.4499692172321871 11.004840418878649 -0.05375837915676318 0.035949706361908904 0.7428533903552713 0.6663231166038049
2 -1.9059948351904952 1.437215256454654 10.913908927301692 0.0362948566538395 0.048608187542691014 0.7954740208216615 0.6029436206496495
3 -1.9329761103861696 1.379640474182602 10.962860352237302 0.0632704963571983 0.06961970349980504 0.08151957953893445 0.9922220010295622
4 -0.9937532788617226 1.5996114588771213 10.846760861368134 -0.016116995149743067 -0.022496949208426945 9.662843094466184e-06 0.9996169914773788
5 -0.9980361305958365 1.5477348199545362 10.799733777504695 -0.017520281742778424 -0.6435257894421791 0.1344980200498896 0.7533112773967567
6 -0.845627795224478 1.7265035041399348 11.759357258326919 -0.00867397549742834 -0.5715391669851699 0.09694972636780123 0.8147812548826687
7 -0.8358982263280926 1.770033159238023 11.719163681777083 0.027122315382500525 0.9937265251724211 -0.07149567953074117 -0.08161091217157017
8 -1.7880522143316162 1.7951025457155003 11.830511721899759 -0.03139002507850507 0.9836485693802175 -0.16952001556134177 -0.052087643505014825
9 -1.750415957629216 1.8108488762954318 11.814502223046896 -0.1866752933578352 0.6757064670427266 -0.10484118677150706 0.7053945213869646
10 -1.7137620845544013 1.396582195929455 10.867301301755656 -0.17419687460274763 0.6455816222074507 -0.10722368895253762 0.7357872644141374
11 -1.68953283211044 1.4103404763318779 10.866400061083562 -0.14015292502506566 -0.033382078515792696 0.07858873340356681 0.9864413846868484
12 -0.7438331273595347 1.5328593886207709 10.937400951035071 -0.0803410592631103 0.07001319283525224 0.05767301076154224 0.9926314980168593
13 0.2685001418243212 1.6100399948529955 10.741164137593332 -0.10779873430746091 -0.014469200674968905 0.003280898465896732 0.9940620256396445
14 1.310103774830577 1.6142183966993935 10.823655554762198 -0.057177064856741934 -0.07800803202559602 -0.028493104992055374 0.9949038512146654
15 2.2520552879228894 1.5214365412732138 10.95100330289363 0.0033761911544255654 0.001906143590001281 0.015122020573815948 0.9998781387967577
16 3.290365785244609 1.5827879262753832 10.936449237296234 -0.07514170256294893 -0.018328706606875134 0.007369925658077177 0.9969771648567759
17 4.245970465146898 1.5610356488705541 10.988853122177723 -0.008374992020991335 -0.01078524728648102 0.0055299768533024546 0.9998914727637294
18 4.2077570153047965 1.5098829615813363 11.019772624432449 0.04103357513283496 -0.07598619868658163 -0.6861705843364101 0.72229652672044
19 4.182576376410375 1.5340556665952263 10.99052639491425 -0.08433606686576894 -0.05427861564232084 0.9939818210178033 -0.044061311779118456
20 4.229287097428772 1.52930530272029 11.02507868947677 -0.6978404500127292 0.012294090288382048 0.7161224721864626 -0.006013858957628018
21 4.207300316891724 1.5138999761632923 10.030082215366262 0.7214153837580204 -0.04843092981031859 -0.6905603409805006 -0.018458184630998117
22 4.190141770574435 1.4900433531893453 9.00789281527856 0.7160301209526534 -0.02415079242135139 -0.6965758328589772 0.03872614350501768
23 4.229246667864873 1.5272824128543818 9.003273530512983 0.5417368728907567 0.49059680386258786 -0.4912209667118119 -0.473854300870078
24 4.173662800212293 1.5096376940542244 8.99781029834906 -0.019905735432977936 -0.7088234126806643 0.00399975236473922 0.7050937053425093
25 4.160403882656268 1.543392616691391 8.940261093381114 0.4870018786575856 0.5060422259547848 0.5113081305007178 -0.4952922686844295
26 4.176728243670578 1.572210251434222 9.981172041060441 0.5668352835382081 0.43199594312293277 0.507493789367159 -0.4842802083662404
27 4.23687145444275 1.5516520029805312 10.919043148420942 0.5044140151746651 0.5255876608071259 0.47964237445939084 -0.489149572958643
28 4.225233165789958 1.6062844841216117 11.960686643198635 0.4562688966258372 0.5753323509497609 0.463864093460609 -0.49562231862622036
29 4.116208391733865 1.6729716081716306 12.989017904296764 0.49824462026423066 0.5301255054238092 0.506203812933249 -0.46311655838324656
30 4.011125047269527 1.7904214549650233 14.009905960761598 -0.4301064376949713 -0.5188343857084002 -0.5131555257233852 0.5314985784359947
31 4.023486165485262 1.7809900835901697 14.00057415607025 -0.6564068967534522 0.007057769576542174 0.06500113423270405 0.7515683776820107
32 4.967809785219582 1.8337081058686524 13.849576431022419 -0.5886389079082547 0.04434004669324999 0.03717310117433837 0.8063227374351415
33 5.90601110045455 1.8962761898870353 13.704636463732053 -0.6471086823690703 0.03849991376445749 0.12965496780267746 0.7503050707324206
34 5.916036057725227 1.8792547706561011 13.750668111681081 -0.3602793991324545 -0.48582367271706156 0.4842792258078743 0.6321769886980938
35 6.025310091127836 2.7977107543883477 13.987306459214363 -0.4229135444428215 -0.4834755233131105 0.46748559906536624 0.6073325011477813
36 6.070217368075801 3.737767794494745 14.17758208257235 -0.42931895578448476 -0.41143713961103434 0.5121815280885653 0.6197376837321356
37 6.116681272653568 3.7269937939587456 14.169192760379936 -0.7146812122621642 0.08463798619096057 0.07410539554554653 0.6903445273803938
38 7.148830413000346 3.728613806009309 13.947389742603665 -0.7057586082256936 -0.025592289861906644 0.018180639620868327 0.7077565160123449
39 8.10575594012747 3.7617904844154753 14.008207867047538 -0.7003751996995299 0.02839615862304192 -0.03188056772171059 0.7124969243604075
40 9.146154311991644 3.678805277372995 14.037308095834033 -0.7152695900561399 0.045269960583298574 0.006071095602524811 0.6973544192215997
41 10.199573335279021 3.624117440074534 13.959633898599314 -0.7178014491523846 0.041103540903930896 0.12144623082332909 0.6843408445640983
42 10.172014786532115 3.598351524630072 13.968266942920737 0.9996872342343581 -0.01747717598335907 -0.017296736253585285 -0.004561243632989642
43 11.159412458751103 3.5503870991969375 13.934470242855792 0.9992517875771566 0.029252263893187403 1.0474991013592598e-05 -0.025301580410222447
44 12.122589458309708 3.655396091853073 13.959319141795012 0.9965541765504203 0.004359401558502335 0.07964123847597024 0.022760534966922225
45 13.06404396676592 3.694644739581345 14.161554855438842 0.9995587270912084 -0.01570861604589754 0.01151495199980959 0.02242758030123038
46 13.033281965044 3.7046741247350226 14.206041252081338 -0.7202469440058548 0.013508526182609018 0.006506354882485231 0.6935557127706063
47 13.019802286117509 3.656208391626071 14.185410832735682 0.5331116793107918 0.45905736362094424 0.5182840656436822 -0.4862508628143197
