# time x y z qx qy qz qw
0 11.905486950211 12.389407968079794 11.896772487503641 -0.0013276389589582875 -6.845549591241338e-05 -0.7130605541883689 0.7011011900925681
1 11.799773171073099 11.271670642430932 12.039397563220236 -0.2223868191303065 0.0834890302950265 -0.7183577567756828 0.6538622314965972
2 11.651914850491229 11.094069164434377 12.143205655035533 -0.7189374720720708 -0.1885157809597562 -0.2031117737084265 0.6374451497664493
3 11.513313286457642 10.896457958191055 12.193204433258977 0.021720400907915324 -0.07284785560956174 -0.10311370304672668 0.9917605448703226
4 11.300315284540465 10.895804729874175 12.157503489898119 0.010954764306965813 0.1560844455323834 0.8865079176816894 -0.43545533742222403
5 10.431106631678682 10.15539139525135 12.358349222925684 0.0703216036102323 -0.18041595654011836 -0.7038097075448008 0.6834887345502502
6 10.32245079175231 8.933276366022058 12.524420561218784 0.3167579350119524 -0.40354726251229595 -0.6830785494610254 0.5198246942883932
7 10.072795663899658 7.759197476324025 12.516514684446685 -0.4349950248643517 0.6079864491827861 0.5120905338943831 -0.42295991659864846
8 9.595924559307072 6.455913954305217 12.6211109560017 -0.5382767875049339 0.6951472246612457 0.3651924236729245 -0.30604399973048263
9 9.160150075720617 5.193654570244034 12.664599384011776 -0.2914901123452925 0.6893624545356475 0.6042560515273049 -0.27329022096325917
10 8.43641799729302 4.239503448677198 12.976443233766625 -0.2845083955048405 0.9117368249556317 -0.2642466254884045 0.13403229396334473
11 7.9331699316376465 3.1532364438160605 12.037986124010498 -0.03901869538877628 -0.2479079075059766 -0.35839063264701204 0.8992081879281575
12 8.660127014542022 2.444465000504349 12.584590362298226 0.14443280027325886 -0.3725387228311825 -0.6023470775331708 0.6910369486386267
13 8.65738250782861 1.4113985279355374 12.926167232285874 0.36966684260698773 -0.2655240066581936 -0.5397313336805523 0.7081903097392488
14 8.663848788324357 1.3681893373997136 13.006021907616406 -0.13379535521443756 0.651129574387357 0.6927530295747777 -0.279682534842898
15 7.747606611184928 0.6423216501195458 13.224087775975537 -0.21086356375774487 0.5050904040025245 0.8252107750700013 -0.1394539994848408
16 6.911252391171867 0.08009551612233894 12.94797019194345 -0.2405304378724235 0.37565117201370857 0.8681651697578272 -0.2175328560033898
17 5.9455787480415285 -0.6266619763968135 12.693974968105511 -0.17151096940106475 0.29097890162681106 0.9128309243050219 -0.22946670742310482
18 5.094014924887695 -1.2162220743737777 12.565201008838189 -0.17504158409940593 0.2258656448710917 0.9139265679279389 -0.2882418823460506
19 4.2333837315998695 -1.9346065372837413 12.301892705463755 -0.22582079992320103 0.34690441935715727 0.9092573380797738 -0.04374223703244172
20 4.227955463581291 -2.047490287500259 12.16397888808042 0.748145996791099 -0.2488812697313751 -0.5328074622957284 0.3073302607689929
