# time x y z qx qy qz qw
0 -10.879684330750298 9.869073422537877 9.132536190962114 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 -10.922409513171454 8.88579389142831 9.149607368181732 -0.11770266646363944 0.12379529545704047 -0.8467800918749231 0.503770069708741
2 -11.362491015079662 8.063999189804113 9.208480455742295 -0.05544608698791078 -0.05724865437266677 -0.7905829292717134 0.6071465679343044
3 -11.572989357043891 7.112375261502862 9.381702439396246 -0.1510166297392559 0.09360194082574512 -0.8292251429753852 0.529922934466231
4 -11.974123535004285 6.189767165185539 9.594306501680952 -0.18213890309969594 0.15294281328350987 -0.7941911243742753 0.5591908205681574
5 -12.31266093053749 5.278761203276547 9.737130498136047 -0.26258463045529834 0.0962661124774831 -0.7405645875369817 0.6110206535979836
6 -12.377961009648091 4.360107958578084 9.95474173081909 -0.3999309835225058 0.14609734737996366 -0.7356096167207805 0.5268674076987164
7 -12.50425731477268 3.440377535484779 10.349152051759038 -0.371526706566291 0.212638454750749 -0.7501208426535658 0.5040550716795965
8 -12.424521484077466 3.5197436338073036 10.385513495402035 0.6951131970172055 -0.6281123235181493 0.3429959258396117 -0.06816411984746087
9 -12.360265465728975 3.4354010852068417 10.383210499478578 -0.31928336850252825 0.12584765976686382 -0.6781318940675776 0.6498904764475337
10 -12.398916305999874 2.4757433087262193 10.635583160078161 -0.41335342990612794 -0.005757991068605005 -0.686881366141828 0.5977455782946703
11 -12.335379601681545 2.44536874671352 10.656362840108038 -0.19832743955593957 0.3886845817496247 -0.05574148226766535 0.8980442137132826
12 -12.331645326572264 2.4870921386913367 10.659190136677623 -0.3774376924146053 0.032498952339192345 -0.6606064592340372 0.6481386521878335
13 -12.226183722450202 1.558415070664537 11.081156306909953 -0.2896225497919338 -0.002909400741547178 -0.6650724890747353 0.6883232513254803
14 -12.18278370738257 1.5777067200131771 11.060277061757008 0.26697964047483597 -0.5948973326441038 -0.3707606357804284 0.6613286521394265
15 -12.224432100500474 0.706795520543006 11.638132019063782 0.282663792786954 -0.6322962585146995 -0.29684223581640445 0.6574095441588329
