# time x y z qx qy qz qw
0 4.0090113054411685 3.1788086827965003 -8.996168793363765 2.243239716366616e-05 -0.0008018246126993395 -0.7064387949029672 0.707773682493296
1 4.038132145157904 2.1951397844534046 -8.998594080257963 0.00663155969430758 -0.02026876149532362 -0.6977093764888251 0.716063422947326
2 4.062079022850466 2.141908900578023 -8.9628006663682 -0.4633181498467322 0.5717352816819719 -0.45184931396226446 0.504269032535678
3 3.979510856382757 1.1544039729294364 -9.138202939834626 -0.4911285251428779 0.5413068325056682 -0.49478239376343325 0.4700745341915352
4 3.9117947134920277 0.1812748135217001 -9.2141300054081 0.567065953904771 -0.522682246480965 0.4753628665702315 -0.4234024305809029
5 3.9555945635996874 -0.814529743128662 -9.118957279026759 0.5837655157743553 -0.5355795666298339 0.42169926511999545 -0.44106924648920687
6 4.034310188163098 -1.7996072332369684 -9.155137693673947 0.5899397428979987 -0.5090018509253255 0.48117550409611676 -0.40169434868054105
7 4.0738658599472775 -1.8132586588317123 -9.108962553006249 -0.04515690489927124 -0.6984001064664384 0.7137714353337433 0.02699043032621904
8 4.022166185794352 -1.800555118975435 -9.125700733477585 -0.48999588884989537 -0.4882364664981618 0.5259769873935692 -0.4948508769558507
9 4.03771966369934 -1.8420200587583535 -10.134248355388282 0.49230804814648627 0.4988268580854852 -0.4970688808016418 0.5115926886902897
10 4.041305933646342 -1.9114858166355297 -11.171404539627904 0.525020030001518 0.5011069174157079 -0.4730542900022081 0.49946517809136515
11 4.0927576222619635 -1.928440008935068 -11.206203306170483 0.7859390775351223 -0.038499103185496056 -0.6106474089040428 -0.08903554040905526
12 4.391907027217197 -1.8355012960527217 -12.133454422380453 0.7744845603309095 -0.08021463661980488 -0.6272728116242066 0.016373688590339917
13 4.444930663605953 -1.890678301204598 -12.168463900381152 0.996074007355057 0.02260965887411448 0.05121275917069797 0.06857571359714952
14 5.439072868285697 -1.8178041872584831 -12.01769017076516 0.9957990548862384 -0.07846257139439515 0.046926097660079706 -0.00508021025654739
15 6.428208660547214 -1.991171195495966 -11.939136051494879 0.9985889795605443 -0.005225341899543109 0.01663076443464566 -0.050161373352234834
16 6.43231919696384 -2.0400814593778764 -11.987482240230836 0.7127377373443032 0.6967478678562194 -0.08037555760429647 -0.009332531432162422
17 6.399830347687027 -1.0159498775046878 -12.070977634360327 0.7179072573870056 0.6961046389571592 -0.006368098288950239 0.002636045821388376
18 6.388497041877139 -1.063290822394824 -12.122160358466292 0.033438148943120305 0.9976738600874576 0.046629394696308925 -0.03680297058261268
19 5.420551671972919 -0.9640150915084593 -11.989657060253098 0.11077644772825145 0.9848084478156044 0.11332133937753931 -0.07098713814072521
20 5.396161864018201 -0.9504901551944093 -11.928835648109189 0.05508865473655982 0.6121951007008678 0.7879210221583457 -0.03691695597037343
21 4.411882860867572 -0.9963164254257149 -11.765526028655005 -0.013981209783813864 0.6949865374634976 0.7184569218024803 -0.024857393901696844
22 3.3643774087482914 -1.0803296807880913 -11.798652549450654 -0.1038528731398738 0.7660196352796839 0.6332362225772729 -0.03795241128887107
