# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.938236785461452 0.5232504195274046 11.107063082096774 0.09007602760290978 0.07857410067731264 0.6371282691241362 0.7614328523493806
2 -1.678932549061418 1.4911465462263496 11.088794387789092 0.1432942124732512 -0.07715792116656287 0.5903812607058172 0.7905462610627763
3 -1.61725053862764 1.3683032619981987 11.051315028004085 0.08823523487522023 0.1942885750477202 -0.10400306377661343 0.9714164172266798
4 -0.7460995897120274 1.110891483606821 10.62445883164007 0.15515640146325327 0.251266193296037 -0.09737806044806407 0.9504258543068289
5 -0.7943307264943124 1.0802156281439175 10.585195708376002 -0.0509119854332366 -0.468524671313297 -0.17584481799639154 0.8642749574607775
6 -0.21139349643242977 0.7948202121361881 11.482809546150216 -0.08069505692362726 -0.4462662584938286 -0.23914406010564343 0.8585714022923197
7 -0.17755792777208698 0.7401122408563403 11.465414001813746 0.2464982519054346 0.9348260488705888 0.1833019843183483 -0.17815513662402355
8 -0.9743770147200885 1.1866176484667725 11.791788646302429 0.35153154153093175 0.904414600931326 0.17412421839097678 -0.1677514873282758
9 -1.060139888996816 1.2674800485079674 11.820464282256742 0.4673212386045501 0.7993034908769137 0.024339289228952687 0.37700449390016305
10 -1.3700447739632564 1.9749136148932966 11.269399913394361 0.5442230351541053 0.7431877996249233 0.0511542344820203 0.3858450813356016
11 -1.3237916854883587 1.969926106049658 11.274765576821334 0.47077706819755927 0.18304853130860907 -0.31870041482057054 0.802055006117578
12 -0.5926977336488961 1.6538707524776564 10.649935337337716 0.36560814163545763 0.2273786392655668 -0.29896580912124104 0.8516155741601301
13 0.2098585398073668 1.2948252764034243 10.078591529068843 0.5318340150103502 0.21449673245970813 -0.31882705310194864 0.754647628004227
14 0.9737878801851528 1.024735760659866 9.421465181774757 0.5623846264912333 0.1384242463830486 -0.4437612464443426 0.6838407826780768
15 1.5400164791930449 0.4787978722995805 8.749733633262519 0.5835129093015761 0.06840138607751682 -0.4066315685173637 0.699631833571196
16 2.145315536570732 -0.042379591793094584 8.10705821256222 0.6483170224973507 -0.04787715030723274 -0.3437112746404033 0.6776838322578587
17 2.8669695694013813 -0.4784054369037387 7.761202453336022 0.645567548578731 -0.06822320863756744 -0.44062182845292974 0.6200326913284813
18 2.9625805148882534 -0.5049277214653013 7.792753683696039 -0.47762890913878114 -0.38631160078387217 0.7683705951295222 -0.17955667850292867
19 3.02458678896058 -0.44290623004102947 7.721715862601332 0.06770918546234252 0.6975998952345023 -0.6283354473140742 -0.3375861638477795
20 3.0215614785279983 -0.5014629981980533 7.658375648037082 -0.6441250975908651 -0.16451033622890024 0.2412005162249056 0.7070088534808115
21 3.871551382402261 0.1341914697286526 7.644729826237171 -0.5504281601827304 -0.25614316391433484 0.25575258948142837 0.7523364493571694
22 4.687128665989679 0.8052082428460791 7.7502924599757925 -0.5786151458608856 -0.3227833016928779 0.19826224911128923 0.7222932463383303
23 4.647732256408764 0.776982599964104 7.712919470655301 -0.369683683107094 -0.5379572628962094 -0.27897183351344784 0.7043512432357436
24 4.625773941065522 0.832316372463235 7.608684579050566 -0.14480585931691886 0.628201946057941 0.713189354314941 -0.2752353955586782
25 4.679531369910733 0.731295130112286 7.657343492171733 -0.006791289230700785 0.0023908292728169475 0.9522535150425643 -0.3052235335210148
26 3.8381611354764167 0.25066770859956283 7.680651714807947 -0.13283921701619641 0.08124104268709813 0.9506299321105939 -0.2684331715363155
27 2.9335643142195744 -0.25020574990780603 7.4044073778959 -0.045972794648153036 -0.060025780223500705 0.9490866374802696 -0.30580706731073776
