# time x y z qx qy qz qw
0 -10.885472306131394 9.834109738132975 9.136333501546144 -0.010633720715549666 -0.00966568267476461 -0.7155804657483709 0.6983824851766536
1 -11.047936225836912 7.909906027712433 9.16841325799406 -0.043683010637516055 -0.21186981491039097 -0.8198586646671193 0.5301271037041292
2 -11.886427926572498 5.6684896887050265 9.920310432970506 0.11251783886091585 -0.002930224610246353 -0.6596595823819369 0.7430884100115485
3 -11.785054306237953 3.1241472773808288 9.743183387083223 -0.04403276643294238 -0.3465533643649026 -0.7543495075983192 0.5558045533402928
4 -12.672186527005866 1.5053271386778706 10.479961588240444 0.25397712139059386 -0.3029808696821454 -0.6205306382170659 0.6772296076300263
5 -12.744571713423367 -0.28110695066361113 10.610852126128213 0.20805466715541532 -0.42341622849707994 -0.6311558618003607 0.6156900446127099
6 -13.106696774863694 -1.925736519725581 10.858968362661908 0.11548149278011766 -0.3445039382429408 -0.7314295258190581 0.5770545122607454
7 -13.652783824260297 -3.4535753689575674 11.0133136545761 -0.03879057932170815 -0.40738614753120367 -0.7072106801790482 0.5765282921039154
8 -13.877786733713537 -4.132726322394918 11.004549128873988 0.418970242712625 -0.31091551261032074 0.8012639444806896 -0.29286783881954803
9 -14.116854390698148 -4.8934343490204535 11.011243901682318 -0.01158665396435253 -0.35443507589815787 -0.7489163179140099 0.5597909209562967
10 -14.850404677784574 -6.101967623749284 11.668255978521685 -0.035641240724308895 -0.17142443465544768 -0.6829730872632843 0.7091481701568088
11 -15.429788303984438 -6.563432963542302 11.869464588502415 -0.05547141521013172 -0.141462895833303 0.03886141247203145 0.9876238969454516
12 -15.938538117468594 -7.057458138240449 12.034624530414652 0.007007694813360868 -0.23385648502839693 -0.7060598360323804 0.6683872713969748
13 -16.03669483470625 -8.078492530023162 12.21945029223888 0.1625775287899793 -0.29298977927629616 -0.740147828059713 0.5830152047679887
14 -16.06210285646763 -8.244204713678876 12.140295280639572 -0.414365418640258 0.8314033188632968 0.3073660065389142 -0.20638788540633682
15 -16.628480784128858 -9.064843177953923 12.266193969442805 -0.5188851654533648 0.7327215614979466 0.3749470174096196 -0.23085067148283459
16 -16.97027566709835 -10.073941169092476 12.216427603931132 -0.4972491053155869 0.7017895431396304 0.44304134173066967 -0.2528816599127049
17 -17.3148089092946 -11.105412242519686 12.043522126665414 -0.5128809890909141 0.7242618424489947 0.28578389127772985 -0.36155973515820616
18 -17.505088141387034 -12.110434522994725 12.185269718253164 -0.514739427100514 0.8234014227688388 0.0379166707296502 -0.23582990745718782
19 -17.438919554354193 -12.248340397485308 12.016795890165318 -0.4987773416454919 0.6733313950353922 0.1609786593701072 0.5214708689353136
20 -17.300238916630832 -12.979422403760212 11.087020476425332 -0.3852564476364631 0.7649528324113856 0.33720298928267206 0.39079249961989054
21 -17.143744744213954 -13.185934988457797 10.93360739568703 -0.15230517476202615 0.8223712955725996 -0.19397032778398082 0.5127222424454829
22 -17.562760312978178 -14.210351452982616 9.775360909952738 -0.274231268560785 0.7147107986682966 -0.09093350507977298 0.6369590122326362
