# time x y z qx qy qz qw
0 -0.09289888017932373 -11.911567082794727 -10.537620288412008 -0.0009933041152843782 -0.705112200004348 0.0018854054798236634 0.7090925496704498
1 -0.003295278150657487 -11.921979022922622 -9.511019091362371 -0.04063496507492009 -0.6024033654003522 -0.02450031618666132 0.7967802203082375
2 0.2915312002836083 -11.837063226211166 -8.550628742777706 0.012886300442367554 -0.6914287890928752 -0.0026375942387162803 0.7223248687198173
3 0.29382339114755873 -11.903347825308948 -7.5527623476039905 -0.05692886236516333 -0.6627960345503917 0.04618020871178917 0.7452032672616377
4 0.4587428814491922 -11.710903111799118 -6.6086665422432205 -0.014514272058630921 -0.6261803594745327 0.028611176317388527 0.7790179034558118
5 0.6903949960421571 -11.64290414575355 -5.699961945318481 -0.026677622320261572 -0.6596169967429647 -0.019046930005545307 0.7508867667847751
6 0.7033039841535064 -11.614381727500424 -5.688487345246844 0.003159516684567213 0.9982830809544997 0.04363402449035009 -0.03894842283183136
7 -0.3097678043917382 -11.565663723034973 -5.571291309905916 -0.0037021001993338626 0.9946709569426282 0.09991644186522669 0.025153260503225174
8 -1.3124634096803554 -11.61954948700709 -5.610013385974491 -0.011619876280685925 0.9985822492328994 0.035617999063089115 0.03781306830881023
9 -2.328822987068128 -11.647234791065907 -5.673698644737301 0.03991811443465753 0.9991518316060081 0.003122877437846007 0.0096129690964253
10 -2.346352621233803 -11.636807965543055 -5.680762263618531 -0.6462546822754387 0.7594179592995003 0.050545794272605415 -0.05553711742434732
11 -2.5676075464726216 -12.666957457534862 -5.684608569214065 -0.6473259901740771 0.7599938093775098 0.018151930980608955 -0.05521756563528363
12 -2.5213207658701133 -12.65232232313331 -5.723916291732951 0.4593202468481939 -0.5089865987450078 0.4668514208995944 0.5585761397851976
13 -2.454103317956248 -12.554223679178115 -4.6829637856941755 0.5016549315432645 -0.42038459220803986 0.46941714095081594 0.5926775447694678
14 -2.2488992546143898 -12.377682391289632 -3.7669625484070153 0.5468268569335567 -0.4699577275865607 0.46569298652302243 0.5130791022065823
15 -2.285108570379538 -12.356592714023977 -3.8132065584877157 -0.6911543317365242 0.7225812353757931 0.0026134948047299837 -0.01323698037835614
16 -2.3014856238451817 -13.3456042767394 -3.794001394394353 0.7259833519723243 -0.6838861210634398 0.07163242683111776 0.010804698150106207
17 -2.2659584404806967 -14.328542144007042 -3.6974646549304393 -0.6990847189857161 0.7139727878777559 -0.03610595487322771 -0.014824772288976554
18 -2.233505081284564 -15.27680119090761 -3.603928154364761 -0.6811319061548788 0.7220061704337538 0.030114569135183483 0.11772650083651166
19 -2.2378895509510026 -16.302985380600024 -3.799645717291134 -0.6974395336612645 0.7067143738247359 -0.002785516689372419 0.11884919693730514
20 -2.2803374836808565 -16.25294735780843 -3.8413248334951056 0.5211582933975618 -0.4947237794018499 0.4950193814311774 0.4884651751402395
21 -2.2973911421309126 -16.275798773476602 -3.9010175603375896 0.006750548798225075 -0.10849764118607748 0.6757741998512334 0.7290486422478306
22 -2.3357459803103664 -16.26890073437285 -3.9229315860318477 0.5281327644671598 0.47403886563513487 -0.4978575520014476 -0.4984985404981203
23 -2.2728615254437194 -15.275582808899102 -3.9366771909037075 -0.4439328491000884 -0.4993942027177439 0.566947131734885 0.48176758462911823
24 -2.210865095157506 -15.300335775978809 -3.9033630948949583 0.6526578867024178 0.7498907315987055 -0.09514457669298444 -0.05146924434461039
25 -2.387205244489044 -14.363814161032735 -3.899603793011294 0.6830166556575358 0.7279724982731046 0.021943910204054083 -0.055342159854548566
26 -2.471999769879035 -13.401095169001367 -3.789321367983374 0.7312489603527298 0.6713621123963418 -0.09882076223697661 -0.06915438505747028
27 -2.338232563013313 -12.393370439766812 -3.8050641426422143 0.7432093847181007 0.6678714706794234 -0.033361412831923926 -0.021783600558769194
28 -2.3482492591055806 -12.369131435389312 -3.759229425390713 0.5202009677916695 0.5004271791999533 -0.47618251762208885 0.5022089220012677
29 -2.3200709210509176 -12.298708112046198 -4.7901382782536235 0.5232917165151483 0.5022774963629361 -0.4688208288698713 0.504073532822124
30 -2.2772982094553083 -12.255933734335612 -5.8197672949403865 0.5422252226845928 0.4808295865052914 -0.46711001770893656 0.5065599154905079
31 -2.1836641813880004 -12.193926776061385 -6.794766363997902 0.5530534193180522 0.5166546417337357 -0.45186428037152176 0.4722484183985408
32 -2.1292369787374223 -12.076096306026523 -7.804536849302847 0.5528789429304819 0.526259595207084 -0.46193755272100867 0.4516518684813279
33 -2.086072850273125 -11.891988805037967 -8.839360173091048 0.4806304287679164 0.5719862407399461 -0.43938354845636407 0.4987667076825072
34 -2.1263658629039366 -11.78432601726243 -9.833805966966699 0.48979688837052643 0.48561686005710364 -0.5148782178860546 0.5090930112634702
35 -2.1181276660723376 -11.797605092752034 -9.78366513929228 0.009171815249696258 0.6582613775627699 -0.00039040397621779003 0.7527334748760183
36 -2.066785403059074 -11.846780847614802 -9.797859047185074 0.5580152750809366 0.4643027454249874 -0.41971586874634964 0.5448674177170642
37 -2.0284725300845383 -11.88297324325661 -9.841866979723008 0.7750034140548675 0.03352910882700585 -0.6277452079977517 0.06466421653762922
38 -1.868372997338322 -11.961474770349641 -10.774582884929552 0.7079064486506965 -0.04865965500084817 -0.698468798233532 0.09296255067586714
39 -1.852089115277252 -12.19793030569856 -11.753315620928621 -0.6749479050046182 0.08467885431312971 0.7329430457993128 0.008325189278286661
40 -1.9522038562311206 -12.319509204659118 -12.793671966706967 -0.6098407479751827 0.027892836724676358 0.7905233713374881 0.04887792075909132
41 -1.8944377461576114 -12.314013157620186 -12.76701687427687 0.45263161817802355 0.5671350000879193 -0.5395612205828891 0.42703184792696947
42 -2.0855285323721855 -12.202843217586263 -13.795760415615142 0.46188518733278683 0.6111963043628459 -0.5502387030571011 0.33217242648027734
43 -2.1037305269985374 -12.19865731705328 -13.73794191762421 -0.00984559661248845 0.13728430648830425 -0.764739302494073 0.6294679361494498
44 -2.288182899362916 -13.1218872696082 -13.843392764102525 -0.04214447218816485 0.0714163815690891 -0.7273120770714975 0.6812787142231167
45 -2.3086054631247315 -14.125998114173955 -13.886844798911115 -0.008812294246336614 -0.003546317458075302 -0.6708605261066272 0.7415227047195129
46 -2.1626159174310553 -15.166796505417734 -13.82365235459773 0.034794120615501904 -0.026784717834047816 -0.7215450261851939 0.6909737500430478
47 -2.1199027240654558 -15.163225345236407 -13.849318418840419 0.4903084429894784 0.5237480606068932 0.5041639561120809 -0.48073309133152786
48 -2.1885847714670246 -15.104007083826664 -12.799793918847955 0.478018288028001 0.47813075115251763 0.5670593921426316 -0.4704605689066167
49 -2.252978246224658 -15.125869242661963 -11.798062905550406 0.533304437847154 0.44635073743183457 0.5467352898517459 -0.46630238965430615
50 -2.2945371545661506 -15.14379266244021 -11.803724144450143 0.7030181692791624 -0.008910247422722712 0.7111159660496714 -0.00037945155607997276
51 -2.341152503884304 -15.167044075850983 -11.839446316202972 0.4964648771373589 0.5114998553109951 0.4788333043362496 0.5124540861816284
52 -2.3192306143349506 -14.186497178163126 -11.838959546538105 0.5079369695439033 0.486671275150751 0.5356880325331821 0.46710752157766255
53 -2.3601518859296005 -13.19159553674832 -11.772729496528113 0.46205050143210746 0.48036115111428485 0.5289104129358406 0.5253725094773569
54 -2.3931419110636654 -12.18511938219585 -11.765001674945442 0.4972215099251864 0.4965489919149582 0.48920390742834824 0.5166134005741556
55 -2.4382401334893555 -12.20754003351194 -11.815058565628048 -0.037496004453950384 0.6922542333047242 -0.004165851174457968 0.7206668937905154
56 -2.402928927077592 -12.269507070053109 -12.820017813656884 0.012966255597865855 0.6854258971286807 -0.05113632698370328 0.7262288150601911
57 -2.3962279852313855 -12.349156232115886 -13.83646624672829 0.06157134732471204 0.7041865881835455 0.015047292843933593 0.7071801730740943
58 -2.3414924427544213 -12.303465141460991 -13.859011752264372 -0.4965564374898436 0.4732432633348074 -0.5270439515800264 0.5016943204766512
59 -2.389037713138564 -13.358949812386859 -13.830709287872043 -0.5512656468073173 0.4457269670345036 -0.43962839849175217 0.5515075056133959
60 -2.2326561359031984 -14.299087560738572 -13.821482148913129 -0.5201618725001205 0.36176427580857257 -0.503026269284519 0.5878118810942552
61 -1.9713873042919299 -15.223630504492354 -13.681680454321096 -0.5041787254063684 0.46967975710224186 -0.42855048470449936 0.5844221254158053
62 -1.8244642237088544 -16.24312319113422 -13.848014366317685 -0.49466079383749034 0.5201548341189307 -0.45780978680406637 0.524556809782494
63 -1.853094691716964 -16.296064757363112 -13.887959483031372 0.02611291966507393 0.7493626411887383 0.14401853417401364 0.6457804651981758
64 -2.0020968715084124 -16.048293694901822 -14.792487999210303 0.01184464470220308 0.7073392104906255 0.06430886804897291 0.7038432461739168
65 -2.0275220398010343 -15.937663591431749 -15.798555424453074 0.06436150933055716 0.7148467178509652 -0.021185006349238228 0.6959906332705764
66 -2.0183256757893355 -15.918893417022437 -16.826218133609025 0.02089530585362959 0.729165961003132 0.01345014632114389 0.6838855760078596
67 -2.028979309369701 -15.924544275380823 -17.849786138912812 -0.017884245332307244 0.6618298387647695 0.0389376128894533 0.7484285407385026
68 -1.8591204196419882 -15.844853815624585 -18.845769127646154 0.002498896756928849 0.6960552135918006 0.019817223629574915 0.7177103683201786
69 -1.876291520857435 -15.868554121220296 -19.801422603332433 0.0103118555996732 0.7020601770271125 0.03603187942889299 0.711130703268796
70 -1.8957627978220497 -15.764219174932098 -20.825028391415184 -0.01654703072100884 0.6814114403527324 0.0693163948096326 0.7284228731590793
71 -1.8002013335571936 -15.669430367078283 -21.76515309162115 0.01982103487014206 0.6862891600325445 0.028742194338015836 0.7264903314312838
72 -1.726821003246007 -15.613773510787242 -22.713537069588558 0.024409393766240097 0.632962259577255 -0.008891400026951659 0.7737466655517043
73 -1.6827827351345088 -15.653629943285559 -22.70061446720312 -0.41955291103867903 0.5774286300900422 -0.48597538050178474 0.5043604480304248
74 -1.6872560255746851 -15.593845787393718 -22.737898565394346 0.6659050983559931 -0.046254115979791656 0.7385739536146142 -0.09454877989958996
75 -1.8265494720146576 -15.852905899636156 -21.72748369106986 0.6476560985747492 -0.0576834921865877 0.7580059812500285 -0.0513918777364266
76 -1.9986377807747495 -16.042381290349372 -20.743817459203175 0.6894192126602366 0.014307898173835846 0.7240638185286318 0.015100329881259566
77 -2.0428040486238377 -16.019303457827565 -20.794675385893395 -0.4803664670489633 -0.5681367709958214 -0.41200501821559293 0.5260423288505462
78 -2.0706861340841582 -15.94803980807322 -19.744578514037276 0.48572861134183976 0.5757440237880025 0.47071221063909374 -0.45936537739754124
79 -2.0435945849784862 -15.98051519902303 -19.76292781225282 0.7139840007113634 0.699680781917988 -0.025106750281143307 0.006580367250328988
80 -2.036350419578715 -15.000590023649048 -19.770807839877136 0.6886795752867539 0.7242724310198213 0.030780768565186876 0.014227878760760905
81 -2.1258602573252254 -14.055740846772562 -19.70330847741238 0.6756034143064357 0.7305598255934512 0.004831388483051809 0.09909099601719058
82 -2.113199071777946 -14.060274704441689 -19.7132414295011 0.4710192897514107 0.5191168721749758 0.5097407189163925 0.49882151235080635
