# time x y z qx qy qz qw
0 0.6627225853103127 -2.259382158351448 -12.845881363510864 0.0 0.0 0.0 1.0
1 2.114884635262427 -1.824525143314132 -12.859568080215212 -0.05929624748484905 -0.09828554557761741 -0.0029582035615411542 0.9933857033380409
2 3.2441819652101236 -2.1505300152651454 -13.004231924809064 -0.47861487264073427 -0.5071277808052149 -0.050423034920286554 0.7149872272789906
3 2.9568428446764328 -2.063794969087481 -13.097587406995219 -0.11292397169298908 0.8303197119536181 -0.4740329458406353 -0.2703888289408257
4 1.9518110643822968 -1.8030201999845388 -12.583961131430168 0.48011547932134907 -0.43515728135029635 -0.4843430627347684 0.5878257093599726
5 2.023482631339752 -2.3412819618955893 -12.677480787747127 0.03488192131863758 -0.337496161505417 -0.7102224216397096 0.6168173995069014
6 1.9534060860319826 -3.7135600982598995 -12.566693148542864 -0.2773248228218623 -0.020497781915962823 0.024417067049538017 0.9602471506961354
7 2.040011088099889 -3.7985226789872524 -12.645782017431847 0.3870501209830445 0.38132657132349446 0.36935877372849235 0.753894121292548
8 2.0478405150933843 -2.988453503402114 -12.831093068486481 -0.22447630451002026 0.8140060126388626 -0.047316019576719964 0.5336345138694849
9 2.5283136269812596 -2.8894305681217305 -12.665517259283577 -0.4972083082083139 0.5801973876473384 0.4185475916352436 0.490889807545612
10 2.4548967918568905 -2.7608280394370173 -12.54548884720486 0.4004685275804159 -0.17764611590999468 0.8468730006289906 -0.30145138368452706
11 1.7327130117773057 -3.202067170341997 -12.133897343767467 0.3937104775328809 0.7888840285986977 -0.4106213021097562 0.23247407502000814
12 1.4543096370268678 -2.551317359911002 -12.825973919430144 0.5201741876010432 0.5490457495986262 -0.5226480761643681 0.39345465797593826
13 1.5011873876329391 -2.4765494831612607 -12.614153543085422 0.690651711004246 -0.2681993852155931 -0.6704123712918422 -0.040206420827210536
14 1.6778995949760165 -2.585156804609451 -13.321062908288102 -0.2461633014137535 -0.2426015243296545 0.8678179879523188 -0.3569874916805892
15 1.570679562340282 -2.9097765281899446 -14.073144275284621 -0.2954466624833999 -0.23939614872789408 0.919753473858755 0.09723322953818006
16 0.7034205509017221 -2.3981247950707942 -14.38480524808033 -0.20399774139564084 0.2342060774237703 -0.6630105776681624 0.6811383183343731
17 0.5162305424689044 -2.4377403766538146 -14.342261300115947 -0.15693651893865304 -0.37627413127252946 -0.443441956600325 0.7982154710884752
18 0.7388387927804978 -2.91979012325619 -13.656945628659004 -0.07869012756697243 -0.18612579479543834 -0.6283679134496565 0.7512115665258257
19 0.7469990331280382 -3.6237597688321097 -13.100043522598835 -0.33451162347980945 0.24055000308473357 0.8617548789965338 -0.2960003349635033
20 0.6914413258294867 -3.787012732586062 -12.96010718922187 0.5803074311246241 0.20154028521914638 0.6116115005261562 -0.4985540805564312
21 1.0145097588604275 -3.8307776446799036 -12.899079210127024 0.2782162277277388 0.5682906734457028 0.6402670699263056 -0.4355450840860907
22 1.2024236016038548 -3.7171034074470333 -12.425059265179716 -0.278159618766612 0.7610758438481007 0.42414209045086393 -0.40434425123462003
23 0.9240902640597214 -4.466174102331024 -12.025133680205148 0.7648320535155928 -0.08184822011973805 -0.5802792402428468 0.267598210236049
24 1.362578200733365 -4.951475246038274 -12.694931763468306 -0.5040330356139313 0.8554978558284889 0.11777629053407766 -0.014243000761648791
25 1.2903064909101882 -5.017724654009369 -12.526345251043203 -0.6459666899102863 -0.13074132475616665 -0.1456239426635569 0.7378532434369803
26 1.940479381226637 -5.381515665167557 -12.393337090738367 -0.24771093051434276 -0.45131463834563557 -0.6561036092010976 0.5517992806374074
27 2.0505025446216556 -6.119154428614419 -11.628532785809817 -0.23498537313179804 0.5274760957718627 0.669019684731673 -0.4679353633194605
28 1.459678301301706 -6.854953100696382 -11.32908254859089 -0.4343593308003449 0.5884632786296393 0.6795748268528307 -0.05675382065621091
29 1.6824284414279318 -7.590919812978235 -11.377240886562292 -0.06787501825166481 0.7255225457078067 -0.5313224748048159 0.4320954123041409
30 0.9536398946509769 -8.498596413920925 -11.930829497938847 0.02414494997588965 -0.5900121559633339 0.8067257423584632 -0.0222767552023813
31 0.355300557996151 -8.722025312410763 -11.730258525761688 0.1927250541069824 -0.4473090939965463 0.8254974865150603 0.28517630985894965
32 -0.2031120832088804 -8.147842573815057 -10.977243177785644 0.961430338293738 -0.10305163417594385 -0.18213622852589206 0.178489382206393
33 0.8543018872247401 -8.52638117344653 -11.044271948335476 0.5693705034340393 -0.41617464001836424 0.6501912074961609 -0.2826080192059975
34 0.9148274858896631 -8.547230867521105 -11.003778051487155 0.6721707515186679 -0.013413078392400591 0.7402365529448601 -0.00751104621070955
35 1.274527988314153 -8.878831976540951 -10.029428169946243 -0.6421267725953976 -0.13517066645207496 -0.3678599040884244 0.6588483815045573
36 1.982824140630115 -9.151612420760706 -9.2378646372625 -0.19432730783105134 -0.13753899513554985 -0.4808845128613856 0.8438424068143925
37 2.0014816042958765 -8.99798620436896 -9.351822808966222 -0.25052606079456685 0.05504314647087091 -0.6833187597280507 0.6835805859538885
38 1.7016568154917149 -8.823466253232358 -9.435823384413483 0.29345504266468675 -0.4910160283369629 -0.4094714699500023 0.7107183078743966
39 1.6973396074505624 -9.056977632115002 -8.825396343947563 -0.2503613377930283 0.9557998568593483 0.13384726873755742 0.07649014850051096
40 1.7418459830682305 -8.910661658103102 -9.07618326666684 0.27913441198420236 0.1934175146640286 0.4210436896367091 0.8410682828905929
41 1.7970180840747958 -9.262292073539111 -8.970880717391088 -0.08651786460683059 0.03910776554464287 0.9478039401570627 -0.30438944265648615
42 1.644103296720819 -9.071526902732822 -8.68628134968934 0.20981280978712052 0.6597570766291562 -0.6123693496570529 -0.3817105765990523
43 1.1167417339876717 -8.393762379052445 -8.5098729362773 0.07377249671021618 0.32434355711143364 0.3717316118728526 0.8667032274220825
44 1.7563147949495428 -7.71917880109649 -9.297682396267021 -0.8532663533596194 -0.1359052026264866 0.019151274067866854 0.5030899868065414
45 3.0745410843598884 -7.485658541197667 -9.081698892733458 0.9599166331149647 0.22373708804361384 0.07242291378112692 -0.1525014572469579
46 3.696502488955835 -7.316116615208246 -9.293181644983582 0.7878851229321655 0.41351804445819057 -0.05468525828636922 -0.4530445700985643
47 3.9032698678505438 -7.469669942738059 -9.279734731968254 0.4227706473794111 0.7801041383360957 -0.38256579235414506 0.25757703233350615
48 3.4107612284639712 -6.848197246915042 -9.997713176400527 0.18012210227017528 0.9186462438452939 -0.3441183173656068 0.07230277032153523
49 2.481362162097338 -6.84168928003231 -10.192417183157138 0.25406523913281814 0.7849478842565094 0.2793854577299891 -0.4911735327505115
50 2.386550311611529 -6.787320502175054 -10.226075793414196 -0.36210932453658123 0.8970489663209897 0.21410943149918954 -0.13541469805452513
51 2.0942420962329593 -6.658180458508545 -9.936033516792198 0.8387105211255207 -0.4731242679897693 -0.19865883817343244 0.18235337893245715
52 2.4126416898213785 -7.402636885253327 -10.303077331491723 -0.48535010837157855 0.7458676392189488 0.17918409502942512 -0.4195352156352724
53 2.612023736110096 -8.182016349252608 -10.079181865847566 0.6007664428653788 -0.5824207743938173 0.2761920749650282 0.4728463391080631
54 2.83549667593649 -8.295082442041982 -10.024945411033055 -0.1138442323385686 0.5110105142052243 0.6949946133047735 -0.49283895200390054
55 3.056388337591513 -8.312797534620765 -10.193421919572188 -0.649375609881287 -0.15246362184456108 0.3484012089969169 0.658545942873261
56 4.035794806456314 -7.678711797327556 -10.525852964110165 0.3411233052752547 0.8196924219623944 -0.40140809572298675 -0.22496836369488588
57 3.6176883816368353 -7.1539305474786525 -10.457478122862808 0.23497972576133155 -0.571981119315229 0.7209335764841334 0.3128528502760101
58 3.0842999563146853 -7.453374595205726 -9.371807246734392 0.11530742674783208 0.8695361303566725 -0.24994611598875482 0.41004640523149655
59 3.053958047627389 -7.545157364501088 -9.550548200343906 -0.28898020202729663 0.3665338769773927 -0.06616587802909914 0.8819101067845989
60 3.231743674697625 -7.515386120940074 -9.662549651617013 -0.3388671469364347 0.17031055281108654 -0.5456747469381404 0.7472633022451585
61 3.430501366302235 -8.396342496481747 -9.53460395494156 -0.13322294550285915 0.4229309316534023 0.5599744928170812 0.6998640162464274
62 3.4699200338036262 -8.53842615916562 -10.178649587495329 0.4565937522751913 -0.38547521785570915 0.5724733207081584 0.5614314730042548
63 3.4575748591575945 -8.057441418840952 -9.55951878346552 0.6518005595758031 -0.2287432499984255 0.7155466956085652 -0.10404557905307915
64 3.4255586226312116 -8.304092597359935 -9.009286269667578 0.7185350271773018 -0.26150873021485616 0.40715869989895265 0.4995421822402206
65 3.554910375233977 -8.406716272057615 -8.45917712661333 0.5087369487582947 -0.4931995350884034 0.5513631583225229 -0.4403857436399299
66 3.6428935591460343 -9.580454538202723 -8.381045533105343 -0.6441633066284692 0.1542856253188532 0.012853476029842423 0.7490556510483031
67 4.2394200073446076 -9.684869494055794 -7.8800692203589255 -0.03529519266751986 0.14843572382293777 -0.45467466783008686 0.8774918983679127
68 5.3959852545018965 -10.149341684125277 -8.125510707107134 0.14662292559607004 -0.6177220519327309 0.7417590736637028 -0.21613574642624714
69 4.982289291907095 -9.978178283515156 -8.487824824941903 0.1542222280179682 0.20153290763210413 0.9587677959251815 -0.12792304336315974
70 4.531161347724543 -10.077632110936271 -8.422567982797094 0.05405608926515712 -0.08593172800515538 0.9893063037792432 0.10472208285770844
71 3.577735718894372 -9.46879094345531 -8.228515694603196 -0.41462709401178827 -0.2609261746254692 0.8155195861358927 0.30810665188437697
72 3.250483474607913 -8.371254967451588 -8.671457892254013 0.1976870228712834 0.75132225646249 -0.4969347070283474 -0.38664014908316363
73 3.107286457538167 -8.625940769831955 -8.811489676698606 -0.5897932409483972 -0.008599013200861117 0.7939341949569491 0.14743976390925795
74 3.172141495391375 -8.711944940467339 -8.877022044050461 0.01417945100873407 0.6858645771788509 0.4166992913010071 0.5964481750911832
75 2.9297622566513564 -7.671521782884717 -9.762769180522483 -0.25513180739219954 0.3909638795270695 0.46764802974625647 0.7505733315515392
76 3.1666346799483187 -6.8298419710344245 -10.664537521637769 -0.14351916668456746 0.8064408836450657 0.5334153332177561 0.21100576358981854
77 2.8095221773673655 -6.860334166293178 -11.029281698085816 0.4522986658354969 0.4964047147724694 0.07855860653392249 0.7367746069012834
78 3.542546577612422 -6.31559816271389 -11.635264440027909 0.07983374230406962 0.9725765416275926 0.09002359444981414 -0.19904069108545203
79 3.251082721827127 -6.33516196398687 -11.925634660688385 0.539249586327561 0.5285457295286968 0.5241879776946031 -0.3937972314313211
80 3.46682485129784 -6.178942916652016 -11.397433682482273 -0.29101657744866394 -0.44870824446346363 -0.13090635260249678 0.8347657095550182
81 3.926201219275218 -6.4525947669368025 -10.835486376432558 0.6083714035695845 0.6854299392161235 0.3423362645213551 0.20706500365469754
82 3.7180398396553063 -5.254306530736796 -10.43072700796318 0.19842835341211296 0.8851513692758195 0.3059267586384137 0.28903643434745896
83 3.8004067833256534 -5.324453541884059 -10.470571135269255 0.4279583394996911 -0.13394526143092397 0.6965706329868598 0.5600889927977105
84 3.568668001576343 -4.870653629585112 -9.553392104334023 0.08619930027286794 0.3074907604401264 0.8183687775822083 0.47779876177636005
85 2.9723861958061315 -3.8875140669690262 -9.439186319066097 -0.1564174861749172 0.5554873692042811 0.39455111603916726 0.7150501867040336
86 3.057287557271725 -3.8985557629929706 -9.415098881734908 0.7603434262055754 -0.5160753082318589 -0.20527700506715485 -0.33675733347622644
87 2.7549171356324273 -3.5755531817053994 -10.080713687187673 -0.4886593485818146 0.10417805628906938 0.845522572491942 -0.18828317247708742
88 2.1717426231049295 -3.7129534156928985 -10.69809728867364 -0.047154166033783244 -0.04987031552494091 0.9952009436683948 -0.06974609649749235
89 1.2442598073222553 -4.2809682232874575 -10.429736928168746 0.1103569923842443 0.11181903151618913 0.8878919059780164 -0.4323954228728731
90 0.6084252874555651 -4.704876482054645 -10.310368273469173 0.048135785396585924 -0.030742640472864548 0.9197151261477113 -0.38840947845812096
91 -0.16921113539141874 -5.304650041256176 -10.09291942869609 -0.47046776283601827 0.3313868102354182 -0.5625336527665865 0.5936318350957506
92 -0.10699727834949502 -6.455490223215204 -10.045769359838593 -0.30460188538139027 0.06323240088341982 -0.6071401218538699 0.7311636118789616
93 0.1637546348455844 -7.373924802720763 -9.674986163085954 -0.5285065426411385 -0.29420256854648846 0.632990363854615 -0.4831654812932742
94 0.7965419038920705 -7.482700998914636 -10.369317452687854 -0.46838834436238547 0.6309042006643191 0.5485459357515998 0.285778943975902
95 0.7639214809748232 -7.634738954460478 -10.453672018462246 0.8906516027505698 0.19345315503274715 -0.34393613376621573 0.22588389764581487
96 1.829485680636315 -7.786941344673005 -11.15746182373865 0.8484578470639584 0.41603529585619153 -0.26837874533550266 0.18710094443798272
97 2.0190288981219524 -7.177211854301895 -11.645079376787555 0.3190202204199176 0.9231492080367698 0.10700212519850232 -0.1859359671158761
98 1.4501053401013573 -6.721015673575555 -11.265921263780758 -0.6024563413525903 0.08802123261369067 -0.4076802772428173 0.6805111394536003
99 2.1025839582230015 -7.286247110395993 -10.905006197152526 -0.5242803029734094 -0.5407921134111392 -0.09620059523783225 0.6507069228633662
100 2.2616242703509957 -6.608446546899513 -10.134960682514716 0.263044195985912 0.8155817519415198 -0.26445355992485997 -0.44237819962244407
101 2.0333508571444243 -5.901898790257844 -9.498380592187813 0.6495271327561832 0.6682706014529648 0.007911927820328459 -0.36258282977188944
102 2.3673409895664377 -4.874921073502959 -8.792237371616261 -0.7252763627382814 0.17528856770305434 -0.23612043718398268 0.6224911684753331
103 2.742100389735229 -5.287484600493601 -8.565338980800298 0.7818523620431301 -0.4873745457421762 0.16040541489694893 -0.35417938816639727
104 3.2930372363354774 -6.3749333227650915 -8.174160738537841 0.5773306121003028 -0.30209251929430664 0.6975245212495657 -0.2981426107987126
105 3.4079750400141764 -7.046245034234707 -7.438636851665545 -0.18691131528747537 0.7911446292421846 -0.559400253177382 0.16194348577152948
106 2.977415324080362 -7.246012940024075 -7.125813115193747 0.2395945751938325 0.969367246230529 -0.01428905150397166 0.05212872989287662
107 2.238243740274008 -6.480236986035289 -7.490859884642874 0.5435462701857886 0.5834731187276766 0.41912257651317103 0.43411154988813366
108 2.4440110176680108 -5.309744736338112 -7.553201428225509 -0.00025582023191421453 0.016195361232083233 -0.5676287024358541 0.8231253252096913
109 3.0655231589661223 -5.901609117682904 -8.033398091218237 -0.17798540098449647 -0.13038007733890222 -0.574524447658177 0.7881902635230637
110 3.2986844357218135 -6.161877788798433 -8.098938678286252 -0.4891090820023443 0.14675547619827017 0.8596780901070963 0.013737448760892574
111 2.8973440781966002 -6.2239326221104685 -9.177939137879477 0.4993159715318863 -0.4652723652256122 -0.27611465893068216 0.6767317650695331
112 3.2812179219315496 -6.2157803009352754 -9.385569217189314 0.6219339984054336 0.0985732796490049 0.3070363396399079 0.7135895853410396
113 3.322002392272764 -6.170903353767225 -9.188815206316002 -0.24013995800477647 0.5965290826561072 -0.13837356576155105 0.7532188330182412
114 3.3606375699571154 -6.386724085312262 -9.331580107770527 -0.15249577938848996 0.9702016019107691 -0.16336962803877408 0.09361759211252717
115 2.348919478147046 -6.786012221453105 -9.74828589149504 -0.0835756964383182 0.9349688954295704 0.2880953582512151 -0.18933919852519557
116 1.2365532195806757 -7.052799166013882 -9.301801907242073 0.9097317182787229 -0.3850879140718454 -0.09805087462549128 0.12033920881663543
117 1.8646522556326333 -8.054416597501953 -9.67692285635571 0.9236164299601156 -0.2369723220406396 -0.07828879056207302 -0.29094273348328653
118 3.350511473106221 -8.57731380269105 -9.752617891619316 0.9844094396728953 -0.011705314736681786 0.15537679640885468 -0.08160325868207399
119 4.1772698428152335 -8.59439025459873 -9.558513719052602 -0.5041866320222355 -0.02695899984990901 -0.6549660220393668 0.5622175400955565
120 4.643559565565299 -9.101388265744605 -8.439629472869653 -0.17569798863004613 -0.08353256640125561 -0.6380885846567803 0.7449801911946946
121 4.3391955449638795 -8.971428115668235 -8.307296604224746 0.24745063575617504 -0.19530596316703222 -0.16380093818855923 0.9347689641102824
122 5.084978289232583 -9.564542635988017 -8.072702813808903 -0.12768668247017395 -0.7527562928150389 0.3571609486792382 0.5380428714198043
123 4.513667349968801 -9.089680607436339 -7.443189202702441 0.7389800629066402 0.6683067246531741 0.05775723381086724 -0.06275898622796995
