# time x y z qx qy qz qw
0 -10.879684330750298 9.869073422537877 9.132536190962114 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 -10.838184372255315 8.818072423769529 9.083468238723324 0.0993122973436839 -0.024057170157643557 -0.7623802123305334 0.6390107448292061
2 -11.010364588495017 7.8892010607113745 8.996561713018613 0.037900980713197426 -0.09784294040912771 -0.7090880791231015 0.697269223986391
3 -11.065199663863151 6.838896755132417 9.0346892975102 -0.07659066449253464 -0.09238757395954432 -0.7735701644287002 0.6222440092087792
4 -11.315239028857306 5.943749375661778 9.241071340343787 -0.13139131343757707 -0.16167961274579898 -0.7657829778675549 0.6084179947896158
5 -11.529140365331102 5.065601198841481 9.602439445074026 -0.046204631817556754 -0.17848211145732976 -0.7145651428745573 0.6748377023233073
6 -11.593500251475369 4.129554063290936 9.94700950944347 0.010903927935334536 -0.12539273218187802 -0.7575641513561031 0.6405109863629598
7 -11.775145141850164 3.185684101562827 10.115792294381848 0.05224587558183038 -0.14090213890672404 -0.7535906967039903 0.6399359480271385
8 -11.75946080128735 3.171324906268598 10.07013703881077 0.48200596065952783 -0.38318129379984794 0.6218840791545707 -0.48384144310365995
9 -11.786564335858898 3.2101993115467566 10.05010859247785 0.03143269259081411 -0.08716270512445216 -0.6632104451745916 0.7426752682587452
10 -11.620389609372795 2.17895510610656 10.137818401994787 0.003904534355815999 -0.18803826506650143 -0.5907259107246363 0.7846459481070386
11 -11.629784652750844 2.2264825816092038 10.124517212100427 -0.14549593071375727 -0.17931997077916126 0.18405125931854335 0.9554058907965539
12 -11.615333105433818 2.1801068837551076 10.138325080369313 0.04183802366083019 -0.2646501973694282 -0.46042095991051435 0.8462992334178019
13 -11.117881321057713 1.404871886233332 10.525448356800464 0.09806204876438974 -0.37187065833712135 -0.5094899397176338 0.769750641043298
14 -11.130506050861419 1.3822991918679672 10.592657379965685 0.5393462982643171 -0.6553543054890453 -0.15603848927845346 0.5052408284068571
15 -11.015706628789351 0.5489089955290033 11.027351887047335 0.6350502738620313 -0.6044567590091391 -0.1367245643574457 0.46113942539886277
16 -10.841049026396739 -0.31807580084827003 11.385713222965924 0.6821841858518265 -0.5443914490549085 -0.13996453913746842 0.46762443750686666
17 -10.490009468056801 -1.2594510692882002 11.692822560759812 0.6809760665326484 -0.5444043860213399 -0.15552412273144275 0.46444343954787964
18 -10.109051716829248 -2.1533094618829764 12.002588804224239 0.7269850986017253 -0.5423431605994046 -0.21417667367639742 0.36260848723520267
19 -10.068638621820327 -2.14497044219769 12.005499235264866 -0.27461085448257794 0.6908272349699206 0.639174770648969 0.1969827977007143
20 -10.90949841820468 -2.275174419012713 11.395786446197345 -0.18547389145835938 0.7471879544454375 0.614245384370354 0.17324030737288434
21 -10.881984601096491 -2.3182837892229045 11.424694367849492 -0.07125829112937244 0.9705502373484536 -0.16574480996817756 0.159634428294133
22 -11.850415432524905 -2.4824017560416247 11.07387706577347 -0.17101271976944601 0.9697219491329937 -0.0929799726333012 0.14747445791009062
