# time x y z qx qy qz qw
0 11.910294337505363 12.394963266894138 11.894981124138436 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 11.97458222958522 11.352598921419936 11.929448790434565 0.0856363353204793 0.07528903497962126 -0.8096518925237384 0.5757271855813695
2 11.936414878398883 11.285396158742973 11.943314487207745 0.5293611535183385 0.34606328512782397 0.613714013754335 -0.47262255675519377
3 11.952016727648603 11.146441166955587 12.014512965495046 -0.09542408754184001 -0.6047839167459836 -0.14417130594062663 0.777396483208902
4 11.919075619022589 11.195141468288757 12.021369125636907 -0.5112224668559252 0.40513413740069865 0.6577016496799724 -0.3767578268630622
5 11.635807525587026 10.300041943743086 11.580374806001762 0.5768645974733907 -0.5461455517506602 -0.5002140322255019 0.3445840890835424
6 11.589921538948634 9.354880002373335 11.374075849245079 -0.4425544333707229 0.6633678117879408 0.5061176158512481 -0.3285326143819606
7 11.141519677235634 8.385689887605931 11.349346183120224 -0.5639710187653867 0.6394111455179669 0.4389939665695293 -0.2835037465284791
8 10.924778683819408 7.377999394835763 11.167914847219938 -0.46278915967294243 0.6803433102271241 0.44882617942904524 -0.34858891918352386
9 10.645414599648108 6.501113493768489 11.253518333372218 -0.3662701866239089 0.7857968664794192 0.3985911599037106 -0.29915635087396586
10 10.127357716937604 5.664396481897718 11.457355379055336 -0.25306989815035213 0.8287025023339459 0.2897644375211621 -0.4065025953467839
11 9.694158208831958 5.0171293593187976 11.997193330477629 -0.17293931428205994 0.8681260734621733 0.31983928051192045 -0.33786380213396244
12 8.967953329331689 4.5142770953829405 12.489553720325494 -0.23528884211585188 0.8876664020463336 0.2569462178869707 -0.3011082206906346
13 8.232227858449018 3.988597382901615 12.851997911759256 -0.19020945375878504 0.8821604262058146 0.3349212660787079 -0.27100016912429314
14 8.191599613891354 3.9619170635957683 12.960637972942532 0.017703716262400915 0.8179950463944227 0.38080187330624066 0.4307674729957508
15 7.536586895991051 4.357864465296487 12.240103289956776 -0.03691181801289511 0.7455858300848508 0.46434089101986625 0.4765782460357834
16 7.013614876928927 4.848973742557767 11.529600257780405 -0.08070083796617754 0.7065356310755547 0.5658805515633452 0.41722173737065615
17 6.268198897009848 5.153976633334041 10.829587461973974 -0.16345047109603006 0.6930779410899023 0.5534381153552967 0.43201060582472417
18 5.741042907070963 5.416215004596965 10.047225463860071 -0.08162613494767498 0.7309182716492375 0.5705797131706232 0.36542365164412244
19 5.065446813897411 5.710975528989714 9.47580000475276 -0.10707741287348269 0.6269283359499098 0.679464765906645 0.36581815308541876
20 5.077298027449936 5.715114349702384 9.488661210443688 -0.5938250055209465 0.6877696718224763 0.3552291259152068 -0.21944705384390384
21 5.045968875006558 5.714266742441589 9.596643550296248 -0.37052454561175213 0.3012922487960108 0.7742314750107185 -0.41533139180343015
22 4.872135935733185 5.732154129344228 9.522912993769111 0.28288105021294435 0.3349780743909476 0.8985734266859593 0.018270138521847678
23 3.974869913171577 5.93230046758934 9.944179513867164 0.1743750761908303 0.2804756971989024 0.9379629703372065 -0.10560389368028167
24 2.9764454597019445 5.93206444998873 10.38641728593577 0.24102121350135425 0.2298769753368103 0.9353056793697144 -0.11945140012193582
25 2.0849688433452465 5.736352479355307 10.859260594877737 0.28102146250531873 0.23323109420583565 0.9295602327789084 0.05047740031877448
26 2.173162615339706 5.7366757467221925 10.845691959316499 0.16734529870755344 -0.5306891240644619 0.8257563888506704 0.09214657276575378
27 2.1711966553841364 5.795128879973993 10.845183477408725 -0.06987180297432542 0.9344751932452114 -0.21335458004722943 -0.27632203591337445
28 1.3251870197609787 5.745017597428275 11.34527706481813 -0.10059275335759572 0.9672893080773535 -0.11816558884915719 -0.2006723350716398
29 1.3684483366715265 5.825617717368203 11.334756447925393 0.5912084187637859 0.7780211278155128 -0.18423673098655338 -0.10588936306773142
30 1.4383932150033498 5.8505115228537905 11.304021842330734 -0.05572761934746505 0.963173668638718 -0.13697302071601183 -0.22456470799933817
31 0.5029814778024461 5.779427853905352 11.79255785915992 -0.09966928843258693 0.9581688572897863 -0.09091841822256636 -0.2524129851874374
32 0.508097636769479 5.806611074230287 11.904921885026583 0.6295187690768156 0.7211463507551911 -0.17684973142865415 -0.22886291238663986
33 0.4111367165706375 5.8740708606269685 11.860125194935716 -0.21066459729515122 -0.2994340940662651 0.684456466330287 0.6304593535318861
34 0.22829731191926694 6.895699507993997 12.001050452600447 -0.237832827554832 -0.33942114205232987 0.6717367999619438 0.6140020407474662
35 0.11928002946691452 7.880221638972673 12.097267559390282 -0.19807879164813988 -0.3704062791025246 0.6298971185622048 0.6532944211668021
36 0.03469366749729241 8.815711032430992 12.222212063133753 -0.19305727550521556 -0.5010678410270584 0.4811514940027569 0.6929308384549648
37 0.024455540172674255 9.648008666949453 12.721928124148379 -0.03330549552473875 -0.5333351711917048 0.5193005800933279 0.6669117232831488
38 0.07190757055953521 9.627214113754745 12.795102031841855 0.4874022260785197 -0.43730159138206637 -0.16608385999953829 0.7373076289013084
39 0.6805142673982285 8.948318309802403 13.234275471685077 0.5574851126681953 -0.1966748704400601 -0.18315432978735152 0.7854831863069134
40 1.5733580770663398 8.463132971657668 13.397339777813434 0.6070702472302424 -0.058515618825313954 -0.11231645671730457 0.7844913325408847
41 2.5609670688550636 8.216323418733431 13.334794164493427 0.6151467852926531 -0.12817074561781652 -0.0960332046879524 0.7719742975703592
42 3.496556772283696 7.851102734076371 13.482692158812364 0.5662175850979619 -0.1772629476850853 -0.2367860010088797 0.7693554987325754
43 4.392900216569666 7.263431680130453 13.487886680231988 0.5498104053517132 -0.09289579855915281 -0.27479946249658893 0.7833033538729602
44 4.345707643717363 7.292748853376136 13.413827429486723 0.5893703935182694 0.5635991003160957 0.2379096705108679 0.5276339470166975
45 4.590386771062005 8.236351339794496 13.118055374764328 0.5155434532508992 0.5230282187275155 0.3934582896364031 0.553034361085509
46 4.744183013991293 9.213205685901826 12.910879130461954 0.4735607496585131 0.4237135566685995 0.4559588491042717 0.6231440974619122
47 5.018524345282792 10.230575047672296 12.848504609308472 0.4864074888261743 0.524230339385737 0.331519230385759 0.6153741186999697
48 4.951399550425017 10.237385211875601 12.79410617895736 -0.15026422566328052 0.12040475357643497 0.6240061961544384 0.7573239894278282
49 5.136335841001128 11.16637971944804 12.44894374738416 -0.17091132287873326 0.22299322591414295 0.6347835750158212 0.7198007736855934
50 5.281832266838533 12.054080995135601 11.75906488043564 -0.10306675963358425 0.2637665745825216 0.48220020075932213 0.8290279872111107
51 5.77515300197337 12.833156844555491 11.15808067588719 -0.2665600065985544 0.262715997622451 0.4320405819556491 0.8205284900713948
52 6.2128035461947375 13.415486437153694 10.469632330563723 -0.3304899201821211 0.3411087691331466 0.42646962970325386 0.7697693649524217
53 6.628927427906716 13.888613425433928 9.613165285512983 -0.367158240137702 0.2593314585456248 0.3808715202628046 0.8080092241801974
54 7.262604564142516 14.308140018373106 8.86220530362146 -0.22676498652725266 0.13870098523489954 0.3479163812468724 0.8990516499291039
55 7.952531290161153 14.791501897408969 8.503768974256754 -0.295250201857838 0.10639936395863257 0.33694687044391697 0.8876786018318537
56 8.658814951681084 15.290882404255608 8.071244299448932 -0.21432614563221292 0.1200086948835972 0.47048056696636914 0.8475318593172643
57 9.123159379253815 15.992470557533535 7.660151674200756 -0.3016540407614308 0.033893859274787975 0.5016624126246979 0.810056090499497
58 9.623412637621055 16.826049566808145 7.255387085185373 -0.2707471111952879 -0.005867140835181291 0.5677032131017542 0.7774153589116766
59 9.946068823165906 17.740920775596447 6.951064762864957 -0.21990241508729683 0.13646395819253893 0.46555570631293486 0.8463323225971365
60 10.436546397996116 18.451371006640176 6.472386829728145 -0.24501267557071282 0.22258913043857442 0.5214581229399805 0.7864504395320738
61 10.789696386576145 19.12172673890759 5.834217954291668 -0.2342513254220416 0.3471149233910728 0.49156269473315495 0.763546765852561
62 10.939927598890078 19.68805648541329 5.042487814266951 -0.20950064083858863 0.25775165562160796 0.3890470017028541 0.8592531617506916
63 11.5282266708151 20.202905647737378 4.474458262515406 -0.3316493104557099 0.33765454096468056 0.44225493132127053 0.761845602180784
64 11.45691514383363 20.277098893390193 4.577896312099046 0.11833104095045685 0.5769336980874413 0.16692315728373464 0.7907477045943035
