# time x y z qx qy qz qw
0 -8.125347405053516 -2.6846949200064723 -5.667069471412097 -0.7079256405075441 -0.015728886069239497 0.009907651601125802 0.7060422990832455
1 -8.233459466633914 -2.260397335735983 -5.742867350414909 -0.6116620491738622 -0.2912253876735442 0.7219362505803755 0.1409445326104354
2 -8.844610387577264 -1.7130824684091328 -6.548615802457038 0.7063793901604792 0.11657725083080127 -0.6939351756552228 0.07675854176310774
3 -8.720115128067041 -1.6760788295689646 -7.591377896060342 -0.49711537084652546 -0.1473262133031861 0.8462443466140288 -0.12264501932675685
4 -9.281867616780215 -1.6846657654736048 -8.557057027770833 -0.35726310994658644 -0.06700537874893882 0.8400302927902983 -0.4027684901834422
5 -9.714411836862789 -2.2818419089659723 -9.183035825571096 0.34580455543349425 -0.25525308518726497 -0.7133128402033342 0.5535791397306035
6 -9.804638580244289 -3.2064735894599687 -9.278475383541444 0.3863551866338148 -0.3203025252756517 -0.54979254611252 0.6677305731373274
7 -9.80287349911789 -3.2489384723338173 -9.331097414259759 0.3978786739403744 0.2689427861291303 0.04387557675612383 0.8760349721197594
8 -9.79363389792198 -3.252872287246972 -9.319228115920815 0.7669428653139865 0.11809101634709968 -0.2604645488327075 0.5744661626270555
9 -8.981494139039986 -3.3564194949552437 -9.782027395461716 0.6297248449785607 0.06438603809167495 -0.44786398465574756 0.6314419284176973
10 -8.403819513959295 -3.900019653120388 -10.461682778934028 0.659264282016734 0.1270889317761735 -0.374795204637908 0.6393336878793277
11 -7.655808109153415 -4.161857369060986 -11.098580892030947 0.5086935641202661 0.04662889544394679 -0.29782869036384413 0.8064457050096154
12 -7.69862615627661 -4.1861246473014475 -11.128734480958666 0.04641501737938407 -0.6581914945703138 -0.26247210752049516 0.7040866391366329
13 -7.746563804469593 -4.604003682493068 -10.295609410476684 -0.004393929765399758 -0.6783518702602495 -0.31399629663302947 0.664248266235136
14 -7.885346730901763 -4.91247981867524 -9.352306086059277 -0.1062985927083464 -0.6701651045012437 -0.17046003052747224 0.7145087262515664
15 -7.880676379584979 -5.003869573186476 -8.364747650761634 -0.21505353622884485 -0.7106948906149786 -0.015302122716213324 0.6696496054278032
16 -7.838606041036992 -4.655858029492127 -7.399098197878557 -0.24368177089967774 -0.690513121647532 -0.02794604185311802 0.6804629615993238
17 -7.789127889931898 -4.322644425998875 -6.454773341993683 -0.27918113135984807 -0.6986954681070146 0.05376037065912248 0.6565000847570004
18 -7.780064113052035 -3.8559559861288446 -5.591762649443602 0.40595687237231753 0.7483047208647285 -0.24773710059769574 -0.4624558265312416
19 -7.851262294215243 -3.862311880477588 -5.525813864521304 -0.1568752106927933 -0.36237983689449244 0.6428972342544045 0.6563186484250233
20 -7.907534009025836 -2.8683897596556536 -5.242967960560317 -0.28802489572274254 -0.2626164396584534 0.7019190927401596 0.5961407990666714
21 -7.9079471434897215 -2.8285004632369635 -5.292855825930798 0.35038913135488486 -0.3850971371597221 0.6911553121845139 0.5012304719576368
22 -8.170850226643418 -2.4366308602751534 -4.423094384436799 0.15172361371822596 -0.27965067607436483 0.7612539575069405 0.5650379249143004
23 -8.188479157543792 -2.465364752040302 -4.34987784768617 -0.3323911455682263 -0.5602674738071408 0.45271547016663544 0.6088227880207951
24 -8.140975311743894 -1.5663999250270313 -3.988927561858448 -0.37698038926743294 -0.5751306366785406 0.6127325815411414 0.38944745522270374
25 -8.55607362504722 -0.6884276350820774 -3.9842705510376533 -0.5186094648750741 -0.32602055357176746 0.7169941446132954 0.33267734846393804
26 -8.797258337909083 0.04574010025671037 -4.5296969692801206 -0.6387108842065906 -0.1313797646680531 0.742204377421267 0.15466229653187039
27 -8.981054496258492 0.5411160391860589 -5.400450829771908 -0.6252955279644368 -0.01636753787610948 0.7797003130436495 -0.02837301977559329
28 -8.990416513834267 0.482056128623629 -5.489777320954904 -0.5827310953055431 -0.30732858185776685 0.616466666888053 0.43121046132165014
29 -8.87822402609191 1.4394094996941647 -5.9852103787292705 -0.5840934476302208 -0.3173336258815974 0.611494325303895 0.4291956482088525
30 -8.813474817023907 2.4251970740979507 -6.376959002716077 0.7320492609497629 0.2470430831325421 -0.5934515703997295 -0.22558552304917434
31 -8.669265219901925 3.0297756186745413 -7.172302605058349 0.7642668110249592 0.18424302622513977 -0.6044280225396043 -0.12890893848762477
32 -8.467938569344762 3.576614084466829 -8.05961413595042 -0.6796379120057647 -0.19408835584539966 0.6905554374981989 0.15347705506473622
33 -8.552056193029824 4.105450674507707 -8.973441077038242 0.717599672391344 0.10588878626254736 -0.6767213584290475 -0.12604157319561715
34 -8.531883910286666 4.39976721980377 -9.953906988133275 0.7261332062104324 0.09058289118227485 -0.6737996965387668 -0.10256351986883756
35 -8.458152638907471 4.678397907082777 -10.908930242545681 0.7354553169166353 -0.07038012516267105 -0.6491413257239267 0.181018380388624
36 -8.374067332561431 4.265187791842811 -11.758096779755894 0.7138748598256014 -0.15104223938097744 -0.5863288063148887 0.3518344174709372
37 -8.095411697754885 3.6781748965389576 -12.38624429453326 0.7307090216034093 -0.17671622685867353 -0.5590488470974053 0.34971429406200366
38 -8.134440916920177 3.6245219571217713 -12.340577934144745 0.2885398809179959 -0.6674358280411006 -0.058277417963542064 0.6840160050191952
39 -7.98164868909267 3.2233028723552297 -11.482929037741217 0.2991254550756034 -0.728816681380107 -0.03927977201248503 0.6146603180444823
40 -7.978722761207019 3.1844217431858044 -11.476388318382572 -0.1874132793336265 0.9291368284402802 0.31217309628867057 -0.06425709858761479
41 -7.895103203405965 3.228471705166308 -11.529977743001265 0.5250914985819494 0.8399360668834623 -0.0010808481003844262 -0.13705894145471673
42 -8.32945369153824 4.147507761079195 -11.279339447958737 0.37925629512536996 0.9005224181530975 0.06461006861541267 -0.2026069496463255
43 -8.226722215016864 4.108380136586741 -11.199557260034922 0.26889697036676447 0.59075556303669 -0.44323201157878017 0.6182618118407557
44 -8.29647794234494 3.8830163407791747 -12.138311116585996 0.2947805937362667 0.6169931363447478 -0.4800594644792028 0.5495150424000259
45 -8.470538611092968 3.7704164793811525 -13.033403905527702 0.19505347749822438 0.6371152029342926 -0.45594817268207755 0.5900420518350491
46 -8.677375323468983 3.4160092433475127 -13.98262066162645 0.2816312289798418 0.6052693900650151 -0.43251662937450064 0.6060216016184125
47 -8.832060365463953 3.2100482089952784 -14.984802676618887 0.4153215861614584 0.661904513728772 -0.3888736953807034 0.48802422461878264
48 -8.99244617240415 3.3511134695413913 -15.941876427098803 0.3461916175083094 0.6749477538290868 -0.42204124723125747 0.49646558712919564
49 -9.304168010235863 3.485531645047793 -16.972415768838044 0.32731804958781113 0.6472647744835361 -0.4273126012142494 0.5397361827507166
50 -9.344281028335807 3.4783383780057937 -16.990021223502836 -0.18062180858492374 0.7198183520928274 -0.66840796562976 0.04967991280752503
51 -10.295708213803058 3.224371631506287 -16.740059737969688 -0.13220337529018103 0.7736566773579766 -0.6065334776954073 0.1268650999133043
52 -11.190469171532552 2.8464388156497837 -16.787826965028938 -0.1427710684732964 0.7976101950797768 -0.5851056245055213 0.032951583934599425
53 -12.129698190900308 2.5209306468460175 -16.734390457650893 -0.1765344429197094 0.856628550279443 -0.4845967131976028 0.013752922134800408
54 -13.01381875607591 2.160336241246488 -16.56914278919713 -0.07887326550680443 0.9189291052696776 -0.38533680836536754 0.029391352390689865
55 -13.950196281580183 1.9867002949437789 -16.54822480909809 -0.0828142625653787 0.9282067007257147 -0.36248804216219266 0.013286757808270468
56 -14.984797965013968 1.79160869734408 -16.488456431762856 -0.020784380307186875 0.9464906694886882 -0.3191821870550424 -0.04296688926207356
57 -16.00336915859774 1.7393040539533815 -16.405555892830403 0.0741617816578393 0.9410134032797379 -0.29537203199709505 0.14747599025986463
58 -16.017904656064594 1.761409187590184 -16.368302246080557 -0.13297014016601225 -0.4132000203790005 0.9007496540358343 -0.015321414339046617
59 -16.02071337966354 1.879542729965152 -16.418027234511513 0.3078261285382021 0.3342028067419599 -0.554744729451341 0.697000605237138
60 -15.833967798039254 1.300045917471505 -17.298165231396045 0.22992492538804057 0.27514690728756047 -0.5543792920040369 0.7510607889462061
61 -15.624117873055622 0.5655417479619417 -17.94956763426473 0.27263666011252463 0.21236286217369943 -0.6017346332523144 0.720060204064066
62 -15.4819331083601 -0.232895377782253 -18.56499482856749 0.3306428433717437 0.23523326313611895 -0.6172239831726005 0.6740735691583905
63 -15.391377590582994 -0.891415906650895 -19.300866481252307 0.31479466242107046 0.3249460338976243 -0.6186671527415099 0.6423125015785724
64 -15.411045012689963 -1.4452251200197 -20.078487443185246 0.41433918334325065 0.3052566093809484 -0.5284975328199949 0.6751531688282824
65 -15.163671050095068 -1.9698204646474275 -20.931052946185794 0.4029263807783866 0.3695801455957085 -0.5910996379327207 0.5930110164997667
66 -15.126542276186473 -2.073998017750395 -20.97230694982282 0.7126490957739119 -0.1900479692075388 -0.6442185845929639 0.20247333394240916
67 -15.133825053168605 -2.025810782685601 -20.98319750733367 0.37440010732412754 0.31419437154159113 -0.5926728436344922 0.6401916564166341
68 -15.102219536375374 -2.0221639055706153 -20.917107796143977 0.6744616050447793 0.7236270406873639 -0.14040787727701992 0.04184587560359501
69 -15.131133845957544 -1.0377516715477564 -21.252161015999018 0.656892382342502 0.7100558663099698 -0.23624005801730133 0.09221550697779407
70 -15.14204037527815 -0.23462622309280468 -21.716254960899974 0.7343245801944454 0.6259361333402517 -0.22072680644795667 0.1423061657715324
71 -15.116820349603044 -0.16552697148961132 -21.76422484671473 0.06880278711811519 0.9795686765022229 -0.17946734510538556 -0.059184935087287525
72 -16.072219057374006 -0.05954742065423374 -21.716946539534494 0.05741750080265975 0.9829111728701856 -0.1747313531354231 0.007603359783454546
73 -17.068744914335056 0.03752690355457045 -21.76577758670183 0.13944729392036448 0.9862603280311508 -0.08836984532041792 0.005982307934113296
74 -17.951789365397783 0.27857560838154377 -21.75428930594325 0.15281191935631563 0.9882349506926885 -0.004478601544552926 0.004487946107457073
75 -18.881045759234855 0.5929871217006286 -21.8197596514861 0.11357694407392246 0.9914599170419697 -0.057038745768776836 -0.029224855090907793
76 -19.881395294358082 0.8112269044259485 -21.690357717278673 0.146432598646521 0.9763784124552999 -0.15596645456302288 0.030284563657678284
77 -20.879593657710583 1.118980409435838 -21.78755922433714 0.15743084407670332 0.9825502154706451 -0.09437718310129797 -0.030059120442014694
78 -21.873998162951587 1.496912566401008 -21.666587998802438 0.078613144828779 0.9881320876048827 -0.1272954140642548 0.03479696055626859
79 -22.905744977531658 1.6288651705349417 -21.740140863013274 0.06481466176632902 0.9765259368912926 -0.19738085945858105 0.05689420460898658
80 -23.85638143841908 1.7169873199830736 -21.84115123533603 0.04358943248026432 0.9847854220002573 -0.16805147716792654 -0.007505665427067718
81 -23.820512153240845 1.7362492541092085 -21.876984203831174 -0.0596456482080287 -0.5895729546899354 0.805011941647797 0.028317866312042164
82 -24.83808519110626 1.8586440518109242 -21.993019562365568 0.03794350040762519 -0.5054967688726604 0.8607246059143742 0.046759600187162784
83 -25.771307656460518 1.8255103431256299 -21.980407499699602 0.04747622387094523 -0.4230674762952146 0.904660130390939 -0.018707408938733468
84 -26.773920418227373 1.7580687785106424 -21.839024860480464 0.07822958324664638 -0.34909258296666107 0.9012473034145478 -0.24447453632377616
85 -27.610308660999785 1.267092783517774 -21.800388707147754 0.12348637933686 -0.4038839009581454 0.8595965804208494 -0.28761541612696295
86 -28.41717671098845 0.6202139251171557 -21.96305203795748 0.09614171840113556 -0.33850497323282913 0.8948002342123319 -0.2747793549979232
87 -28.32752905451415 0.608866904689366 -21.85805730828389 0.7056162592313806 0.010188834563070487 0.5806818913062884 -0.4059685005853416
88 -27.977857597384908 0.22631400142209152 -21.06226099596893 0.7131960607954406 -0.015252439976365663 0.570669898825987 -0.40676111971840684
89 -27.615889052698787 -0.22483958267919574 -20.225867148354094 0.6956539532841812 0.017002156438867513 0.6013784664586357 -0.3925817673254545
90 -27.59517515323899 -0.30331666576688165 -20.25467326645047 0.8453543532171325 -0.24219686961412448 0.44731136800721505 0.1631846619553355
91 -27.566937520649454 -0.2897212637151849 -20.272501725951578 0.9286435398013998 -0.2671991247290747 -0.23907220302169338 0.09523804634438955
92 -26.83233267627757 -0.8238231990445698 -20.66297751444074 0.912556888428062 -0.35634269984757244 -0.19828878678319659 0.03068163430923203
93 -26.134999329326938 -1.53658417345297 -20.986959924620933 0.900183208465848 -0.36095642237203673 -0.24341869850482226 0.011313247223097176
94 -25.480425642801837 -2.167922991428589 -21.427221003577564 0.8989708605376675 -0.36593267134347374 -0.24058983575023304 0.007823227036951276
95 -24.85771540840388 -2.8148156716072914 -21.876529520825304 0.8787820437980918 -0.3961668809043195 -0.24742461520407777 -0.09785183577074716
96 -24.868069582831968 -2.7828137863572144 -21.884504282358062 -0.3499716802482325 0.8894050697068757 0.26671621964106834 -0.12385839973257086
97 -24.92766621057946 -2.821344410585024 -21.887372959595748 -0.04092218578024213 0.7128940291981053 0.42405912071463253 0.5570290297492505
98 -25.360111950587363 -2.420612722299297 -22.69992382785174 0.04053281005766723 0.6264025024545017 0.5148543706810543 0.583868112862982
99 -25.62434906495517 -1.8298495759906632 -23.408472316036413 0.10106721559739601 0.679043470161832 0.42720010221597854 0.5883752681993214
100 -25.590334290469674 -1.7853751008656915 -23.335300742998946 0.5111210779071589 0.4288746046208608 0.7343937019283763 0.12444961951833952
101 -25.499141713425086 -1.8070557696216933 -23.419376233571466 -0.11925623542970248 0.38733097703034997 0.8794676599313583 -0.24957824360050107
102 -26.33405248098113 -2.3881567506032306 -23.411086809070632 -0.09288441931035073 0.3784800411075692 0.9040481276754664 -0.1755628832614574
103 -27.393845462283767 -2.840352851210755 -23.480797850693637 -0.20532353155439367 0.3947582137007517 0.8908819576425082 -0.09131011802027555
104 -28.277041969823784 -3.169958993606551 -23.85260839843969 -0.19387298074176323 0.4194641209415622 0.8820822000916867 -0.09161938038665549
105 -29.166782897078374 -3.501242136181999 -24.087487198769782 -0.044068813151045036 0.42536723816473443 0.8726837214105203 -0.2356772682900252
106 -30.03758672097608 -3.9519266159759665 -23.95789592763328 -0.1045851303580162 0.5105354475500973 0.845705766375001 -0.1148793455016671
107 -29.97628134206219 -3.914600867180136 -24.072866417240924 0.6024937327612906 0.14581533968456062 0.7418540090976667 0.2557182392434283
108 -30.067566559225764 -3.402234143957483 -23.23433301424885 0.5562615822324951 0.2601868792049872 0.7800946919822559 0.11970009007047373
109 -30.375670733166306 -2.949587960191849 -22.389535763498053 0.49600789130142775 0.14450453767430937 0.8477046770952149 0.12038019267778817
110 -30.42813141063815 -3.031579957749581 -22.39720120205886 0.17087734947740915 0.6212871072779956 0.3981917168120047 0.6528756531132286
111 -30.483682502346905 -3.104579324891839 -22.39802362239842 -0.4099671295527765 0.16202693801774293 0.7484860816238762 0.495421850202619
112 -30.458061120145697 -3.130970965276095 -22.38193993055171 -0.6111424302536984 -0.4322595596802848 0.6460525239449273 0.14924054178740478
113 -30.623212516786094 -2.4296474219565534 -23.063811380677812 0.6819317060241045 0.3807605483595166 -0.545099870714161 -0.3047239473349923
114 -30.40441554229239 -1.5857661108813454 -23.567452949271683 0.7074285634140915 0.3157993106956405 -0.5597993688483802 -0.294007295261511
115 -30.25613792992614 -0.861193492059822 -24.18241426274417 0.6653810832135579 0.3867443010451016 -0.6005722802431149 -0.21681742530127332
116 -30.32379925324612 -0.11463146277119157 -24.839004044015457 0.6719813810194297 0.48509357006048015 -0.5049533802937164 -0.24113758640897953
117 -30.26859030755343 -0.0654883119655759 -24.85997542128563 -0.3274078702905144 0.14717045654790306 0.7037347457373544 0.6131087593839174
118 -30.34873018055469 -0.042917965864372645 -24.796334448760174 -0.3498369292894427 -0.11491618681488995 0.10391189785372373 0.9239105532451157
119 -29.28894232480041 0.27003931319012814 -24.705410179979726 -0.24034912555202495 -0.13197582370054478 0.12449413303054498 0.9535805632697809
120 -28.434897978622317 0.6259311091942061 -24.51459702098271 -0.2710174835049415 -0.14825013894996836 0.06639485441953849 0.948769278192845
121 -27.446275731992586 0.9117764013905585 -24.191357396942397 -0.27323103070423904 -0.12230979048533587 -0.051107504119875996 0.9527712957653423
122 -27.368633322314167 0.935547166118407 -24.24101971139059 -0.14681662353211442 -0.2691543801287579 -0.691964289295492 0.6535948447256306
123 -27.473465924611475 0.11244274203816298 -23.680116841675577 -0.14581907139877015 -0.33239646920908955 -0.6241972149067061 0.6918288968931862
124 -27.42653327273831 -0.7701643214138225 -23.001750084339097 -0.16985842629948258 -0.3530964241054201 -0.5681096077954854 0.723686744268186
125 -27.2909375233458 -1.5027204257749642 -22.281631227611363 -0.14095373700501498 -0.3397530449863641 -0.627601081460656 0.6861609104257022
126 -27.235681630413882 -2.2522314871901146 -21.639406538752596 -0.15342603786995715 -0.3423912183997484 -0.5935733539306945 0.7119686636149982
127 -27.214345722201333 -2.9505505032088806 -20.986293605914604 -0.1860248607472942 -0.3529599726512914 -0.5731867483085532 0.7157310671288604
128 -27.185663862902175 -3.6129346231073525 -20.335132417833982 -0.12331843747619127 -0.3081419243734932 -0.6191838226465919 0.7116547696703676
129 -27.074371065686897 -4.518679608836647 -19.717195204356145 -0.1747873009961978 -0.25935464933279345 -0.6293950082866445 0.7113694460853529
130 -27.082323068099946 -4.552608895287808 -19.721603007594233 -0.3161497170261875 -0.08498804065903348 -0.0517817103338248 0.9434749831575312
131 -26.080738539673973 -4.658337128109901 -19.508461103424295 -0.3027793703133612 -0.1430198760066071 0.006569909727751395 0.9422456178013611
132 -25.168878926362936 -4.560547930877571 -19.195757900982706 -0.3379813659289456 -0.13736171160017271 0.03805811514245811 0.9302966926432009
133 -24.24356858237839 -4.3491126694712445 -18.99485154373193 -0.3042888002725549 -0.14460030507466773 0.0535996364218908 0.9400139130759946
134 -23.1785048879732 -4.146545539052299 -18.702297010736167 -0.36676841219469014 -0.1811743232443143 0.10380419589656188 0.9065767950523655
135 -22.257548930609087 -3.774848549845811 -18.56148638592911 -0.31539514100749694 -0.10126822915222801 0.055821306907392496 0.941888864191728
136 -21.249036804307412 -3.643518386423957 -18.411842073066392 -0.1965317776108893 -0.08777765797298635 0.2375014875800837 0.9472398780388886
137 -20.44256844809814 -3.1498504932721296 -18.381909289007922 -0.2708082382464857 -0.0876325166350469 0.032770928528990655 0.9580759397716815
138 -19.513187591094475 -3.00995138010498 -18.20543395733951 -0.2611027053368339 -0.12461815260325448 -0.018804786419238027 0.9570486264110436
