# time x y z qx qy qz qw
0 9.186766091081227 13.114014341568554 -0.39722033302727455 -6.452503016444727e-05 -0.00012499850211938958 -3.876065693583534e-05 0.9999999893547531
1 10.183113449871625 13.054677712633518 -0.47261390304828993 -0.0608218341698409 -0.09430874939022438 -0.0914017830008918 0.9894707061560367
2 11.120229393873327 12.917418245780777 -0.3447866554836882 -0.1726651774663519 -0.08385972370200509 -0.0515729748661707 0.9800482189640415
3 12.116978529229614 12.954271184430148 -0.16291702041764305 -0.26986148635079243 -0.15280723574542074 -0.06358522614003792 0.9485682083567343
4 12.073316258594348 12.96309561384512 -0.1923419058274811 -0.2622106920460408 -0.7556724186159302 0.20395693921713992 0.5644522262025929
5 11.937265173648022 13.588335256677249 0.5007145591587242 -0.41361765995435423 -0.6173092778169329 0.22609872765072322 0.6298643125703696
6 12.055374982442984 14.405705126466138 1.105405096252002 -0.3261656538447375 -0.7006791200734176 0.12417025528989192 0.6222913181512489
7 12.007438134415873 15.054796057883284 1.9386475619164538 -0.2174978700311757 -0.7223533500712908 0.14183726690120457 0.6409231653565666
8 11.97983094458693 15.439361018383899 2.8526127830535417 -0.24343928834807818 -0.6443141087171471 0.23999164654512442 0.6841057314371588
9 11.950572825286732 16.074616146721436 3.6295173512946457 -0.21988835372961946 -0.7343580882015468 0.311211633437167 0.5617068892228555
10 11.60413966388243 16.75117050581038 4.350444657498648 -0.11780809650501961 -0.7334511806035845 0.3498060245448724 0.5707945017790409
11 11.69581925928257 16.728185461107337 4.317670280856538 0.2082429757886387 -0.1703804805869799 0.8253520009159271 0.496386371140181
12 11.244320094517086 17.377787211766623 4.823661330631976 0.08756797078486181 -0.1517800658019543 0.8895333097394168 0.4219302702838642
13 10.67926969109701 18.054729253382607 5.125097368324373 0.186101279959781 -0.13567968998702828 0.885862383897932 0.402747032412441
14 10.000901370601795 18.77793952223539 5.392360196278229 0.2629304835367624 -0.09274616673258754 0.8187085753101954 0.5019780653545393
15 9.708061167347354 19.53153511020337 5.835279123900661 0.30607728234277404 -0.23802996267965654 0.790121662735843 0.4747274925427534
16 9.382607036360852 20.16547623958845 6.53209796255218 0.2377729719625768 -0.3110895603510054 0.7757748681300575 0.49483396530805546
17 8.979140948020765 20.911538875492184 7.1478490941027415 0.2071139505779276 -0.28595623201698994 0.7632381481566155 0.5411103159662639
18 8.958044938856995 20.871476011942836 7.165080407459294 0.526924900499415 0.28071759228419824 0.7799002265552555 0.1878920414357817
19 8.542774582341584 21.518747601558754 7.847662356658848 0.5281091627493217 0.2178448833051467 0.7841920865152391 0.24225418569109033
20 8.138513162217132 22.100215839873993 8.572718270056082 0.49786416468190586 0.277778766845035 0.7940548809822028 0.21082475235128365
21 7.756362969920772 22.71970819666516 9.27702257525012 0.4460457768023822 0.3505735468220183 0.8207682899552908 0.06693853500979308
22 7.7839481981042296 22.721599430013814 9.297971657935078 0.002734714337684751 0.6080101928938395 0.6073987806969549 0.5112561470364344
23 7.86168714670987 22.778163822706748 9.237152913962978 0.4424426981567095 -0.03272119250187906 0.37528664305167875 0.8138388771471093
24 8.609647013992612 23.360941315891292 9.584041259143222 0.41580030411914387 -0.1003691041457983 0.5122330268310822 0.7447506134612212
25 8.615207332022205 23.411801365595664 9.664968842007124 0.3781932822315273 -0.24817645502715555 0.8902009760985387 0.05404174866071542
26 7.864928917101173 23.29377781696502 10.363326233131348 0.4935448937535774 -0.27980023217687183 0.8207415996832516 0.06714532353720741
27 7.417343374380961 23.167558451781456 11.217965908820505 0.5724608491852734 -0.27271169292314945 0.7608642082980843 0.13784979225227517
28 7.132928130277545 23.097896211382356 12.165454103533234 0.6561918863538456 -0.27237691821914584 0.6343857626284851 0.3045943644900512
29 7.147139925463073 23.162830098358683 13.231576801175235 0.7195433930421901 -0.2968325264828964 0.46207527859679504 0.42501081593390955
30 7.527900399343105 23.15575855170915 14.137445958297246 0.7234019617828157 -0.17387180923247658 0.4655166862226268 0.4793249529195237
31 7.502117802503098 23.107256753500106 14.090187449759581 0.8690780742806798 -0.4622320559242398 -0.07015008916229769 0.16162856267119893
32 7.9825759964244725 22.288653560611916 14.010204557348693 0.8867898675611593 -0.4488475682134181 -0.034768699147679064 0.1045501260608552
33 8.59107890245321 21.48662069373686 14.07568532678879 0.77093731744671 -0.5972234595342747 0.15340056869148366 -0.1595244729661008
34 8.88111240624531 20.461131607246138 14.034105725945507 0.778600924223672 -0.5874442137081938 0.20476943750175136 -0.08221541244816671
35 8.893654567022523 20.476450806525577 14.014615139526503 -0.48447860867309783 0.6755630115174717 0.30360536558525647 -0.4655307478518113
36 8.797556880833717 19.570987273957876 14.294645479104563 -0.4940720965300848 0.7292666514955312 0.2928732043236876 -0.3718712151216298
37 8.89117026048317 19.55137642686526 14.241449050306445 0.8245079284274327 0.05531685618745716 -0.5554238563464792 0.09290350468655834
38 8.845498412756504 19.53422192648411 14.172744587141752 -0.5818364792924717 0.2419419336931226 0.5683907335828535 0.5290202132835005
39 9.088784185470367 19.8628922857216 13.214098350614673 -0.6632193060532681 0.22254558605212654 0.4687172425597779 0.5393679270535983
40 9.458775509408934 20.07636294270726 12.351163954523233 0.7587348427962277 -0.26227208769936555 -0.39283655737921586 -0.4485690911412044
41 9.414807799431445 20.046915680190782 12.485389292956947 -0.1321225659999047 0.5365405625277916 0.07638117113099839 0.8299601008558298
42 9.86075590620074 20.01658808997204 11.589214434769433 0.060477368262708935 0.4957764394489746 0.09763908270655242 0.8608221764938081
43 10.361893487471523 20.246617033669676 10.683737284674239 -0.027842310159015175 0.5159204455699753 0.02647294795886628 0.8557745512892133
