# time x y z qx qy qz qw
0 4.008990670418011 3.1788279807888187 -8.996203296767128 -5.273174570706397e-05 8.976751333283434e-05 -0.707406718172072 0.7068067092537927
1 3.9687683544298475 2.2241199072693987 -9.041771539897443 0.03608892893595453 -0.07205881120761261 -0.668988106707753 0.7388910812962742
2 3.9234260843290647 2.18696502495375 -9.040967748422851 -0.48780094077123215 0.42240597091889004 -0.463959957977377 0.6069304699126592
3 4.1060564969723865 1.2583928710806018 -9.123071491318571 -0.5021360509760363 0.47991314633320653 -0.3800440787980649 0.6108266992014054
4 4.398484176097411 0.35273354212888564 -9.276904917476289 -0.590299331598916 0.47595464056772907 -0.39029090204696887 0.5221943038901131
5 4.699413899611241 -0.6413684012698652 -9.324939448340858 0.6934803766634688 -0.4342774364922755 0.35344620620050726 -0.45339150263195266
6 4.9924073632274855 -1.5488783828314976 -9.254637470877013 0.6974296526796774 -0.48381785572647934 0.23362746785586477 -0.47426824509616206
7 4.98186051889584 -1.5069225504668957 -9.215132481719015 -0.2851827172576997 0.7432957091064883 -0.6030251421492726 -0.05042801341761637
8 4.920793718607107 -1.5398257593627005 -9.236640007217046 0.25913289879779 0.690700701107326 -0.5416172349234903 0.4030303376724083
9 4.373412172682581 -1.6797554729551676 -10.030678158768431 0.20398355963403456 0.7432020170247596 -0.5428406797601119 0.3337146470967928
10 3.723945775093658 -1.6667658602299686 -10.735569945431173 0.1363448967674088 0.7542956959075274 -0.5014559056356435 0.40123565016583523
11 3.7107908859087986 -1.709528324933402 -10.694789901743874 -0.47992933649209757 -0.08575332409891775 0.856489384819857 -0.16952915109544983
12 3.2027191026620776 -1.8773414818571248 -11.591219472887722 -0.5455184068344754 -0.12183302388118254 0.7867092147849084 -0.2620209790632334
13 3.165838908715814 -1.8724875805550436 -11.535051797406538 0.9376560158197474 0.2375100520821739 -0.21575846902526677 0.1335606761020367
14 3.938968394893223 -1.4741488425249727 -11.94402115296624 0.9691966288884314 0.13176642403870753 -0.17898555380980408 0.10611161847200995
15 4.823777652216593 -1.2988410893853837 -12.247513708607281 0.9777031223783955 0.09223224676353582 -0.1218570420159959 0.14401624373520577
16 4.889303809094345 -1.3271606790318693 -12.214082510442205 0.6102650393795829 0.7852742722298479 -0.10424549417380471 0.007333214123272108
17 4.675437175218282 -0.37818301849661534 -12.329616159278373 0.661035970409178 0.7230455912551651 -0.19544311705092254 0.04514982601388737
18 4.649670930330575 -0.38993415129911346 -12.372935581980707 -0.023371558944496853 0.9702841043923648 -0.24054505058456035 -0.011857724709310073
19 3.700550043632886 -0.40259020293477765 -12.378302004115817 0.04786136940717547 0.9750493340071869 -0.21541628871214508 0.024164191029224718
20 3.7285908186247303 -0.3603809797319973 -12.386549569182609 0.14661396986129963 0.8688541485373914 0.4618811263828158 0.1013046766058488
21 2.799402058541105 0.034041983380892336 -12.417749697823893 0.2411193505103352 0.8621418651539808 0.4113692699902232 0.17131312520061
22 1.9479618176443538 0.6066477018701795 -12.576321015490455 0.28259530196078775 0.8370984792454427 0.4334158015490279 0.1776422650223536
23 1.098643404927938 1.2046188000260434 -12.652008558085832 0.27871042924377143 0.7990650796614106 0.4309029982105871 0.31327001329457516
24 0.40472200916818285 1.9422031752268942 -12.931280119637414 0.28909554432213885 0.784247673493083 0.3873527839163218 0.3890207882183784
25 0.33659884707849264 1.9633474151497947 -12.932983470112829 0.7539952443535421 0.26975263812995387 0.5978008911498093 0.036861636624901876
26 0.4570625036130692 2.430404009627558 -12.112645950399175 0.7241040855492542 0.08245078079027093 0.6087667391309111 0.31349353959191967
27 0.6982316206101596 2.9829129734762194 -11.30176404238328 0.5666767795543992 -0.23448547009713935 0.5032941641474702 0.6087601959411258
28 1.0448280896838926 3.3597263154130625 -10.400152246195153 0.36577374491558146 -0.43855663097173414 0.2714101891309377 0.7747348954300832
29 1.5222622062780677 3.4790169660293544 -9.578739561812233 0.09782798131535649 -0.5940273667681214 0.09538314993061968 0.7927567270680252
30 1.8291114384620442 3.5164607439073157 -8.594701638109582 -0.25265010450524006 -0.6991126170861492 -0.20290714349508557 0.6373681545567766
31 1.7829526046687745 3.531075822039709 -7.654688017393629 0.27140551508081107 0.8382392688933524 -0.036803167263107256 -0.47152889768100226
32 1.3129312136400093 4.001513566832216 -6.862930248054964 0.31221756177887794 0.8608444062721339 -0.2926723404935269 -0.2753361643825071
33 0.697964760053947 4.669912596426652 -6.63500403893048 0.41047859281046817 0.819126070437405 -0.40001166368184776 0.023032031881563587
34 0.6670896572230112 4.656298200398889 -6.694208200508917 0.5111880478317812 0.749728201434201 0.23984257163497397 0.34506513089515994
35 0.4947938048726761 5.5824418484697045 -6.959216911849664 0.7327539315526647 0.586564468711652 0.23175044926327779 0.25554946508533305
36 0.5268855342381097 5.614156921508462 -6.903606280383999 0.9422772038724277 -0.21080394809214312 0.25738091407118086 -0.03782104709031649
