# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.8480268158897428 0.43288603926890645 11.038936969487837 0.047888582757455944 -0.0014452454139555837 0.7484802977670144 0.6614240990180031
2 -1.8805504593901992 1.423504344103188 11.157417024246174 0.08764743932154956 -0.13471028085806824 0.7734761890832272 0.6131114511512594
3 -1.8453015583802372 1.487744542886902 11.13844267137285 0.054028676421653744 -0.03433379188320608 0.08858789388636977 0.9940091940801262
4 -0.9005903596612106 1.5514003434402872 11.224399649897462 0.07110275357358788 -0.13020367576119982 0.0529648660637756 0.9875151260691516
5 -0.859375012545574 1.4590718554704443 11.338789052380934 -0.08403741627906755 -0.8166711224131786 -0.10187678752583842 0.5617892048134718
6 -1.1279947428963542 1.5378180544310387 12.33603813543502 -0.058383419603819625 -0.7987189846961308 -0.06496400118070776 0.5953310325793029
7 -1.098227705625616 1.483669758230526 12.405583341762133 -0.10565034008968142 0.9629497895350118 -0.07244750991450521 0.23731217158122944
8 -1.8870988966050883 1.2568341229226028 12.006550109618997 0.10184629701712508 0.9182047335412481 -0.22003164598001207 0.31323070388081653
9 -1.8854459601563593 1.2801698828176713 12.051660363436325 -0.10637417040528487 0.4456579616863013 -0.11650406149345532 0.8811925559783899
10 -1.4013709684436892 0.9943802721437641 11.350224236007811 0.05479666185339982 0.448692934666549 -0.0793351587917814 0.8884694191752055
11 -1.3961654307960178 0.9684776348366465 11.349999219583411 0.1336697300865807 -0.26821766010059384 -0.27788852687025967 0.9126717135436049
12 -0.6852182948365381 0.43055629121599204 11.780698103035643 0.18443666706979928 -0.12123021827466815 -0.3274984700149313 0.9187116534338396
13 0.1507788779002891 -0.22200650726235993 11.885744459053328 0.3016023001308315 -0.16561664980122032 -0.3368257026317251 0.8764448778508872
14 0.9469121829988436 -0.9363073371292456 11.987667313685565 0.26745960880107256 -0.13606821401341312 -0.5054362185301309 0.8090024893615216
15 1.3512755089800637 -1.7162188731833763 11.894287112276476 0.28362728210562077 -0.0798596345162479 -0.4296878098300823 0.8535492895572797
16 1.9269324227924405 -2.5719872081817954 11.752151263612783 0.24710581157505204 0.05553532965408062 -0.5185618879757478 0.8166689129537597
17 2.4540621996797856 -3.360577776449107 11.439899340535069 0.27272540891499175 0.07349566748731227 -0.49729677857900373 0.8203140570584477
18 2.4302177063650143 -3.418665523645914 11.403713521342771 -0.1769755912327632 -0.39413914990580895 0.8827241640347882 -0.18474853409005595
19 2.451553537243754 -3.354680139726443 11.55844822574633 0.15989351313633537 -0.46942351543621874 0.6538767166116656 0.5714200443505371
20 2.4291285310586135 -3.3685837004164116 11.550900684927454 -0.28731507269623924 0.1503025569395457 0.5593773311527629 0.7628605323199003
21 2.685265279708686 -2.6165597864401122 10.881094595882349 -0.1456953851569511 0.23645631349064275 0.6478372048251279 0.7093435152299258
22 2.7466997299269744 -1.7737006732623704 10.345156109187961 -0.1462304431837416 0.23351721359083766 0.5954903090370135 0.7546374363136644
23 2.73901748179266 -1.8415421105212646 10.315593128174916 -0.2701931282509945 0.06402058961191867 -0.03620834026068109 0.9599927049968925
24 2.698637902276324 -1.7808098824576168 10.243859022097329 -0.35931273031900657 -0.1078122752320343 -0.7126091410287809 0.5928398495902716
25 2.573520111729103 -1.8685814081145846 10.292742606168169 0.726660933644898 -0.44582303808486123 0.5182766178509625 0.06778682479713187
26 2.704944651427159 -2.3896061957351855 11.130885836711029 0.7443434090132286 -0.41220195221682987 0.5151925547292039 -0.10304887965813093
27 2.744386043991635 -3.118464919735446 11.73973255559219 0.7089320169487642 -0.4692262521286049 0.49337140467393115 -0.18392057173783535
28 2.758926780731317 -3.9868430489296016 12.267721003114675 0.7460637002990468 -0.4243173722817672 0.4345977978322639 -0.2728891291263485
29 2.9843813589140122 -4.881495878537509 12.688867681360726 0.7229341125207758 -0.3447375741641141 0.5062166792582058 -0.3197920379778629
30 3.2422464698789795 -5.718859082072958 13.187128485253204 0.7208542328725235 -0.30674526454296946 0.49623031460976164 -0.37420848800171047
31 3.1866914375303783 -5.691557621724575 13.190565023496358 -0.32150006744022147 0.7351498148896477 -0.0036542151080303058 0.5968074254025283
32 3.067963216689309 -6.182966515111868 12.32304739884261 -0.2561297774921434 0.7573985221527983 0.022455762646721583 0.6002005951734273
33 2.9153621559456537 -6.5198845239173755 11.364930708848869 -0.1766604990820109 0.748881491716443 0.08415108608307267 0.6331557266105151
34 2.896223212797853 -6.507830099292339 11.413638180733503 -0.057372898694744906 0.12673439812896428 0.22399516338405107 0.9646102371459697
35 3.8023445306697816 -6.139389560096775 11.117879236011778 -0.02113485208574033 0.10694456866232059 0.26766245160945706 0.9573259576859697
36 4.658920137409173 -5.6815159781973135 10.774490037695639 -0.11316764626410866 0.14461810401551498 0.20257369294665284 0.9618953096652226
37 4.6707027853209615 -5.669851730623547 10.85713306178818 -0.32423847180400994 0.6855281728881112 0.09203501329840666 0.6453294460243162
38 4.806436581183368 -5.971193681295594 9.882656291325828 -0.371557244504619 0.671522958482075 0.20847643643142205 0.6062505305073734
39 4.847688265938486 -6.267232975616738 9.010889646922937 -0.24143633820991106 0.593142019285191 0.11536051596833134 0.7593306202871027
40 5.1056696515618505 -6.342718846902799 8.008312179682855 -0.1718818834520794 0.6594413921342765 0.24698893563856425 0.6889050254956065
41 5.112649416560578 -6.2435716241842965 6.9925898629164935 -0.09189162908345365 0.6342197666796746 0.2886880032275392 0.7113230298884358
42 5.150563636919975 -6.279932192090107 7.1176264561435785 -0.4784001422378787 0.12116871111720223 0.7059047865781551 0.5080845201725995
43 5.1233174122040595 -5.686996729369601 6.236586973792377 -0.3949724435166518 0.038098785745459086 0.6992813293992353 0.5946014410854082
44 5.115114471775556 -4.863283583743637 5.587562185426 -0.36451309383955116 0.1224037458870579 0.5940593045808273 0.7065699328822864
45 5.36717026830831 -4.056200818075826 4.973594255576419 -0.42463442951161523 0.17160804863022125 0.5827731732409697 0.6712761782376335
46 5.425557476354812 -4.060646297096198 4.980357110316574 0.21172678043904963 0.5527724913326394 0.21013999253672114 0.778110227928851
47 5.467473044758821 -4.077997417483254 4.91381253248562 -0.20256572323482894 0.5862200538088798 -0.23010605206409318 0.7499095819404774
48 5.498270340123283 -3.9990131399611015 4.827843055512861 0.03346353683957354 0.8607827151718553 -0.39896172747623043 0.31426557077213696
49 4.701246453364911 -4.1476672204110425 4.242294376562612 0.12801430886856366 0.7489916265764878 -0.44558575742906853 0.4733679465485326
