# time x y z qx qy qz qw
0 4.009022915142204 3.178838459717941 -8.996194714202867 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 4.260612411403463 2.0217898319264824 -9.027432986459411 -0.26129533979172115 0.1975957075854812 -0.43374842592295393 0.8393705884508236
2 4.072210027194541 2.1625620683389912 -9.123158272354491 -0.5412292852149537 0.4345530423799014 0.4997997198243915 0.5181068946149449
3 4.36341961630094 2.266255068669738 -10.05915648521946 -0.4038028319898362 0.4952246363232235 0.2492856231194148 0.7277035870198005
4 4.792326196707907 2.5764529358838755 -10.821026770338461 -0.49483181757063094 0.23494711041097116 0.1417347928756154 0.8245317314195901
5 5.731372195474762 2.6803065073171943 -11.2383706324516 0.8370256745717983 -0.10595110201077557 -0.2882533677768896 -0.45284918025277404
6 6.320323872831398 3.047818256602484 -11.876727842989473 0.9538510528066033 0.18629418242907791 -0.20745716253067842 -0.11146377154724173
7 6.238740032246686 3.095552006992512 -11.94444148675501 0.9263506514230353 0.12343267365163801 -0.04892124802794984 -0.35248483254562074
8 6.27155905675372 3.2373536751852177 -12.126335060756313 -0.6735526366782412 0.7009016128414219 0.07801439709963462 0.2213086726390617
9 6.182799004316149 2.4872323102089116 -12.446268980599738 0.7649710112017553 -0.5785416931086015 -0.28302990675804907 -0.0017126694155560499
10 6.1332865202784825 1.3940922670523768 -12.684932341877724 0.7913700261508546 -0.5680078021722823 -0.176666080347694 -0.14103089886968556
11 5.981118245497871 1.6460229687185168 -12.5977051681788 -0.2997456158514063 0.7264893447113512 -0.08245566974732745 0.6128351004350625
12 5.824513309106376 1.3190581543315882 -13.486137640229764 -0.05434767296891766 0.9645323386444233 -0.08835358120158238 0.24272894932586497
13 5.5686238351210635 1.7292389455593695 -13.597130999643715 0.0922035985609995 -0.7394762558555312 0.3185524839824376 0.585830759167617
14 5.400267978543425 2.0192082324241833 -12.684784976163375 -0.21237669803650527 0.8369826222481058 -0.3050854539581519 -0.40159568469910645
15 4.598338035039023 1.564027807526359 -12.014580922895417 0.30064702953170164 -0.7334981559095177 0.2896520513072761 0.5363706816042331
16 4.688659279263628 1.4431966290405305 -12.023888262176925 0.7411693026991107 -0.3458353990176047 -0.5247473797343915 0.23602145873784147
