# time x y z qx qy qz qw
0 4.009022915142204 3.178838459717941 -8.996194714202867 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 4.009022915142204 2.178838459717941 -8.996194714202867 0.0 0.0 -0.7071067811865475 0.7071067811865476
2 4.009022915142204 2.178838459717941 -8.996194714202867 0.5 -0.5 0.5 -0.5
3 4.009022915142204 1.1788384597179409 -8.996194714202867 0.5 -0.5 0.5 -0.5
4 4.009022915142204 0.17883845971794088 -8.996194714202867 0.5 -0.5 0.5 -0.5
5 4.009022915142204 -0.8211615402820591 -8.996194714202867 0.5 -0.5 0.5 -0.5
6 4.009022915142204 -1.8211615402820591 -8.996194714202867 0.5 -0.5 0.5 -0.5
7 4.009022915142204 -1.8211615402820591 -8.996194714202867 0.0 0.7071067811865476 -0.7071067811865475 0.0
8 4.009022915142204 -1.8211615402820591 -8.996194714202867 0.5 0.5 -0.5 0.5
9 4.009022915142204 -1.8211615402820591 -9.996194714202867 0.5 0.5 -0.5 0.5
10 4.009022915142204 -1.8211615402820591 -10.996194714202867 0.5 0.5 -0.5 0.5
11 4.009022915142204 -1.8211615402820591 -10.996194714202867 0.7071067811865476 0.0 -0.7071067811865475 0.0
12 4.009022915142204 -1.8211615402820591 -11.996194714202867 0.7071067811865476 0.0 -0.7071067811865475 0.0
13 4.009022915142204 -1.8211615402820591 -11.996194714202867 1.0 0.0 0.0 0.0
14 5.009022915142204 -1.8211615402820591 -11.996194714202867 1.0 0.0 0.0 0.0
15 6.009022915142204 -1.8211615402820591 -11.996194714202867 1.0 0.0 0.0 0.0
16 6.009022915142204 -1.8211615402820591 -11.996194714202867 0.7071067811865476 0.7071067811865475 0.0 0.0
17 6.009022915142204 -0.8211615402820591 -11.996194714202867 0.7071067811865476 0.7071067811865475 0.0 0.0
18 6.009022915142204 -0.8211615402820591 -11.996194714202867 0.0 1.0 0.0 0.0
19 5.009022915142204 -0.8211615402820591 -11.996194714202867 0.0 1.0 0.0 0.0
20 5.009022915142204 -0.8211615402820591 -11.996194714202867 0.0 0.7071067811865476 0.7071067811865475 0.0
21 4.009022915142204 -0.8211615402820591 -11.996194714202867 0.0 0.7071067811865476 0.7071067811865475 0.0
22 3.0090229151422037 -0.8211615402820591 -11.996194714202867 0.0 0.7071067811865476 0.7071067811865475 0.0
23 2.0090229151422037 -0.8211615402820591 -11.996194714202867 0.0 0.7071067811865476 0.7071067811865475 0.0
24 1.0090229151422037 -0.8211615402820591 -11.996194714202867 0.0 0.7071067811865476 0.7071067811865475 0.0
